time_seconds,cdf
7357.513687557427,0.06945826615566791
7360.812917729663,0.07257307953724305
7364.1121479019,0.07579242501837162
7367.411378074136,0.07911801377898282
7370.710608246373,0.0825514990460498
7374.009838418609,0.08609447169102173
7377.309068590846,0.08974845582758116
7380.6082987630825,0.09351490442128717
7383.9075289353195,0.09739519492312225
7387.206759107556,0.10139062493907657
7390.505989279793,0.10550240794799016
7393.805219452029,0.10973166908051948
7397.104449624265,0.1140794409716535
7400.403679796502,0.1185466596996418
7403.702909968738,0.12313416082424448
7407.002140140975,0.12784267553686832
7410.301370313211,0.13267282693565355
7413.600600485448,0.1376251264380046
7416.899830657684,0.142699970343054
7420.199060829921,0.1478976365565833
7423.498291002157,0.15321828149007083
7426.797521174394,0.15866193714622062
7430.09675134663,0.16422850840196995
7433.395981518866,0.16991777050006684
7436.695211691103,0.175729366760072
7439.9944418633395,0.18166280651871664
7443.2936720355765,0.18771746330920064
7446.592902207813,0.19389257328851503
7449.89213238005,0.2001872339211667
7453.191362552286,0.20660040292709622
7456.490592724523,0.21313089750070963
7459.789822896759,0.21977739380737674
7463.089053068996,0.2265384267632159
7466.388283241232,0.23341239010224368
7469.687513413468,0.24039753673570005
7472.986743585705,0.24749197940586978
7476.285973757941,0.2546936916369524
7479.585203930178,0.262000508984387
7482.884434102414,0.26941013058261065
7486.183664274651,0.27692012099147434
7489.482894446887,0.2845279123389153
7492.782124619124,0.2922308067585735
7496.08135479136,0.3000259791181684
7499.380584963597,0.3079104800350359
7502.679815135833,0.31588123917346456
7505.9790453080695,0.32393506881776857
7509.278275480307,0.3320686677142791
7512.577505652543,0.3402786251745348
7515.87673582478,0.3485614254307088
7519.175965997016,0.3569134522342752
7522.475196169253,0.36533099368737254
7525.774426341489,0.3738102472957473
7529.073656513726,0.38234732523209064
7532.372886685962,0.39093825979642466
7535.672116858199,0.39957900906168464
7538.971347030435,0.4082654626896608
7542.270577202671,0.41699344790367515
7545.569807374908,0.42575873560367644
7548.869037547144,0.43455704660738675
7552.168267719381,0.44338405800343017
7555.467497891617,0.45223540959915676
7558.766728063854,0.46110671044811585
7562.06595823609,0.4699935454399794
7565.365188408327,0.4788914819367231
7568.6644185805635,0.4877960764381538
7571.9636487528005,0.4967028812603226
7575.262878925037,0.5056074512097576
7578.562109097273,0.5145053502369799
7581.86133926951,0.5233921580528981
7585.160569441746,0.532263476691412
7588.459799613983,0.5411149370021652
7591.759029786219,0.5499422050580697
7595.058259958456,0.5587409884610542
7598.357490130692,0.567507042532272
7601.656720302929,0.5762361763709541
7604.955950475165,0.5849242587683645
7608.255180647402,0.5935672239631611
7611.554410819638,0.6021610772249811
7614.853640991874,0.6107019002538028
7618.152871164111,0.6191858563837493
7621.452101336347,0.627609195579571
7624.751331508584,0.6359682592161336
7628.0505616808205,0.6442594846308791
7631.3497918530575,0.652479409440827
7634.649022025294,0.6606246756156
7637.948252197531,0.6686920332999594
7641.247482369767,0.6766783443787452
7644.546712542004,0.684580585779342
7647.84594271424,0.6923958525065961
7651.145172886476,0.7001213604066258
7654.444403058713,0.7077544486562054
7657.743633230949,0.7152925819760275
7661.042863403186,0.7227333525663703
7664.342093575422,0.730074481764581
7667.641323747659,0.7373138214251335
7670.940553919895,0.7444493550229557
7674.239784092132,0.7514791984826154
7677.539014264368,0.7584016007354474
7680.838244436605,0.7652149440087627
7684.137474608841,0.7719177438506502
7687.436704781077,0.7785086488960119
7690.735934953314,0.7849864403787855
7694.0351651255505,0.7913500313968481
7697.3343952977875,0.7975984659362317
7700.633625470024,0.8037309176620677
7703.932855642261,0.8097466884841235
7707.232085814497,0.8156452069051344
7710.531315986734,0.8214260261608065
7713.83054615897,0.8270888221606854
7717.129776331207,0.8326333912392295
7720.429006503443,0.83805964772735
7723.728236675679,0.8433676213539408
7727.027466847916,0.8485574544884423
7730.326697020152,0.8536293992345658
7733.625927192389,0.8585838143858587
7736.925157364625,0.8634211622544572
7740.224387536862,0.8681420053832712
7743.523617709098,0.8727470031531815
7746.822847881335,0.8772369082956384
7750.122078053571,0.8816125633221055
7753.421308225808,0.8858748968808325
7756.7205383980445,0.8900249200518686
7760.019768570281,0.8940637225908046
7763.318998742518,0.8979924691318749
7766.618228914754,0.9018123953604468
7769.917459086991,0.9055248041649894
7773.216689259227,0.909131061778318
7776.515919431464,0.9126325939175312
7779.8151496037,0.9160308819318738
7783.114379775937,0.9193274589672596
7786.413609948173,0.9225239061561791
7789.71284012041,0.9256218488409872
7793.012070292646,0.9286229528383243
7796.311300464882,0.9315289207523454
7799.610530637119,0.9343414883434094
7802.909760809355,0.9370624209591545
7806.208990981592,0.9396935100339024
7809.508221153828,0.9422365696624049
7812.807451326065,0.9446934332531017
7816.106681498301,0.94706595026594
7819.405911670538,0.9493559830391999
7822.7051418427745,0.9515654037095558
7826.0043720150115,0.9536960912288533
7829.303602187248,0.9557499284810101
7832.602832359484,0.9577287995018989
7835.902062531721,0.9596345868045882
7839.201292703958,0.9614691688120215
7842.500522876194,0.96323441739886
7845.79975304843,0.9649321955438086
7849.098983220667,0.9665643550932391
7852.398213392903,0.9681327346368535
7855.69744356514,0.9696391574955715
7858.996673737376,0.9710854298215883
7862.295903909613,0.9724733388101929
7865.595134081849,0.9738046510227778
7868.894364254085,0.9750811108199376
7872.193594426322,0.9763044389036016
7875.492824598559,0.9774763309666271
7878.792054770795,0.9785984564482197
7882.0912849430315,0.9796724573932505
7885.3905151152685,0.9806999474133761
7888.689745287505,0.9816825107476457
7891.988975459742,0.9826217014201938
7895.288205631978,0.9835190424923393
7898.587435804215,0.9843760254063942
7901.886665976451,0.9851941094183096
7905.185896148687,0.9859747211161861
7908.485126320924,0.9867192540215636
7911.784356493161,0.9874290682704184
7915.083586665397,0.9881054903705863
7918.382816837633,0.9887498130324287
7921.68204700987,0.9893632950694302
7924.981277182106,0.9899471613654224
7928.280507354343,0.9905026029051135
7931.579737526579,0.9910307768646117
7934.878967698816,0.9915328067586269
7938.178197871052,0.9920097826410447
7941.4774280432885,0.9924627613556537
7944.7766582155255,0.9928927668337346
7948.0758883877625,0.9933007904354157
7951.375118559999,0.993687791331599
7954.674348732235,0.9940546969234353
7957.973578904472,0.9944024032963387
7961.272809076708,0.9947317757056218
7964.572039248945,0.995043649090899
7967.871269421181,0.9953388286165028
7971.170499593418,0.9956180902352296
7974.469729765654,0.9958821812728342
7977.76895993789,0.9961318210307711
7981.068190110127,0.9963677014047981
7984.367420282364,0.996590487517114
7987.6666504546,0.9968008183598642
7990.965880626836,0.996999307447874
7994.265110799073,0.9971865434786317
7997.564340971309,0.9973630909976068
8000.863571143546,0.99752949106711
8004.162801315782,0.9976862619369754
8007.462031488019,0.9978338997154858
8010.7612616602555,0.9979728790390155
8014.060491832492,0.9981036537389926
8017.359722004729,0.998226657504858
8020.658952176966,0.9983423045418108
8023.958182349202,0.9984509902222026
8027.257412521438,0.9985530917295352
8030.556642693675,0.9986489686941187
8033.855872865911,0.9987389638195014
8037.155103038148,0.9988234034988969
8040.454333210384,0.9989025984208789
8043.753563382621,0.9989768441637171
8047.052793554857,0.9990464217777811
8050.352023727093,0.9991115983555187
8053.65125389933,0.9991726275885707
8056.950484071567,0.9992297503116628
8060.249714243803,0.999283195032955
8063.548944416039,0.9993331784506034
8066.848174588276,0.9993799059553315
8070.1474047605125,0.9994235721188633
8073.4466349327495,0.9994643611681157
8076.745865104986,0.999502447445093
8080.045095277223,0.9995379958524714
8083.344325449459,0.9995711622848892
8086.643555621695,0.9996020940460076
8089.942785793932,0.9996309302514328
8093.242015966169,0.9996578022176158
8096.541246138405,0.9996828338368894
8099.840476310641,0.9997061419388092
8103.139706482878,0.999727836638001
8106.438936655114,0.999748021668733
8109.738166827351,0.9997667947064494
8113.037396999587,0.9997842476765215
8116.336627171824,0.9998004670504815
8119.63585734406,0.9998155341300248
8122.935087516296,0.9998295253190653
8126.234317688533,0.999842512384154
8129.53354786077,0.9998545627035608
8132.832778033006,0.9998657395053397
8136.1320082052425,0.999876102094692
8139.4312383774795,0.9998857060709537
8142.730468549716,0.9998946035345294
8146.029698721953,0.9999028432840967
8149.328928894189,0.9999104710044101
8152.628159066426,0.9999175294450232
8155.927389238662,0.9999240585902568
8159.226619410898,0.9999300958207273
8162.525849583135,0.9999356760667543
8165.825079755372,0.9999408319539577
8169.124309927608,0.9999455939413507
8172.423540099844,0.9999499904522327
8175.722770272081,0.999954047998172
8179.022000444317,0.999957791296376
8182.321230616554,0.9999612433807241
8185.62046078879,0.9999644257067447
8188.919690961027,0.9999673582508021
8192.218921133264,0.9999700596037561
8195.5181513055,0.9999725470593498
8198.817381477736,0.9999748366975688
8202.116611649973,0.9999769434632138
8205.41584182221,0.9999788812399159
8208.715071994446,0.9999806629198185
8212.014302166683,0.9999823004691408
8215.31353233892,0.9999838049898305
8218.612762511155,0.9999851867775059
8221.911992683392,0.9999864553758799
8225.211222855629,0.9999876196278493
8228.510453027866,0.9999886877234291
8231.809683200101,0.9999896672446976
8235.108913372338,0.9999905652079212
8238.408143544575,0.999991388103007
8241.70737371681,0.9999921419304393
8245.006603889047,0.9999928322358357
8248.305834061284,0.9999934641422646
8251.605064233521,0.9999940423804478
8254.904294405756,0.999994571316974
8258.203524577993,0.9999950549806411
8261.50275475023,0.9999954970870358
8264.801984922467,0.9999959010614591
8268.101215094703,0.9999962700602958
8271.40044526694,0.9999966069909253
8274.699675439177,0.9999969145302621
8277.998905611414,0.999997195142012
8281.298135783649,0.9999974510927255
8284.597365955886,0.9999976844667233
8287.896596128123,0.999997897179968
8291.195826300358,0.9999980909929481
8294.495056472595,0.9999982675226399
8297.794286644832,0.9999984282536082
8301.093516817069,0.9999985745482999
8304.392746989304,0.999998707656589
8307.691977161541,0.9999988287246203
8310.991207333778,0.9999989388029976
8314.290437506013,0.9999990388543665
8317.58966767825,0.9999991297604292
8320.888897850487,0.9999992123284311
8324.188128022724,0.9999992872971574
8327.48735819496,0.9999993553424743
8330.786588367197,0.9999994170824443
8334.085818539434,0.9999994730820508
8337.38504871167,0.9999995238575546
8340.684278883906,0.9999995698805126
8343.983509056143,0.9999996115814824
8347.28273922838,0.9999996493534361
8350.581969400617,0.9999996835549013
8353.881199572852,0.9999997145128573
8357.180429745089,0.9999997425253951
8360.479659917326,0.9999997678641676
8363.778890089561,0.9999997907766393
8367.078120261798,0.9999998114881548
8370.377350434035,0.999999830203839
8373.676580606272,0.9999998471103406
8376.975810778507,0.9999998623774325
8380.275040950744,0.9999998761594797
8383.574271122981,0.9999998885967855
8386.873501295217,0.9999998998168248
8390.172731467454,0.9999999099353739
8393.47196163969,0.999999919057545
8396.771191811928,0.9999999272787344
8400.070421984163,0.9999999346854869
8403.3696521564,0.9999999413562891
8406.668882328637,0.9999999473622945
8409.968112500874,0.9999999527679836
8413.267342673109,0.9999999576317692
8416.566572845346,0.9999999620065486
8419.865803017583,0.9999999659402058
8423.16503318982,0.9999999694760722
8426.464263362055,0.9999999726533447
8429.763493534292,0.9999999755074679
8433.06272370653,0.9999999780704814
8436.361953878764,0.9999999803713364
8439.661184051001,0.9999999824361848
8442.960414223238,0.9999999842886411
8446.259644395475,0.999999985950021
8449.55887456771,0.9999999874395585
8452.858104739948,0.9999999887746026
