time_seconds,cdf
6578.557817481922,0.8517223772429175
6587.363875904237,0.8551438371810391
6596.169934326551,0.8585072689824997
6604.975992748865,0.8618130004026264
6613.78205117118,0.8650613789656696
6622.588109593493,0.8682527712653958
6631.394168015808,0.8713875622656422
6640.200226438122,0.8744661546016675
6649.006284860436,0.8774889678830307
6657.812343282751,0.8804564379988158
6666.618401705064,0.8833690164259226
6675.424460127379,0.8862271695411059
6684.2305185496925,0.8890313779374859
6693.0365769720065,0.8917821357461821
6701.842635394321,0.8944799499636501
6710.6486938166345,0.8971253397854129
6719.454752238949,0.8997188359466655
6728.260810661263,0.9022609800703884
6737.066869083577,0.9047523240234134
6745.872927505892,0.9071934292810114
6754.678985928205,0.9095848663004071
6763.48504435052,0.9119272139036769
6772.291102772834,0.9142210586704801
6781.097161195148,0.9164669943409604
6789.903219617463,0.9186656212292023
6798.709278039777,0.9208175456475793
6807.515336462091,0.9229233793422988
6816.321394884405,0.9249837389404213
6825.127453306719,0.9269992454086309
6833.933511729034,0.9289705235239827
6842.739570151348,0.9308982013568202
6851.545628573662,0.9327829097661032
6860.351686995977,0.9346252819072463
6869.15774541829,0.9364259527526592
6877.963803840605,0.9381855586251071
6886.769862262919,0.939904736743957
6895.575920685233,0.9415841247844466
6904.3819791075475,0.9432243604499662
6913.188037529861,0.9448260810574775
6921.9940959521755,0.9463899231360141
6930.8001543744895,0.9479165220383311
6939.606212796803,0.9494065115656479
6948.412271219118,0.9508605236054746
6957.218329641431,0.952279187782493
6966.024388063746,0.9536631311223904
6974.83044648606,0.9550129777286104
6983.636504908374,0.9563293484719253
6992.442563330689,0.9576128606926964
7001.248621753003,0.9588641279157588
7010.054680175317,0.9600837595777642
7018.860738597631,0.961272360766855
7027.666797019945,0.9624305319745271
7036.47285544226,0.963558868859524
7045.278913864574,0.9646579620235738
7054.084972286888,0.9657283967988226
7062.891030709203,0.966770753046748
7071.697089131516,0.9677856049683845
7080.503147553831,0.9687735209256472
7089.309205976145,0.9697350632735425
7098.115264398459,0.9706707882030703
7106.921322820774,0.9715812455945868
7115.727381243087,0.9724669788814029
7124.533439665402,0.9733285249234007
7133.339498087716,0.9741664138904294
7142.14555651003,0.9749811691552421
7150.9516149323445,0.9757733071957579
7159.7576733546575,0.9765433375063708
7168.563731776972,0.9772917625181083
7177.369790199286,0.9780190775273538
7186.1758486216,0.9787257706329233
7194.981907043915,0.9794123226812239
7203.787965466228,0.9800792072192692
7212.594023888543,0.9807268904552892
7221.400082310857,0.9813558312267031
7230.206140733171,0.9819664809751966
7239.012199155486,0.9825592837286712
7247.8182575778,0.9831346760898204
7256.624316000114,0.9836930872310884
7265.430374422428,0.9842349388957707
7274.236432844742,0.9847606454050317
7283.042491267057,0.9852706136705905
7291.848549689371,0.9857652432128517
7300.654608111685,0.9862449261842485
7309.460666534,0.9867100473975763
7318.266724956313,0.9871609843590871
7327.072783378628,0.987598107306136
7335.878841800942,0.9880217792491485
7344.684900223256,0.9884323560177171
7353.490958645571,0.9888301863105968
7362.297017067884,0.9892156117494146
7371.1030754901985,0.9895889669358782
7379.9091339125125,0.989950579512298
7388.7151923348265,0.9903007702252269
7397.521250757141,0.9906398529920268
7406.3273091794545,0.9909681349701854
7415.133367601769,0.9912859166292027
7423.939426024083,0.9915934918248697
7432.745484446397,0.9918911478757736
7441.551542868712,0.9921791656418667
7450.357601291025,0.9924578196049305
7459.16365971334,0.9927273779507895
7467.969718135654,0.9929881026531172
7476.775776557968,0.9932402495586887
7485.581834980283,0.9934840684739412
7494.387893402597,0.9937198032527044
7503.193951824911,0.9939476918849627
7512.000010247225,0.9941679665865331
7520.806068669539,0.9943808538895198
7529.612127091854,0.9945865747334434
7538.418185514168,0.9947853445569151
7547.224243936482,0.9949773733897567
7556.030302358797,0.995162865945454
7564.83636078111,0.9953420217138442
7573.642419203425,0.9955150350539443
7582.448477625739,0.9956820952868172
7591.254536048053,0.9958433867883968
7600.0605944703675,0.9959990890821822
7608.866652892681,0.9961493769317193
7617.6727113149955,0.9962944204327946
7626.478769737309,0.9964343851052675
7635.284828159623,0.9965694319844686
7644.090886581938,0.9966997177121031
7652.896945004251,0.9968253946265919
7661.703003426566,0.9969466108527916
7670.50906184888,0.9970635103910435
7679.315120271194,0.9971762332054899
7688.121178693509,0.9972849153116152
7696.927237115822,0.9973896888629663
7705.733295538137,0.9974906822370018
7714.539353960451,0.9975880201200361
7723.345412382765,0.9976818235912438
7732.15147080508,0.9977722102056779
7740.957529227394,0.9978592940762838
7749.763587649708,0.997943185954871
7758.569646072022,0.9980239933120165
7767.375704494336,0.9981018204158801
7776.181762916651,0.9981767684099044
7784.987821338965,0.998248935389382
7793.793879761279,0.9983184164768729
7802.599938183594,0.9983853038964529
7811.405996605907,0.9984496870467847
7820.212055028222,0.9985116525729953
7829.018113450536,0.9985712844373527
7837.82417187285,0.998628663988732
7846.630230295164,0.9986838700308642
7855.4362887174775,0.9987369788893679
7864.242347139792,0.9987880644775506
7873.048405562106,0.9988371983609889
7881.85446398442,0.9988844498208785
7890.660522406735,0.9989298859161605
7899.466580829048,0.998973571544423
7908.272639251363,0.9990155695015819
7917.078697673677,0.9990559405403476
7925.884756095991,0.999094743427478
7934.690814518306,0.9991320349998319
7943.496872940619,0.9991678702192228
7952.302931362934,0.9992023022260855
7961.108989785248,0.9992353823919647
7969.915048207562,0.9992671603708343
7978.721106629877,0.9992976841492587
7987.527165052191,0.9993270000954071
7996.333223474505,0.9993551530069341
8005.139281896819,0.999382186157739
8013.945340319133,0.9994081413436127
8022.751398741448,0.9994330589267946
8031.557457163762,0.9994569778794457
8040.363515586076,0.999479935826055
8049.169574008391,0.9995019690847956
8057.975632430704,0.9995231127078451
8066.7816908530185,0.9995434005206835
8075.5877492753325,0.999562865160388
8084.3938076976465,0.9995815381129385
8093.199866119961,0.9995994497495513
8102.005924542274,0.9996166293620554
8110.811982964589,0.9996331051973312
8119.618041386903,0.9996489044908249
8128.424099809217,0.9996640534991599
8137.230158231532,0.9996785775318549
8146.036216653845,0.999692500982175
8154.84227507616,0.9997058473571242
8163.648333498474,0.9997186393066005
8172.454391920788,0.9997308986517319
8181.260450343103,0.9997426464124056
8190.066508765417,0.9997539028340111
8198.872567187731,0.999764687413413
8207.678625610046,0.9997750189241693
8216.484684032359,0.999784915441012
8225.290742454674,0.9997943943636084
8234.096800876989,0.9998034724396153
8242.902859299302,0.9998121657870481
8251.708917721617,0.9998204899159748
8260.51497614393,0.999828459749555
8269.321034566245,0.999836089644438
8278.127092988558,0.9998433934105353
8286.933151410873,0.9998503843301838
8295.739209833187,0.9998570751767144
8304.5452682555,0.9998634782324393
8313.351326677815,0.9998696053060766
8322.15738510013,0.9998754677496221
8330.963443522443,0.9998810764746868
8339.769501944756,0.9998864419683102
8348.575560367073,0.9998915743082667
8357.381618789386,0.9998964831778763
8366.1876772117,0.9999011778803352
8374.993735634014,0.9999056673525756
8383.79979405633,0.9999099601786728
8392.605852478642,0.9999140646028076
8401.411910900957,0.9999179885417989
8410.217969323272,0.9999217395972185
8419.024027745585,0.9999253250670994
8427.8300861679,0.9999287519572477
8436.636144590215,0.9999320269921743
8445.442203012528,0.9999351566256529
8454.248261434841,0.999938147050916
8463.054319857156,0.9999410042105019
8471.86037827947,0.9999437338057612
8480.666436701784,0.9999463413060341
8489.472495124099,0.9999488319575068
8498.278553546414,0.9999512107917593
8507.084611968727,0.9999534826340107
8515.890670391042,0.9999556521110765
8524.696728813356,0.99995772365904
8533.50278723567,0.9999597015306533
8542.308845657983,0.999961589802472
8551.1149040803,0.9999633923817355
8559.920962502612,0.999965113012996
8568.727020924925,0.9999667552845105
8577.53307934724,0.9999683226343994
