time_seconds,cdf
6362.79088458578,7.559995591196083e-05
6365.640811855485,8.34918953680362e-05
6368.490739125188,9.216006998086854e-05
6371.340666394893,0.0001016754541402754
6374.190593664597,0.0001121149308275311
6377.040520934301,0.00012356172379018635
6379.890448204005,0.0001361058555136601
6382.74037547371,0.000149844631989862
6385.590302743413,0.00016488315527198873
6388.440230013118,0.00018133486478608184
6391.290157282822,0.00019932210834751638
6394.140084552526,0.00021897674379959428
6396.99001182223,0.00024044077215241045
6399.839939091935,0.00026386700305544916
6402.689866361638,0.0002894197533823443
6405.539793631343,0.00031727557964256805
6408.3897209010465,0.0003476240448636968
6411.239648170751,0.0003806685205027117
6414.0895754404555,0.0004166270238549189
6416.939502710159,0.00045573309132322936
6419.789429979864,0.0004982366877976815
6422.639357249568,0.000544405152268075
6425.489284519272,0.0005945241796517319
6428.339211788976,0.0006488988386773559
6431.189139058681,0.0007078546254901471
6434.039066328384,0.0007717385524809091
6436.888993598089,0.0008409202716478165
6439.738920867793,0.0009157932315985316
6442.588848137497,0.00099677586709293
6445.438775407201,0.0010843128197975547
6448.288702676906,0.0011788761886821527
6451.138629946609,0.001280966808250933
6453.988557216314,0.0013911155525233759
6456.8384844860175,0.0015098846624219155
6459.688411755722,0.0016378690939331233
6462.5383390254265,0.001775697884117743
6465.38826629513,0.001924035531746504
6468.238193564835,0.002083583389024626
6471.088120834539,0.0022550810605528417
6473.938048104243,0.0024393078053589878
6476.787975373947,0.002637083937490849
6479.637902643652,0.0028492722203492925
6482.487829913355,0.0030767792495992406
6485.33775718306,0.003320556819172425
6488.187684452764,0.003581603264538923
6491.037611722468,0.003860964777113393
6493.887538992172,0.004159736683333938
6496.737466261877,0.004479064681649094
6499.58739353158,0.004820146030344512
6502.437320801285,0.005184230678856733
6505.287248070988,0.005572622334966085
6508.137175340693,0.005986679459973024
6510.987102610397,0.006427816183771111
6513.837029880101,0.006897503131508395
6516.6869571498055,0.007397268153312443
6519.53688441951,0.007928696948468645
6522.386811689214,0.008493433575245528
6525.236738958918,0.009093180837524967
6528.086666228623,0.0097297005392951
6530.936593498326,0.010404813598125347
6533.786520768031,0.011120400008637515
6536.636448037735,0.011878398647225907
6539.486375307439,0.012680806909224069
6542.336302577143,0.013529680170009564
6545.186229846848,0.014427131061694557
6548.036157116551,0.01537532855726958
6550.886084386256,0.016376496854507566
6553.736011655959,0.017432914052156242
6556.585938925664,0.01854691061146547
6559.435866195368,0.019720867596574727
6562.285793465072,0.020957214687768025
6565.135720734776,0.02225842796220209
6567.985648004481,0.02362702743745518
6570.8355752741845,0.025065574373749004
6573.685502543889,0.026576668331726762
6576.5354298135935,0.028162943983127964
6579.385357083297,0.029827067672947783
6582.235284353002,0.03157173373223866
6585.085211622705,0.033399660541822376
6587.93513889241,0.03531358634825476
6590.785066162114,0.03731626483417939
6593.634993431818,0.039410460446538044
6596.484920701522,0.04159894348703539
6599.334847971227,0.04388448497046996
6602.18477524093,0.04626985125763621
6605.034702510635,0.048757798470788066
6607.884629780339,0.051351066700648554
6610.734557050043,0.054052374015417945
6613.584484319747,0.056864410283116174
6616.434411589452,0.05978983081997463
6619.2843388591555,0.06283124987875859
6622.13426612886,0.06599123399207112
6624.9841933985645,0.06927229518659793
6627.834120668268,0.0726768840856535
6630.6840479379725,0.07620738291844811
6633.533975207676,0.07986609845502218
6636.383902477381,0.08365525488755209
6639.233829747085,0.08757698667876135
6642.083757016789,0.091633331399967
6644.933684286493,0.09582622258088296
6647.783611556198,0.10015748259533014
6650.633538825901,0.10462881560625749
6653.483466095606,0.10924180059520082
6656.33339336531,0.11399788450067448
6659.183320635014,0.11889837549114146
6662.033247904718,0.12394443639785105
6664.883175174423,0.12913707833313906
6667.733102444126,0.1344771545199302
6670.583029713831,0.13996535435760538
6673.432956983535,0.14560219774965028
6676.282884253239,0.15138802971782267
6679.1328115229435,0.15732301532713916
6681.982738792647,0.16340713494539277
6684.832666062352,0.16964017986025887
6687.682593332056,0.17602174827607708
6690.53252060176,0.18255124171141823
6693.382447871464,0.18922786181762039
6696.232375141169,0.19605060763704282
6699.082302410872,0.20301827331893116
6701.932229680577,0.21012944630841107
6704.782156950281,0.2173825060242582
6707.632084219985,0.22477562303744406
6710.482011489689,0.23230675876279064
6713.331938759393,0.23997366567267975
6716.181866029097,0.24777388804104206
6719.031793298802,0.2557047632232191
6721.881720568506,0.2637634234761191
6724.73164783821,0.2719467983199095
6727.581575107914,0.2802516174420943
6730.431502377618,0.2886744141409973
6733.2814296473225,0.29721152930516015
6736.131356917027,0.3058591159220456
6738.981284186731,0.3146131441077313
6741.831211456435,0.32346940664768525
6744.68113872614,0.33242352503556194
6747.531065995843,0.34147095599616933
6750.380993265548,0.35060699847629184
6753.230920535252,0.359826801084855
6756.080847804956,0.3691253699628322
6758.93077507466,0.37849757706118653
6761.780702344364,0.38793816880277465
6764.630629614068,0.3974417751045103
6767.480556883773,0.4070029187323195
6770.330484153477,0.4166160249617652
6773.180411423181,0.4262754315151646
6776.030338692885,0.4359753987452847
6778.880265962589,0.44571012003472893
6781.7301932322935,0.4554737323785951
6784.580120501998,0.46526032711875615
6787.4300477717015,0.4750639607957987
6790.279975041406,0.4848786660855908
6793.1299023111105,0.49469846278669216
6795.979829580814,0.5045173688241988
6798.829756850519,0.5143294112371364
6801.679684120223,0.5241286371144405
6804.529611389927,0.5339091244470461
6807.379538659631,0.5436649928628554
6810.229465929335,0.5533904142122097
6813.079393199039,0.563079622972379
6815.929320468744,0.5727269264400087
6818.779247738448,0.5823267146823077
6821.629175008152,0.5918734702180123
6824.479102277856,0.6013617774004704
6827.32902954756,0.6107863314774202
6830.178956817264,0.6201419473023563
6833.028884086969,0.6294235676740406
6835.8788113566725,0.6386262712837844
6838.728738626377,0.6477452802491325
6841.5786658960815,0.6567759672170718
6844.428593165785,0.6657138620196922
6847.27852043549,0.6745546578683702
6850.128447705194,0.683294217073442
6852.978374974898,0.6919285762787182
6855.828302244602,0.7004539512022878
6858.678229514306,0.708866740876782
6861.52815678401,0.7171635313838776
6864.378084053715,0.7253410990799618
6867.228011323418,0.7333964133125436
6870.077938593123,0.7413266386271811
6872.927865862827,0.7491291364682021
6875.777793132531,0.7568014663772619
6878.627720402235,0.7643413866956775
6881.47764767194,0.7717468547788184
6884.327574941643,0.7790160267309583
6887.177502211348,0.7861472566723732
6890.027429481052,0.7931390955503234
6892.877356750756,0.7999902895079097
6895.7272840204605,0.8066997778254694
6898.577211290165,0.8132666904508371
6901.427138559869,0.8196903451354336
6904.277065829573,0.8259702441945234
6907.126993099277,0.8321060709102911
6909.976920368981,0.8380976855982434
6912.826847638686,0.8439451213565768
6915.676774908389,0.8496485795202574
6918.526702178094,0.8552084248407307
6921.376629447798,0.8606251804138235
6924.226556717502,0.8658995223773038
6927.076483987206,0.8710322744008304
6929.926411256911,0.8760244019905107
6932.776338526614,0.8808770066303989
6935.626265796319,0.8855913197833595
6938.4761930660225,0.8901686967729119
6941.326120335727,0.8946106105681432
6944.176047605431,0.898918645492922
6947.025974875136,0.903094490880228
6949.8759021448395,0.9071399346921314
6952.725829414544,0.9110568571250973
6955.575756684248,0.9148472242198453
6958.425683953952,0.9185130814942398
6961.275611223657,0.9220565476168179
6964.12553849336,0.9254798081379789
6966.975465763065,0.9287851092949081
6969.825393032769,0.931974751905389
6972.675320302473,0.9350510853648514
6975.525247572177,0.9380165017600648
6978.375174841882,0.9408734301120154
6981.225102111585,0.9436243307593197
6984.07502938129,0.9462716898928866
6986.924956650993,0.948818014251349
6989.774883920698,0.9512658259859924
6992.624811190402,0.9536176577027068
6995.474738460107,0.9558760476879201
6998.3246657298105,0.9580435353241699
7001.174592999515,0.9601226567002764
7004.024520269219,0.9621159404202067
7006.874447538923,0.9640259036136247
7009.7243748086275,0.9658550481506123
7012.574302078331,0.9676058570619731
7015.424229348036,0.9692807911658322
7018.27415661774,0.9708822859006191
7021.124083887444,0.9724127483636277
7023.974011157148,0.9738745545537594
7026.823938426853,0.9752700468164995
7029.673865696556,0.9766015314884783
7032.523792966261,0.977871276738424
7035.373720235964,0.9790815106008786
7038.223647505669,0.9802344191985207
7041.073574775373,0.9813321451485243
7043.923502045077,0.9823767861479541
7046.773429314781,0.9833703937329602
7049.623356584486,0.9843149722060959
7052.4732838541895,0.9852124777258889
7055.323211123894,0.9860648175525526
7058.1731383935985,0.9868738494435338
7061.023065663302,0.987641381192374
7063.872992933007,0.9883691703043623
7066.722920202711,0.9890589238022333
7069.572847472415,0.9897122981551977
7072.422774742119,0.9903308993244849
7075.272702011824,0.9909162829186845
7078.122629281527,0.9914699544520705
7080.972556551232,0.991993369699239
7083.822483820935,0.9924879351394262
7086.67241109064,0.9929550084839565
7089.522338360344,0.9933958992804367
7092.372265630048,0.9938118695873662
7095.222192899752,0.9942041347130549
7098.072120169457,0.9945738640128785
7100.92204743916,0.9949221817390611
7103.771974708865,0.9952501679373824
7106.621901978569,0.9955588593854096
7109.471829248273,0.9958492505670392
7112.3217565179775,0.9961222946783775
7115.171683787682,0.9963789046601662
7118.021611057386,0.9966199542522227
7120.87153832709,0.9968462790655802
7123.721465596795,0.997058677668203
7126.571392866498,0.9972579126804547
7129.421320136203,0.9974447118766335
7132.271247405906,0.9976197692892067
7135.121174675611,0.9977837463125182
7137.971101945315,0.9979372728030209
7140.82102921502,0.9980809481732765
7143.670956484723,0.9982153424771832
7146.520883754428,0.9983409974840853
7149.370811024131,0.9984584277396537
7152.220738293836,0.9985681216115746
7155.07066556354,0.9986705423183114
7157.920592833244,0.998766128939361
7160.7705201029485,0.9988552974056156
7163.620447372652,0.9989384414685909
7166.470374642357,0.9990159336474573
7169.320301912061,0.9990881261529508
7172.1702291817655,0.9991553517873838
7175.020156451469,0.9992179248201182
7177.870083721174,0.9992761418379849
7180.720010990877,0.9993302825702514
7183.569938260582,0.9993806106878607
7186.419865530286,0.999427374576756
7189.26979279999,0.9994708080852175
7192.119720069694,0.9995111312452116
7194.969647339399,0.9995485509678469
7197.819574609102,0.9995832617131066
7200.669501878807,0.9996154461340852
7203.519429148511,0.9996452756960331
7206.369356418215,0.9996729112705638
7209.219283687919,0.9996985037054245
7212.069210957623,0.9997221943702863
7214.9191382273275,0.9997441156790389
7217.769065497032,0.9997643915891152
7220.6189927667365,0.9997831380784031
7223.46892003644,0.9998004636003189
7226.318847306145,0.9998164695176469
7229.168774575848,0.9998312505157585
7232.018701845553,0.999844894995845
7234.868629115257,0.9998574854488013
7237.718556384961,0.9998690988104092
7240.568483654665,0.999879806798471
7243.418410924369,0.9998896762325421
7246.268338194073,0.9998987693369156
7249.118265463778,0.9999071440275061
7251.968192733482,0.9999148541832666
7254.818120003186,0.9999219499027795
7257.66804727289,0.9999284777466383
7260.517974542594,0.9999344809662387
7263.367901812298,0.9999399997195746
7266.217829082003,0.9999450712746275
7269.067756351707,0.9999497302009286
7271.917683621411,0.9999540085498416
7274.7676108911155,0.9999579360241225
7277.617538160819,0.99996154013727
7280.467465430524,0.9999648463631867
7283.317392700228,0.9999678782766429
7286.167319969932,0.9999706576850147
7289.017247239636,0.9999732047517627
7291.86717450934,0.999975538112089
7294.717101779044,0.9999776749811995
7297.567029048749,0.9999796312555789
7300.416956318453,0.9999814216076695
7303.266883588157,0.9999830595743286
7306.116810857861,0.9999845576394213
7308.966738127565,0.9999859273108918
7311.816665397269,0.9999871791926384
7314.666592666974,0.9999883230515019
7317.516519936678,0.9999893678796647
7320.366447206382,0.9999903219527398
7323.2163744760865,0.9999911928838159
7326.06630174579,0.9999919876737142
7328.9162290154945,0.9999927127576932
7331.766156285199,0.9999933740488314
7334.616083554903,0.9999939769782976
7337.466010824607,0.9999945265327189
7340.315938094311,0.9999950272888293
7343.165865364015,0.9999954834455868
7346.01579263372,0.9999958988539221
7348.865719903424,0.9999962770442853
7351.715647173128,0.9999966212521354
7354.565574442832,0.9999969344415177
7357.415501712536,0.9999972193268607
7360.26542898224,0.9999974783931179
7363.115356251945,0.9999977139143682
7365.965283521649,0.9999979279709871
7368.815210791353,0.999998122465493
7371.665138061057,0.9999982991371587
7374.515065330761,0.9999984595754815
7377.3649926004655,0.9999986052325968
7380.21491987017,0.9999987374347082
7383.064847139874,0.9999988573926124
7385.914774409578,0.9999989662113807
7388.764701679282,0.9999990648992693
7391.614628948986,0.9999991543759054
7394.464556218691,0.9999992354798136
7397.314483488395,0.9999993089753303
7400.164410758099,0.99999937555895
7403.014338027803,0.9999994358651523
7405.864265297507,0.9999994904717477
7408.714192567211,0.9999995399047797
7411.564119836916,0.99999958464302
7414.414047106619,0.9999996251220856
7417.263974376324,0.9999996617382145
7420.113901646028,0.9999996948517184
7422.963828915732,0.9999997247901443
7425.813756185436,0.9999997518511717
7428.663683455141,0.9999997763052554
7431.5136107248445,0.9999997983980482
7434.363537994549,0.9999998183526113
7437.213465264253,0.9999998363714369
7440.063392533957,0.9999998526382922
7442.913319803662,0.9999998673199066
7445.763247073366,0.9999998805675098
7448.61317434307,0.9999998925182343
7451.463101612774,0.9999999032963974
7454.313028882478,0.9999999130146678
7457.162956152182,0.9999999217751298
7460.012883421887,0.9999999296702533
7462.86281069159,0.9999999367837775
7465.712737961295,0.9999999431915145
7468.562665230998,0.9999999489620827
7471.412592500703,0.9999999541575721
7474.262519770407,0.9999999588341523
7477.112447040112,0.9999999630426223
7479.9623743098155,0.9999999668289136
7482.81230157952,0.9999999702345449
7485.6622288492235,0.9999999732970373
7488.512156118928,0.9999999760502899
7491.3620833886325,0.999999978524922
7494.212010658337,0.9999999807485832
7497.061937928041,0.9999999827462351
7499.911865197745,0.9999999845404076
7502.761792467449,0.9999999861514295
7505.611719737153,0.9999999875976395
7508.461647006858,0.9999999888955777
7511.311574276561,0.9999999900601562
7514.161501546266,0.9999999911048179
7517.011428815969,0.9999999920416777
7519.861356085674,0.99999999288165
7522.711283355378,0.9999999936345664
7525.561210625083,0.9999999943092804
7528.411137894786,0.9999999949137625
7531.261065164491,0.999999995455187
7534.1109924341945,0.9999999959400092
7536.960919703899,0.9999999963740366
