time_seconds,cdf
5833.540155590332,0.9619855090590657
5836.673649632148,0.9632270622855714
5839.807143673964,0.9644346048320932
5842.940637715779,0.965608814351255
5846.074131757596,0.9667503644257964
5849.207625799411,0.9678599242147946
5852.341119841227,0.9689381581150379
5855.474613883042,0.9699857254374638
5858.608107924858,0.9710032800984892
5861.741601966674,0.9719914703262421
5864.87509600849,0.9729509383814138
5868.008590050305,0.9738823202926965
5871.142084092122,0.9747862456065657
5874.275578133937,0.9756633371512586
5877.409072175753,0.9765142108147368
5880.542566217569,0.9773394753364248
5883.676060259385,0.9781397321125344
5886.8095543012005,0.9789155750146625
5889.943048343016,0.9796675902215362
5893.076542384832,0.9803963560635219
5896.210036426648,0.9811024428797551
5899.3435304684635,0.9817864128875313
5902.477024510279,0.982448820063735
5905.6105185520955,0.9830902100379881
5908.744012593911,0.9837111199972478
5911.877506635727,0.9843120786015547
5915.011000677543,0.984893605910621
5918.144494719359,0.9854562133209553
5921.277988761174,0.9860004035132263
5924.41148280299,0.9865266704095449
5927.544976844805,0.9870354991403552
5930.678470886622,0.9875273660206101
5933.811964928437,0.9880027385349373
5936.945458970253,0.9884620753314515
5940.078953012069,0.9889058262239219
5943.212447053885,0.9893344322019624
5946.3459410957,0.9897483254489335
5949.479435137516,0.9901479293672484
5952.612929179331,0.9905336586107744
5955.746423221148,0.9909059191239977
5958.879917262963,0.9912651081876847
5962.013411304779,0.9916116144707
5965.146905346595,0.9919458180877022
5968.280399388411,0.9922680906624174
5971.413893430226,0.9925787953962009
5974.547387472043,0.9928782871415962
5977.680881513858,0.9931669124806086
5980.814375555674,0.993445009807429
5983.947869597489,0.9937129094153165
5987.081363639305,0.9939709335873889
5990.214857681121,0.9942193966910544
5993.348351722937,0.9944586052758296
5996.4818457647525,0.9946888581742979
5999.615339806569,0.9949104466059596
6002.7488338483845,0.9951236542837463
6005.8823278902,0.9953287575229594
6009.015821932016,0.9955260253524145
6012.149315973832,0.9957157196275795
6015.282810015648,0.9958980951454798
6018.416304057463,0.9960733997611864
6021.549798099279,0.9962418745056748
6024.683292141095,0.9964037537048711
6027.816786182911,0.9965592650996982
6030.950280224726,0.9967086299669471
6034.083774266543,0.9968520632407993
6037.217268308358,0.996989773634844
6040.350762350174,0.9971219637644182
6043.484256391989,0.9972488302691375
6046.617750433805,0.9973705639354533
6049.751244475621,0.9974873498191182
6052.884738517437,0.9975993673674095
6056.018232559252,0.9977067905409991
6059.151726601069,0.9978097879353418
6062.285220642884,0.9979085229014759
6065.4187146847,0.9980031536661196
6068.552208726516,0.9980938334509735
6071.685702768332,0.9981807105911198
6074.819196810147,0.9982639286524421
6077.952690851963,0.998343626547969
6081.086184893778,0.9984199386530714
6084.219678935595,0.9984929949194309
6087.35317297741,0.998562920987721
6090.486667019226,0.9986298382989263
6093.620161061042,0.9986938642042447
6096.753655102858,0.9987551120735227
6099.8871491446735,0.9988136914021668
6103.020643186489,0.9988697079164869
6106.154137228305,0.9989232636774352
6109.287631270121,0.9989744571826964
6112.4211253119365,0.9990233834671012
6115.554619353752,0.9990701342013306
6118.6881133955685,0.9991147977888872
6121.821607437384,0.9991574594613105
6124.9551014792,0.9991982013716135
6128.088595521016,0.9992371026859345
6131.222089562832,0.9992742396733804
6134.355583604647,0.99930968579406
6137.489077646463,0.999343511785297
6140.622571688278,0.9993757857460184
6143.756065730095,0.9994065732193206
6146.88955977191,0.9994359372732067
6150.023053813726,0.9994639385795095
6153.156547855542,0.9994906354909946
6156.290041897358,0.9995160841166558
6159.423535939173,0.9995403383952173
6162.55702998099,0.9995634501668431
6165.690524022805,0.9995854692430777
6168.824018064621,0.9996064434750259
6171.957512106436,0.9996264188197909
6175.091006148252,0.9996454394051867
6178.224500190068,0.9996635475927457
6181.357994231884,0.9996807840390403
6184.491488273699,0.9996971877553401
6187.624982315516,0.9997127961656269
6190.758476357331,0.9997276451629916
6193.891970399147,0.999741769164435
6197.025464440962,0.9997552011641011
6200.158958482779,0.9997679727849631
6203.292452524594,0.9997801143289947
6206.42594656641,0.9997916548258471
6209.5594406082255,0.9998026220800642
6212.692934650042,0.9998130427168591
6215.8264286918575,0.9998229422264837
6218.959922733673,0.9998323450072176
6222.0934167754895,0.9998412744070038
6225.226910817305,0.9998497527637631
6228.3604048591205,0.9998578014444118
6231.493898900936,0.9998654408826161
6234.627392942752,0.9998726906153066
6237.760886984568,0.9998795693179883
6240.894381026384,0.9998860948388669
6244.027875068199,0.999892284231829
6247.161369110016,0.9998981537882957
6250.294863151831,0.9999037190679874
6253.428357193647,0.9999089949286168
6256.561851235463,0.9999139955545496
6259.695345277279,0.999918734484452
6262.828839319094,0.9999232246379557
6265.96233336091,0.9999274783413681
6269.095827402725,0.9999315073524524
6272.229321444542,0.9999353228843061
6275.362815486357,0.9999389356283619
6278.496309528173,0.9999423557765368
6281.629803569989,0.9999455930425575
6284.763297611805,0.999948656682482
6287.89679165362,0.9999515555144471
6291.030285695436,0.9999542979376603
6294.163779737252,0.9999568919506635
6297.297273779068,0.9999593451688916
6300.430767820883,0.999961664841544
6303.564261862699,0.9999638578677978
6306.697755904515,0.9999659308123778
6309.831249946331,0.99996788992051
6312.964743988146,0.9999697411322749
6316.098238029963,0.9999714900963816
6319.231732071778,0.999973142183388
6322.365226113594,0.9999747024983755
