time_seconds,cdf
6508.531291457329,0.18528896643307613
6513.111976301424,0.18978987523323027
6517.692661145519,0.19435416314759063
6522.273345989614,0.19898138562988463
6526.85403083371,0.2036710582157777
6531.434715677805,0.20842265650660288
6536.0154005219,0.21323561619716314
6540.596085365995,0.21810933314758926
6545.176770210091,0.22304316349974787
6549.757455054186,0.22803642383821454
6554.338139898281,0.23308839139603382
6558.918824742376,0.2381983043051959
6563.4995095864715,0.24336536189177654
6568.080194430567,0.2485887250157263
6572.660879274662,0.25386751645507644
6577.241564118757,0.25920082133413336
6581.822248962852,0.2645876875955846
6586.402933806948,0.2700271265159163
6590.983618651043,0.27551811326367986
6595.564303495138,0.2810595875001453
6600.144988339233,0.2866504540215874
6604.725673183329,0.29228958344258754
6609.306358027424,0.2979758129194825
6613.887042871519,0.3037079469133558
6618.467727715614,0.30948475799135156
6623.0484125597095,0.31530498766553194
6627.629097403805,0.3211673472683697
6632.2097822479,0.3270705188633873
6636.790467091995,0.33301315619025323
6641.37115193609,0.33899388564286814
6645.951836780186,0.34501130727917684
6650.532521624281,0.3510639958615514
6655.113206468376,0.35715050192618614
6659.693891312471,0.36326935288036266
6664.274576156567,0.36941905412580806
6668.855261000662,0.3755980902069528
6673.435945844757,0.38180492598235494
6678.016630688852,0.3880380078178693
6682.5973155329475,0.3942957647998529
6687.178000377043,0.40057660996684447
6691.758685221138,0.4068789415580669
6696.339370065233,0.41320114427701204
6700.920054909328,0.41954159056855755
6705.500739753424,0.4258986419076295
6710.081424597519,0.4322706500981256
6714.662109441614,0.4386559585798379
6719.242794285709,0.4450529037420451
6723.823479129805,0.45145981624189685
6728.4041639739,0.4578750223256929
6732.984848817995,0.46429684515157943
6737.56553366209,0.470723606111743
6742.1462185061855,0.47715362615240475
6746.726903350281,0.4835852270899328
6751.307588194376,0.49001673292137216
6755.888273038471,0.4964464711276739
6760.468957882566,0.5028727739679131
6765.049642726662,0.5092939797630923
6769.630327570757,0.5157084341676013
6774.211012414852,0.5221144914269352
6778.791697258947,0.5285105156201253
6783.372382103043,0.5348948818853154
6787.953066947138,0.5412659776270417
6792.533751791233,0.5476222037036801
6797.114436635328,0.5539619755938826
6801.6951214794235,0.5602837245404328
6806.275806323519,0.5665858986703036
6810.856491167614,0.5728669640896729
6815.437176011709,0.5791254059526594
6820.017860855804,0.5853597295026898
6824.5985456999,0.5915684610852934
6829.179230543995,0.5977501491313444
6833.75991538809,0.6039033651096944
6838.340600232185,0.6100267044484393
6842.921285076281,0.6161187874236467
6847.501969920376,0.6221782600150573
6852.082654764471,0.6282037947276393
6856.663339608566,0.6341940913787039
6861.2440244526615,0.6401478778495885
6865.824709296757,0.646063910801526
6870.405394140852,0.6519409763551348
6874.986078984947,0.6577778907330618
6879.566763829042,0.6635735008654636
6884.147448673138,0.6693266849577786
6888.728133517233,0.6750363530209216
6893.308818361328,0.6807014473631701
6897.889503205423,0.6863209430441134
6902.470188049519,0.6918938482901201
6907.050872893614,0.6974192048717025
6911.631557737709,0.7028960884424292
6916.212242581804,0.7083236088398321
6920.7929274258995,0.7137009103480914
6925.373612269995,0.7190271719229921
6929.95429711409,0.7243016073792701
6934.534981958185,0.7295234655406063
6939.11566680228,0.7346920303527842
6943.696351646376,0.7398066209601564
6948.277036490471,0.7448665917462264
6952.857721334566,0.7498713323384798
6957.438406178661,0.7548202675782469
6962.019091022757,0.759712857456138
6966.599775866852,0.7645485970135886
6971.180460710947,0.7693270162113413
6975.761145555042,0.7740476797653204
6980.3418303991375,0.7787101869510173
6984.922515243233,0.7833141713767242
6989.503200087328,0.7878593007267924
6994.083884931423,0.7923452764755154
6998.664569775518,0.796771833572635
7003.245254619614,0.8011387401013228
7007.825939463709,0.8054457969094595
7012.406624307804,0.8096928372153038
7016.987309151899,0.813879726188429
7021.567993995995,0.818006360506917
7026.14867884009,0.8220726678916739
7030.729363684185,0.8260786066191508
7035.31004852828,0.8300241650131932
7039.8907333723755,0.8339093609172205
7044.471418216471,0.8377342411476789
7049.052103060566,0.8414988809298616
7053.632787904661,0.8452033833171431
7058.213472748756,0.8488478785945484
7062.794157592852,0.85243252366789
7067.374842436947,0.8559575014393732
7071.955527281042,0.859423020170755
7076.536212125137,0.8628293128351012
7081.116896969233,0.8661766364581605
7085.697581813328,0.869465271450316
7090.278266657423,0.8726955209302629
7094.858951501518,0.8758677100412815
7099.4396363456135,0.8789821852610846
7104.020321189709,0.8820393137063559
7108.601006033804,0.8850394824327836
7113.181690877899,0.8879830977315544
7117.762375721994,0.8908705844233322
7122.34306056609,0.8937023851505199
7126.923745410185,0.8964789596686797
7131.50443025428,0.8992007841380723
7136.085115098375,0.901868350416102
7140.665799942471,0.9044821653513985
7145.246484786566,0.9070427500805436
7149.827169630661,0.9095506393279734
7154.407854474756,0.9120063807099723
7158.9885393188515,0.914410534043423
7163.569224162947,0.9167636706599963
7168.149909007042,0.9190663727264453
7172.730593851137,0.9213192325717299
7177.311278695232,0.9235228520214348
7181.891963539328,0.9256778417402558
7186.472648383423,0.9277848205829253
7191.053333227518,0.9298444149542946
7195.634018071613,0.9318572581789244
7200.214702915709,0.9338239898807632
7204.795387759804,0.9357452553733417
7209.376072603899,0.9376217050608774
7213.956757447994,0.9394539938506978
7218.5374422920895,0.9412427805774151
7223.118127136185,0.942988727439081
7227.69881198028,0.9446924994457193
7232.279496824375,0.9463547638805329
7236.86018166847,0.9479761897739734
7241.440866512566,0.9495574473909718
7246.021551356661,0.9510992077315623
7250.602236200756,0.9526021420449873
7255.182921044851,0.9540669213575584
7259.763605888947,0.955494216014354
7264.344290733042,0.956884695234851
7268.924975577137,0.9582390266826388
7273.505660421232,0.959557876049246
7278.0863452653275,0.9608419066521299
7282.667030109423,0.9620917790468626
7287.247714953518,0.963308150653543
7291.828399797613,0.9644916753973635
7296.409084641708,0.965643003363365
7300.989769485804,0.9667627804652759
7305.570454329899,0.9678516481284174
7310.151139173994,0.9689102429865268
7314.731824018089,0.9699391965924697
7319.312508862185,0.9709391351426471
7323.893193706281,0.9719106792150416
7328.473878550376,0.9728544435206896
7333.054563394471,0.97377103666847
7337.635248238566,0.9746610609429958
7342.215933082662,0.9755251120954693
7346.796617926757,0.9763637791472468
7351.377302770852,0.977177644205976
7355.957987614947,0.9779672822940226
7360.538672459043,0.9787332611890057
7365.119357303138,0.9794761412761939
7369.700042147233,0.9801964754125161
7374.280726991328,0.9808948088019458
7378.8614118354235,0.981571678881991
7383.442096679519,0.9822276152210483
7388.022781523614,0.9828631394263423
7392.603466367709,0.983478765062167
7397.184151211804,0.9840749975781893
7401.7648360559,0.9846523342474947
7406.345520899995,0.9852112641141271
7410.92620574409,0.9857522679498139
7415.506890588185,0.986275818219618
7420.087575432281,0.9867823790561938
7424.668260276376,0.9872724062424013
7429.248945120471,0.9877463472019496
7433.829629964566,0.9882046409978191
7438.4103148086615,0.9886477183381401
7442.990999652757,0.9890760015892808
7447.571684496852,0.9894899047958148
7452.152369340947,0.9898898337071296
7456.733054185042,0.9902761858103588
7461.313739029138,0.990649350369389
7465.894423873233,0.9910097084696454
7470.475108717328,0.9913576330683888
7475.055793561423,0.991693489050269
7479.636478405519,0.9920176332878456
7484.217163249614,0.9923304147068397
7488.797848093709,0.9926321743558384
7493.378532937804,0.9929232454802177
7497.9592177818995,0.9932039536000248
7502.539902625995,0.9934746165915798
7507.12058747009,0.9937355447725583
7511.701272314185,0.9939870409903304
7516.28195715828,0.9942294007133123
7520.862642002376,0.9944629121251267
7525.443326846471,0.994687856221343
7530.024011690566,0.9949045069085893
7534.604696534661,0.9951131311058392
7539.185381378757,0.9953139888476586
7543.766066222852,0.9955073333892379
7548.346751066947,0.9956934113130045
7552.927435911042,0.9958724626366475
7557.5081207551375,0.9960447209223682
7562.088805599233,0.9962104133871973
7566.669490443328,0.9963697610142058
7571.250175287423,0.9965229786644562
7575.830860131518,0.9966702751895425
7580.411544975614,0.9968118535445696
7584.992229819709,0.9969479109014354
7589.572914663804,0.9970786387622795
7594.153599507899,0.9972042230729685
7598.734284351995,0.9973248443364957
7603.31496919609,0.9974406777261802
7607.895654040185,0.9975518931985475
7612.47633888428,0.9976586556057905
7617.0570237283755,0.9977611248077077
7621.637708572471,0.99785945578302
7626.218393416566,0.9979537987399787
7630.799078260661,0.9980442992261779
7635.379763104756,0.9981310982374881
7639.960447948852,0.9982143323260391
7644.541132792947,0.9982941337071748
7649.121817637042,0.9983706303653195
7653.702502481137,0.9984439461586884
7658.283187325233,0.9985142009227868
7662.863872169328,0.9985815105726437
7667.444557013423,0.9986459872037301
7672.025241857518,0.9987077391915148
7676.6059267016135,0.9987668712896203
7681.186611545709,0.9988234847265349
7685.767296389804,0.9988776773008512
7690.347981233899,0.9989295434749977
7694.928666077994,0.9989791744674377
7699.50935092209,0.9990266583433083
7704.090035766185,0.9990720801034823
7708.67072061028,0.9991155217720313
7713.251405454375,0.9991570624820769
7717.832090298471,0.9991967785600162
7722.412775142566,0.999234743608113
7726.993459986661,0.9992710285854457
7731.574144830756,0.9993057018872091
7736.1548296748515,0.9993388294223646
7740.735514518947,0.9993704746896424
7745.316199363042,0.999400698851892
7749.896884207137,0.9994295608087904
7754.477569051232,0.999457117267909
7759.058253895328,0.9994834228141483
7763.638938739423,0.9995085299775495
7768.219623583518,0.9995324892994921
7772.800308427613,0.9995553493972924
7777.380993271709,0.999577157027211
7781.961678115804,0.9995979571458905
7786.542362959899,0.9996177929702335
7791.123047803994,0.9996367060357398
7795.7037326480895,0.999654736253324
7800.284417492185,0.9996719219646251
7804.86510233628,0.9996882999958361
7809.445787180375,0.9997039057100672
7814.02647202447,0.9997187730582694
7818.607156868566,0.9997329346287362
7823.187841712661,0.999746421695209
7827.768526556756,0.9997592642636064
7832.349211400851,0.9997714911174047
7836.929896244947,0.9997831298616902
7841.510581089042,0.9997942069659083
7846.091265933137,0.9998047478053362
7850.671950777232,0.999814776701301
7855.2526356213275,0.9998243169601708
7859.833320465423,0.9998333909111415
7864.414005309518,0.9998420199428475
7868.994690153613,0.9998502245388192
7873.575374997708,0.999858024311815
7878.156059841804,0.9998654380370506
7882.736744685899,0.9998724836843527
7887.317429529994,0.9998791784492624
7891.898114374089,0.9998855387831137
7896.478799218185,0.99989158042211
7901.05948406228,0.9998973184154264
7905.640168906375,0.9999027671523598
7910.22085375047,0.999907940388555
7914.8015385945655,0.9999128512713253
7919.382223438661,0.9999175123640978
7923.962908282756,0.9999219356700026
7928.543593126851,0.9999261326546323
7933.124277970946,0.9999301142679898
7937.704962815042,0.9999338909656574
7942.285647659137,0.9999374727291963
7946.866332503232,0.9999408690858094
7951.447017347327,0.9999440891272842
7956.027702191423,0.9999471415282368
7960.608387035518,0.9999500345636811
7965.189071879613,0.9999527761259398
7969.769756723708,0.999955373740921
7974.3504415678035,0.9999578345837781
7978.931126411899,0.9999601654939719
7983.511811255994,0.9999623729897567
7988.092496100089,0.9999644632821049
7992.673180944184,0.9999664422880925
7997.25386578828,0.99996831564376
