time_seconds,cdf
4028.962779541547,0.5519287810084589
4036.1116803540826,0.5583673283480587
4043.260581166618,0.5647791370250397
4050.409481979153,0.5711626773196601
4057.5583827916885,0.5775164494779772
4064.7072836042234,0.5838389845477729
4071.856184416759,0.5901288451686749
4079.0050852292943,0.5963846263160981
4086.1539860418297,0.6026049559990359
4093.3028868543647,0.6087884959114334
4100.4517876669,0.6149339420372346
4107.600688479435,0.6210400252091791
4114.749589291971,0.6271055116213684
4121.898490104506,0.6331292032959749
4129.047390917041,0.6391099385042199
4136.196291729577,0.6450465921420876
4143.345192542112,0.6509380760610636
4150.494093354647,0.6567833393544769
4157.642994167182,0.6625813685999058
4164.791894979718,0.6683311880582697
4171.940795792253,0.6740318598301818
4179.0896966047885,0.6796824839703794
4186.238597417323,0.6852821985608256
4193.3874982298585,0.6908301797434028
4200.536399042394,0.6963256417129157
4207.685299854929,0.7017678366713515
4214.834200667465,0.7071560547443068
4221.98310148,0.7124896238604852
4229.132002292536,0.7177679095952666
4236.280903105071,0.7229903149793772
4243.429803917606,0.7281562802736766
4250.578704730141,0.733265282711132
4257.727605542676,0.7383168362070861
4264.876506355212,0.7433104910388717
4272.025407167746,0.7482458334959652
4279.174307980282,0.7531224855017653
4286.323208792817,0.7579401042081939
4293.472109605353,0.762698381564222
4300.621010417888,0.7673970438595653
4307.7699112304235,0.7720358512446304
4314.918812042959,0.776614597228035
4322.067712855494,0.7811331081526773
4329.216613668029,0.7855912426517474
4336.365514480564,0.7899888910857122
4343.5144152931,0.7943259749614967
4350.663316105635,0.7986024463350271
4357.812216918171,0.8028182871982913
4364.961117730705,0.8069735088520521
4372.110018543241,0.8110681512653528
4379.258919355776,0.8151022824229543
4386.407820168311,0.8190759976617622
4393.556720980847,0.822989418997404
4400.705621793382,0.8268426944419559
4407.854522605918,0.8306359973139211
4415.003423418453,0.8343695255414815
4422.152324230988,0.8380435009600175
4429.301225043523,0.8416581686049138
4436.450125856059,0.8452137960005998
4443.599026668594,0.8487106724467541
4450.747927481129,0.8521491083026451
4457.896828293664,0.8555294342704192
4465.045729106199,0.8588520006782957
4472.194629918735,0.8621171767644125
4479.34353073127,0.8653253499622209
4486.492431543806,0.868476925188164
4493.641332356341,0.8715723241323988
4500.7902331688765,0.8746119845533281
4507.939133981411,0.8775963595765947
4515.0880347939465,0.880525916999236
4522.236935606482,0.8834011385996645
4529.385836419017,0.8862225194540108
4536.534737231553,0.8889905672595302
4543.683638044087,0.8917058016655238
4550.832538856623,0.8943687536123751
4557.981439669158,0.89697996467914
4565.130340481694,0.8995399864402469
4572.279241294229,0.9020493798316614
4579.428142106764,0.904508714526977
4586.5770429193,0.9069185683238487
4593.725943731835,0.9092795265410456
4600.87484454437,0.9115921814265735
4608.023745356905,0.9138571315770586
4615.172646169441,0.9160749813687703
4622.321546981976,0.9182463404004899
4629.470447794511,0.920371822948478
4636.619348607046,0.9224520474337338
4643.7682494195815,0.9244876359017749
4650.917150232117,0.926479213515027
4658.066051044652,0.9284274080580459
4665.214951857188,0.9303328494556371
4672.363852669723,0.9321961693039839
4679.512753482259,0.9340180004148677
4686.661654294794,0.9357989763730402
4693.810555107329,0.9375397311067688
4700.959455919864,0.9392408984716021
4708.108356732399,0.9409031118473253
4715.257257544934,0.9425270037481146
4722.406158357469,0.9441132054458592
4729.555059170005,0.9456623466065853
4736.70395998254,0.9471750549399266
4743.852860795076,0.9486519558615898
4751.001761607611,0.9500936721686712
4758.150662420147,0.9515008237277834
4765.299563232682,0.9528740271758176
4772.448464045217,0.9542138956332641
4779.597364857753,0.9555210384299052
4786.746265670287,0.9567960608427769
4793.895166482823,0.9580395638461976
4801.044067295358,0.9592521438737295
4808.192968107893,0.960434392591868
4815.341868920428,0.9615868966853025
4822.490769732964,0.9627102376535277
4829.639670545499,0.9638049916186214
4836.7885713580345,0.9648717291439846
4843.93747217057,0.9659110150638274
4851.086372983105,0.9669234083231881
4858.235273795641,0.9679094618282493
4865.384174608176,0.9688697223067606
4872.533075420711,0.9698047301782978
4879.681976233246,0.9707150194341541
4886.830877045782,0.9716011175266202
4893.979777858317,0.97246354526742
4901.1286786708515,0.9733028167350459
4908.277579483387,0.9741194391907908
4915.426480295922,0.9749139130031863
4922.575381108458,0.975686731580657
4929.724281920993,0.9764383813120995
4936.873182733529,0.9771693415151907
4944.022083546064,0.9778800843921415
4951.1709843585995,0.9785710749926907
4958.319885171135,0.979242771184075
4965.4687859836695,0.9798956236277496
4972.617686796205,0.9805300757626182
4979.76658760874,0.9811465637945382
4986.915488421275,0.9817455166918702
4994.06438923381,0.9823273561868374
5001.213290046346,0.9828924967824734
5008.362190858881,0.98344134576493
5015.511091671417,0.9839743032209196
5022.659992483952,0.9844917620600815
5029.808893296487,0.9849941080420498
5036.957794109023,0.9854817198080141
5044.106694921558,0.9859549689165673
5051.255595734094,0.9864142198836245
5058.404496546628,0.986859830226229
5065.553397359164,0.9872921505100347
5072.702298171699,0.9877115244002785
5079.851198984234,0.988118288716054
5087.000099796769,0.9885127734876975
5094.1490006093045,0.9888953020171123
5101.29790142184,0.9892661909408502
5108.446802234375,0.9896257502957833
5115.595703046911,0.9899742835871899
5122.744603859446,0.9903120878591066
5129.893504671982,0.9906394537667725
5137.042405484517,0.9909566656510211
5144.191306297052,0.9912640016144681
5151.340207109587,0.9915617335993498
5158.4891079221225,0.9918501274668693
5165.638008734657,0.9921294430779183
5172.786909547192,0.9923999343750399
5179.935810359728,0.992661849465506
5187.084711172263,0.9929154307053831
5194.233611984799,0.9931609147844758
5201.382512797334,0.9933985328120207
5208.53141360987,0.9936285104030327
5215.680314422405,0.9938510677651891
5222.82921523494,0.9940664197861546
5229.978116047476,0.9942747761212439
5237.12701686001,0.9944763412813317
5244.275917672546,0.9946713147209203
5251.424818485081,0.9948598909262735
5258.573719297616,0.9950422595035404
5265.722620110151,0.9952186052667846
5272.871520922687,0.9953891083258495
5280.020421735222,0.9955539441739789
5287.1693225477575,0.9957132837751382
5294.318223360293,0.9958672936509559
5301.467124172828,0.9960161359672357
5308.616024985364,0.9961599686199762
5315.764925797899,0.996298945320844
5322.913826610434,0.9964332156820448
5330.062727422969,0.9965629253005512
5337.211628235505,0.9966882158416334
5344.360529048039,0.9968092251216532
5351.5094298605745,0.9969260871900812
5358.65833067311,0.997038932410697
5365.807231485645,0.9971478875419413
5372.956132298181,0.997253075816381
5380.105033110716,0.9973546170192642
5387.253933923252,0.9974526275661313
5394.402834735787,0.9975472205794614
5401.5517355483225,0.997638505964325
5408.700636360858,0.9977265904830279
5415.8495371733925,0.9978115778287231
5422.998437985928,0.9978935686979729
5430.147338798463,0.9979726608622504
5437.296239610998,0.9980489492383608
5444.445140423533,0.9981225259577753
5451.594041236069,0.9981934804348649
5458.742942048604,0.9982618994340281
5465.89184286114,0.998327867135701
5473.040743673675,0.9983914652012494
5480.18964448621,0.9984527728367371
5487.338545298746,0.9985118668555643
5494.487446111281,0.9985688217399792
5501.636346923816,0.9986237097014606
5508.785247736351,0.9986766007399723
5515.934148548887,0.9987275627020904
5523.083049361422,0.998776661338009
5530.231950173957,0.9988239603574258
5537.380850986492,0.9988695214843141
5544.5297517990275,0.9989134045105851
5551.678652611563,0.998955667348651
5558.827553424098,0.9989963660828912
5565.976454236634,0.9990355550200338
5573.125355049169,0.9990732867384597
5580.274255861705,0.999109612136438
5587.42315667424,0.9991445804793053
5594.572057486775,0.999178239445596
5601.72095829931,0.9992106351721373
5608.8698591118455,0.9992418122981216
5616.01875992438,0.999271814008164
5623.167660736915,0.9993006820743613
5630.316561549451,0.9993284568973647
5637.465462361986,0.9993551775464777
5644.614363174522,0.9993808817987939
5651.763263987057,0.9994056061773897
5658.912164799593,0.9994293859885819
5666.061065612128,0.9994522553582699
5673.209966424663,0.9994742472673717
5680.358867237199,0.9994953935863723
5687.507768049733,0.9995157251089967
5694.656668862269,0.9995352715850229
5701.805569674804,0.9995540617522509
5708.954470487339,0.999572123367641
5716.103371299874,0.9995894832376376
5723.25227211241,0.9996061672476934
5730.401172924945,0.9996222003910082
5737.5500737374805,0.9996376067964993
5744.698974550016,0.9996524097560153
5751.847875362551,0.9996666317508129
5758.996776175087,0.9996802944773061
5766.145676987622,0.9996934188721083
5773.294577800157,0.9997060251363777
5780.443478612692,0.9997181327594832
5787.592379425228,0.9997297605420037
5794.741280237762,0.9997409266180789
5801.8901810502975,0.9997516484771186
5809.039081862833,0.9997619429848954
5816.187982675368,0.9997718264040234
5823.336883487904,0.999781314413846
5830.485784300439,0.9997904221297421
5837.634685112975,0.999799164121865
5844.78358592551,0.9998075544333269
5851.932486738046,0.9998156065978452
5859.081387550581,0.9998233336568603
5866.2302883631155,0.9998307481761382
5873.379189175651,0.9998378622618739
5880.528089988186,0.9998446875763042
5887.676990800721,0.999851235352844
5894.825891613256,0.9998575164107585
5901.974792425792,0.9998635411693829
5909.123693238327,0.9998693196619008
5916.272594050863,0.9998748615486942
5923.421494863398,0.9998801761302742
5930.5703956759335,0.9998852723598073
5937.719296488469,0.9998901588552425
5944.868197301004,0.9998948439110559
5952.017098113539,0.9998993355096205
5959.165998926074,0.9999036413322098
5966.31489973861,0.9999077687696485
5973.463800551144,0.9999117249326192
5980.61270136368,0.9999155166616331
5987.761602176215,0.9999191505366767
5994.9105029887505,0.9999226328865412
6002.059403801286,0.9999259697978462
6009.208304613821,0.9999291671237647
6016.357205426357,0.999932230492459
6023.506106238892,0.9999351653152351
6030.655007051428,0.9999379767944252
6037.803907863963,0.9999406699310048
6044.952808676498,0.9999432495319545
6052.101709489033,0.9999457202173703
6059.2506103015685,0.9999480864273351
6066.399511114103,0.9999503524285541
6073.548411926638,0.9999525223207644
6080.697312739174,0.9999546000429231
6087.846213551709,0.9999565893791835
6094.995114364245,0.9999584939646644
6102.14401517678,0.9999603172910176
6109.292915989316,0.9999620627118038
6116.441816801851,0.9999637334476783
6123.590717614386,0.9999653325913971
6130.739618426921,0.9999668631126443
6137.888519239456,0.9999683278626913
