time_seconds,cdf
6472.534398445446,0.16835006152035537
6476.62940894782,0.1725795592899365
6480.724419450193,0.17687346640507662
6484.819429952567,0.18123151061723453
6488.914440454941,0.1856533808427745
6493.009450957314,0.19013872695681447
6497.104461459688,0.1946871596278842
6501.199471962061,0.19929825019371408
6505.294482464435,0.20397153057904094
6509.389492966808,0.20870649325569676
6513.484503469182,0.21350259124563528
6517.579513971555,0.2183592381669119
6521.674524473929,0.22327580832335442
6525.769534976302,0.22825163683780203
6529.864545478676,0.23328601982913028
6533.95955598105,0.2383782146333894
6538.054566483423,0.24352744006870236
6542.149576985797,0.24873287674413377
6546.24458748817,0.25399366741234597
6550.339597990544,0.2593089173657223
6554.434608492917,0.26467769487584586
6558.529618995291,0.27009903167591753
6562.6246294976645,0.27557192348560233
6566.7196400000375,0.2810953305780167
6570.8146505024115,0.28666817838816344
6574.9096610047845,0.2922893581621688
6579.0046715071585,0.2979577276467557
6583.0996820095315,0.30367211181801457
6587.1946925119055,0.30943130364883703
6591.289703014279,0.31523406491397693
6595.3847135166525,0.3210791270317802
6599.479724019026,0.32696519194176843
6603.5747345213995,0.3328909330166674
6607.669745023773,0.3388549960080479
6611.7647555261465,0.3448560000242584
6615.85976602852,0.35089253853944274
6619.9547765308935,0.3569631804321932
6624.049787033267,0.36306647105286466
6628.1447975356405,0.3692009333177464
6632.239808038014,0.37536506882895865
6636.334818540388,0.38155735901850063
6640.429829042761,0.38777626631479856
6644.524839545135,0.3940202353306043
6648.619850047508,0.4002876940701709
6652.714860549882,0.40657705515454834
6656.809871052255,0.4128867170630123
6660.904881554629,0.4192150653892433
6664.999892057003,0.42556047411047737
6669.094902559376,0.4319213068678478
6673.18991306175,0.4382959182564173
6677.284923564123,0.4446826551229872
6681.379934066497,0.45107985787009325
6685.47494456887,0.4574858617644823
6689.569955071244,0.463898998248201
6693.664965573618,0.4703175962507015
6697.759976075991,0.47673998350021374
6701.854986578365,0.4831644878327317
6705.949997080738,0.4895894384967517
6710.045007583112,0.4960131674522491
6714.140018085485,0.5024340106622307
6718.235028587859,0.5088503093750725
6722.330039090232,0.5152604113961341
6726.425049592606,0.5216626723471536
6730.520060094979,0.5280554569115203
6734.615070597353,0.5344371400644008
6738.710081099727,0.5408061082856582
6742.8050916021,0.5471607607546101
6746.900102104474,0.5534995105248274
6750.995112606847,0.5598207856778563
6755.090123109221,0.5661230304543203
6759.185133611594,0.5724047063612598
6763.280144113968,0.5786642932543703
6767.375154616342,0.5849002903940188
6771.470165118715,0.5911112174738565
6775.565175621089,0.5972956156208964
6779.660186123462,0.6034520483660767
6783.755196625836,0.6095791025842842
6787.850207128209,0.6156753894030417
6791.945217630583,0.6217395450786256
6796.040228132957,0.6277702318394317
6800.13523863533,0.6337661386950315
6804.230249137703,0.63972598221101
6808.325259640077,0.6456485072484534
6812.420270142451,0.6515324876675692
6816.515280644824,0.6573767269951584
6820.610291147198,0.6631800590553091
6824.705301649571,0.6689413485629256
6828.800312151945,0.6746594916798173
6832.895322654318,0.6803334165330617
6836.990333156692,0.6859620836954521
6841.085343659066,0.6915444866277984
6845.180354161439,0.6970796520832114
6849.275364663813,0.70256664047296
6853.370375166186,0.7080045461944245
6857.46538566856,0.7133924979207578
6861.560396170933,0.7187296588527053
6865.655406673307,0.7240152269327026
6869.750417175681,0.7292484350213845
6873.845427678054,0.7344285510370541
6877.940438180428,0.739554878058175
6882.035448682801,0.7446267543895342
6886.130459185175,0.7496435535924109
6890.225469687548,0.754604684479197
6894.320480189922,0.7595095910731918
6898.415490692296,0.7643577525340497
6902.510501194669,0.7691486830493404
6906.605511697042,0.773881931693351
6910.700522199416,0.7785570822532619
6914.79553270179,0.7831737530239106
6918.890543204163,0.7877315965717043
6922.985553706537,0.792230299468423
6927.08056420891,0.7966695819959736
6931.175574711284,0.8010491978227257
6935.270585213657,0.8053689336525789
6939.365595716031,0.8096286088473085
6943.460606218405,0.8138280750236206
6947.555616720778,0.8179672156253384
6951.650627223152,0.8220459454721627
6955.745637725525,0.8260642102856981
6959.840648227899,0.8300219861938993
6963.935658730272,0.8339192792148329
6968.030669232646,0.83775612472094
6972.12567973502,0.8415325868847009
6976.220690237393,0.8452487581068143
6980.315700739767,0.848904758427881
6984.41071124214,0.8525007349247138
6988.505721744514,0.8560368610922152
6992.600732246887,0.859513336212061
6996.695742749261,0.8629303847089091
7000.790753251635,0.8662882554955502
7004.885763754008,0.86958722130774
7008.980774256381,0.8728275780298939
7013.075784758755,0.8760096440125588
7017.170795261129,0.8791337593827524
7021.265805763502,0.8822002853481286
7025.360816265876,0.8852096034958854
7029.455826768249,0.8881621150874686
7033.550837270623,0.8910582403499852
7037.645847772996,0.8938984177651441
7041.74085827537,0.8966831033568778
7045.835868777744,0.8994127699782479
7049.930879280117,0.9020879065987066
7054.025889782491,0.9047090175924672
7058.120900284864,0.9072766220288199
7062.215910787238,0.9097912529652109
7066.310921289611,0.9122534567438241
7070.405931791985,0.9146637922924731
7074.5009422943585,0.9170228304304389
7078.595952796732,0.9193311531800644
7082.690963299105,0.9215893530846636
7086.785973801479,0.9237980325334616
7090.8809843038525,0.9259578030942001
7094.975994806226,0.9280692848539078
7099.0710053085995,0.9301331057685065
7103.1660158109735,0.9321499010216882
7107.2610263133465,0.9341203123936632
7111.35603681572,0.9360449876402155
7115.4510473180935,0.9379245798824588
7119.5460578204675,0.9397597470078541
7123.6410683228405,0.9415511510827476
7127.7360788252145,0.9432994577768716
7131.8310893275875,0.9450053358001522
7135.9260998299615,0.9466694563520788
7140.0211103323345,0.9482924925840108
7144.116120834708,0.9498751190745699
7148.211131337082,0.9514180113184805
7152.306141839455,0.9529218452289506
7156.401152341829,0.9543872966538622
7160.496162844202,0.9558150409058596
7164.591173346576,0.9572057523065424
7168.686183848949,0.9585601037447922
7172.781194351323,0.9598787662494221
7176.876204853697,0.9611624085760939
7180.97121535607,0.9624116968086478
7185.066225858443,0.9636272939748024
7189.161236360817,0.9648098596762766
7193.256246863191,0.9659600497332617
7197.351257365564,0.9670785158432246
7201.446267867938,0.9681659052540338
7205.541278370312,0.9692228604512283
7209.636288872685,0.9702500188594521
7213.731299375058,0.9712480125578629
7217.826309877432,0.9722174680094188
7221.921320379806,0.9731590058039259
7226.016330882179,0.9740732404146545
7230.111341384553,0.9749607799683697
7234.206351886926,0.975822226028614
7238.3013623893,0.9766581733920321
7242.396372891673,0.977469209897532
7246.491383394047,0.9782559162480815
7250.586393896421,0.9790188658449074
7254.681404398794,0.9797586246338633
7258.776414901168,0.98047575096373
7262.871425403541,0.9811707954562063
7266.966435905915,0.9818443008873006
7271.061446408288,0.9824968020799004
7275.156456910662,0.9831288258072355
7279.251467413036,0.9837408907069498
7283.346477915409,0.9843335072055186
7287.441488417782,0.9849071774527189
7291.536498920156,0.9854623952658763
7295.63150942253,0.9859996460835911
7299.726519924903,0.9865194069286586
7303.821530427277,0.9870221463798872
7307.916540929651,0.9875083245525257
7312.011551432024,0.9879783930869961
7316.106561934397,0.9884327951456571
7320.201572436771,0.9888719654172778
7324.296582939145,0.9892963301289494
7328.391593441518,0.9897063070651364
7332.486603943892,0.9901023055935689
7336.581614446265,0.990484726697709
7340.676624948639,0.9908539630154751
7344.771635451012,0.9912103988839718
7348.866645953386,0.9915544103899183
7352.96165645576,0.9918863654255206
7357.056666958133,0.9922066237495002
7361.151677460507,0.9925155370530148
7365.24668796288,0.9928134490302075
7369.341698465254,0.9931006954531237
7373.436708967627,0.9933776042507338
7377.531719470001,0.9936444955918233
7381.626729972375,0.9939016819714892
7385.721740474748,0.9941494683010191
7389.816750977121,0.9943881520008966
7393.911761479495,0.9946180230967296
7398.006771981869,0.9948393643178511
7402.101782484242,0.9950524511983927
7406.196792986616,0.995257552180613
7410.29180348899,0.995454928720269
7414.386813991363,0.9956448353938372
7418.481824493736,0.99582752000739
7422.57683499611,0.9960032237069307
7426.671845498484,0.9961721810900155
7430.766856000857,0.9963346203184789
7434.861866503231,0.996490763232097
7438.956877005604,0.9966408254630199
7443.051887507978,0.9967850165508219
7447.146898010351,0.99692354005801
7451.241908512725,0.9970565936858555
7455.336919015099,0.9971843693903969
7459.431929517472,0.9973070534984867
7463.526940019846,0.9974248268237588
7467.621950522219,0.9975378647823834
7471.716961024593,0.9976463375085015
7475.811971526966,0.997750409969225
7479.90698202934,0.9978502420790983
7484.001992531714,0.9979459888139194
7488.097003034087,0.9980378003238304
7492.19201353646,0.9981258220455818
7496.287024038834,0.9982101948138945
7500.382034541208,0.9982910549718316
7504.477045043581,0.9983685344801155
7508.572055545955,0.9984427610253104
7512.667066048329,0.9985138581268173
7516.762076550702,0.9985819452426096
7520.857087053075,0.9986471378736625
7524.952097555449,0.9987095476670214
7529.047108057823,0.9987692825174599
7533.142118560196,0.9988264466676897
7537.23712906257,0.9988811408070779
7541.332139564943,0.9989334621688386
7545.427150067317,0.9989835046256668
7549.52216056969,0.999031358783787
7553.617171072064,0.9990771120753884
7557.712181574438,0.9991208488494292
7561.807192076811,0.9991626504607893
7565.902202579185,0.9992025953577552
7569.997213081558,0.9992407591678263
7574.092223583932,0.9992772147818303
7578.187234086305,0.9993120324363434
7582.282244588679,0.9993452797944089
7586.377255091053,0.9993770220245501
7590.472265593426,0.9994073218780812
7594.567276095799,0.9994362397647154
7598.662286598173,0.9994638338264752
7602.757297100547,0.9994901600099118
7606.85230760292,0.9995152721366388
7610.947318105294,0.9995392219721949
7615.042328607667,0.9995620592932397
7619.137339110041,0.9995838319531026
7623.232349612414,0.9996045859456942
7627.327360114788,0.9996243654677973
7631.4223706171615,0.9996432129797548
7635.517381119535,0.9996611692645714
7639.6123916219085,0.9996782734854478
7643.7074021242815,0.9996945632417711
7647.8024126266555,0.9997100746235742
7651.8974231290285,0.9997248422644963
7655.9924336314025,0.9997388993932571
7660.087444133776,0.9997522778836765
7664.1824546361495,0.9997650083032545
7668.277465138523,0.9997771199603449
7672.3724756408965,0.9997886409499404
7676.46748614327,0.9997995981980966
7680.5624966456435,0.9998100175050226
7684.657507148017,0.99981992358686
7688.752517650391,0.9998293401161792
7692.847528152764,0.9998382897612184
7696.9425386551375,0.9998467942238914
7701.037549157511,0.9998548742765909
7705.132559659885,0.9998625497978137
7709.227570162258,0.999869839806635
7713.322580664632,0.9998767624960568
7717.417591167005,0.9998833352652591
7721.512601669379,0.9998895747507776
7725.607612171752,0.9998954968566366
7729.702622674126,0.9999011167834614
7733.7976331765,0.9999064490565976
7737.892643678873,0.9999115075532607
7741.987654181247,0.9999163055287444
7746.08266468362,0.9999208556417098
7750.177675185994,0.9999251699785834
7754.272685688367,0.9999292600770855
7758.367696190741,0.9999331369489148
7762.462706693115,0.9999368111016141
7766.557717195488,0.9999402925596378
7770.652727697862,0.9999435908846482
7774.747738200235,0.9999467151950592
7778.842748702609,0.9999496741848531
7782.937759204982,0.9999524761416926
7787.032769707356,0.9999551289643458
7791.12778020973,0.9999576401794509
7795.222790712103,0.9999600169576357
7799.317801214476,0.9999622661290191
7803.41281171685,0.9999643941981066
7807.507822219224,0.999966407358106
7811.602832721597,0.9999683115046795
