time_seconds,cdf
4381.090582288466,0.017054690175389808
4393.942051167696,0.018014537140529842
4406.7935200469265,0.019017060773249436
4419.644988926157,0.02006351472680269
4432.496457805388,0.021155157833765193
4445.347926684618,0.02229325260133721
4458.199395563848,0.023479063661988857
4471.050864443078,0.024713856181939536
4483.902333322309,0.025998894230134326
4496.753802201539,0.027335439110509358
4509.605271080769,0.028724747660506006
4522.45673996,0.030168070518876985
4535.308208839229,0.03166665036600255
4548.15967771846,0.03322172014001503
4561.011146597691,0.03483450123214419
4573.862615476921,0.03650620166479177
4586.714084356151,0.03823801425594419
4599.565553235381,0.0400311147735703
4612.417022114611,0.041886660083763745
4625.268490993842,0.0438057862964082
4638.119959873073,0.04578960691219968
4650.971428752303,0.047839210974896705
4663.822897631533,0.049955661232694425
4676.674366510763,0.052139992312601795
4689.5258353899935,0.05439320891173423
4702.377304269224,0.056716284009407515
4715.228773148454,0.05911015710387764
4728.080242027685,0.06157573247757947
4740.931710906914,0.064113877494614
4753.783179786145,0.066725420934227
4766.634648665376,0.06941115136393686
4779.486117544606,0.07217181555586717
4792.337586423836,0.07500811694980554
4805.189055303066,0.0779207141663487
4818.040524182296,0.08091021957344685
4830.891993061527,0.08397719790948761
4843.743461940758,0.08712216496599713
4856.594930819988,0.0903455863328259
4869.446399699218,0.09364787620863509
4882.297868578448,0.09702939627926947
4895.1493374576785,0.10049045466650618
4908.000806336909,0.10403130494945456
4920.852275216139,0.1076521452608042
4933.70374409537,0.11135311745981502
4946.555212974599,0.1151343063839071
4959.40668185383,0.11899573918041685
4972.258150733061,0.12293738471996381
4985.109619612291,0.12695915309268807
4997.961088491521,0.13106089518836259
5010.812557370751,0.13524240236130766
5023.664026249981,0.13950340618072846
5036.515495129212,0.14384357826697333
5049.366964008443,0.14826253021401792
5062.218432887673,0.15275981359825613
5075.069901766903,0.15733492007351024
5087.921370646133,0.16198728155199094
5100.772839525363,0.1667162704707491
5113.624308404594,0.17152120014294422
5126.475777283824,0.17640132519316865
5139.327246163055,0.1813558420757565
5152.178715042285,0.18638388967495395
5165.030183921515,0.1914845499856271
5177.8816528007455,0.19665684887296747
5190.733121679976,0.20189975690956863
5203.584590559206,0.20721219028810664
5216.436059438436,0.2125930118076236
5229.287528317667,0.21804103193135121
5242.1389971968965,0.223555009913916
5254.990466076128,0.22913365499551355
5267.841934955358,0.23477562766066312
5280.693403834588,0.24047954095895688
5293.544872713818,0.24624396188517092
5306.396341593048,0.252067412815963
5319.247810472279,0.257948373000322
5332.099279351509,0.26388528010091117
5344.95074823074,0.26987653178323184
5357.80221710997,0.27592048734965907
5370.6536859892,0.2820154694151909
5383.5051548684305,0.2881597656218252
5396.356623747661,0.2943516303883255
5409.208092626891,0.3005892866922443
5422.059561506121,0.30687092788092013
5434.911030385352,0.31319471950825256
5447.7624992645815,0.3195588011940018
5460.613968143813,0.32596128850232714
5473.465437023043,0.3324002748364449
5486.316905902273,0.33887383334606563
5499.168374781503,0.3453800188444939
5512.019843660733,0.35191686973223874
5524.8713125399645,0.35848240992395064
5537.722781419194,0.3650746507756962
5550.574250298425,0.3716915930094344
5563.425719177654,0.3783312286318105
5576.277188056885,0.38499154284433634
5589.1286569361155,0.39167051594203406
5601.980125815346,0.39836612519787495
5614.831594694576,0.4050763467302509
5627.683063573806,0.41179915735083783
5640.534532453037,0.4185325363903646
5653.3860013322665,0.42527446749980713
5666.237470211498,0.43202294042464273
5679.088939090728,0.4387759527498892
5691.940407969958,0.44553151161381016
5704.791876849188,0.4522876353881422
5717.643345728418,0.4590423553229107
5730.4948146076495,0.465793717153991
5743.346283486879,0.4725397826715837
5756.19775236611,0.4792786312480129
5769.049221245339,0.48600836132326114
5781.90069012457,0.49272709184681507
5794.7521590038,0.49943296367446216
5807.603627883031,0.5061241409188346
5820.455096762261,0.5127988122525818
5833.306565641491,0.5194551921631135
5846.158034520722,0.5260915221581074
5859.009503399951,0.5327060719208422
5871.8609722791825,0.5392971404148121
5884.712441158413,0.5458630569368907
5897.563910037643,0.5524021821186778
5910.415378916873,0.5589129088755412
5923.266847796103,0.5653936633031406
5936.118316675334,0.5718429055211868
5948.969785554564,0.5782591304643762
5961.821254433795,0.5846408686204478
5974.672723313025,0.5909866867155107
5987.524192192255,0.5972951883467298
6000.375661071485,0.6035650145627095
6013.227129950716,0.6097948443918324
6026.078598829947,0.615983395319043
6038.930067709176,0.6221294237114575
6051.781536588407,0.6282317251935058
6064.633005467636,0.6342891349720851
6077.4844743468675,0.6403005281125499
6090.335943226098,0.6462648197661757
6103.187412105328,0.6521809653500444
6116.038880984558,0.6580479606800891
6128.890349863788,0.6638648420583516
6141.741818743019,0.6696306863153191
6154.593287622249,0.6753446108084461
6167.44475650148,0.6810057733778571
6180.29622538071,0.6866133722604019
6193.14769425994,0.692166645963136
6205.99916313917,0.6976648730974492
6218.850632018401,0.7031073721750243
6231.702100897632,0.7084935013668363
6244.553569776861,0.7138226582264839
6257.405038656092,0.7190942793791132
6270.256507535321,0.7243078401771766
6283.1079764145525,0.7294628543244079
6295.959445293783,0.7345588734692892
6308.810914173013,0.7395954867692892
6321.662383052243,0.7445723204273351
6334.513851931473,0.7494890372016786
6347.365320810704,0.7543453358906502
6360.216789689934,0.7591409507935115
6373.068258569165,0.76387565114886
6385.919727448395,0.7685492405517551
6398.771196327625,0.7731615563510347
6411.622665206855,0.7777124690280444
6424.4741340860855,0.7822018815580675
6437.325602965317,0.7866297287557701
6450.177071844546,0.790995976605931
6463.028540723777,0.7953006215806536
6475.880009603006,0.7995436899443231
6488.731478482237,0.8037252370475317
6501.582947361468,0.807845346611083
6514.434416240698,0.8119041300013529
6527.285885119928,0.8159017254980111
6540.137353999158,0.81983829755533
6552.988822878389,0.8237140360580858
6565.840291757619,0.8275291555731489
6578.69176063685,0.8312838945977888
6591.54322951608,0.8349785148056659
6604.39469839531,0.8386133002915244
6617.24616727454,0.8421885568154914
6630.0976361537705,0.8457046110478947
6642.949105033002,0.849161809815494
6655.800573912231,0.8525605193499607
6668.652042791462,0.8559011245394175
6681.503511670691,0.8591840281838345
6694.354980549922,0.8624096502550018
6707.206449429153,0.8655784271618401
6720.057918308383,0.8686908110217054
6732.909387187614,0.8717472689383463
6745.760856066843,0.8747482822871272
6758.612324946074,0.8776943460081535
6771.463793825304,0.8805859679077882
6784.315262704535,0.8834236679691426
6797.166731583765,0.8862079776720118
6810.018200462995,0.8889394393227289
6822.869669342225,0.891618605394368
6835.7211382214555,0.8942460378777194
6848.572607100687,0.8968223076433932
6861.424075979916,0.8993479938153964
6874.275544859147,0.9018236831565372
6887.127013738377,0.9042499694659217
6899.978482617607,0.906627452988799
6912.829951496838,0.9089567398390374
6925.681420376068,0.911238441434391
6938.532889255299,0.9134731739447971
6951.384358134528,0.9156615577538267
6964.235827013759,0.9178042169334683
6977.087295892989,0.9199017787323206
6989.93876477222,0.9219548730773254
7002.79023365145,0.9239641320891104
7015.64170253068,0.925930189610974
7028.49317140991,0.9278536807515628
7041.34464028914,0.9297352414412727
7054.196109168372,0.9315755080023269
7067.047578047601,0.9333751167325596
7079.899046926832,0.9351347035028229
7092.750515806062,0.9368549033680081
7105.601984685292,0.9385363501915546
7118.4534535645225,0.9401796762834342
7131.304922443753,0.9417855120514366
7144.156391322984,0.9433544856657119
7157.007860202213,0.9448872227363918
7169.859329081444,0.9463843460042018
7182.7107979606735,0.9478464750438683
7195.562266839905,0.9492742259802133
7208.413735719135,0.950668211216731
7221.265204598365,0.9520290391764862
7234.116673477595,0.9533573140551509
7246.968142356825,0.9546536355859857
7259.8196112360565,0.9559185988165596
7272.671080115286,0.957152793897005
7285.522548994517,0.9583568058796096
7298.374017873747,0.959531214529494
7311.225486752977,0.9606765941461965
7324.0769556322075,0.9617935133958925
7336.928424511438,0.9628825351540501
7349.779893390669,0.963944216358278
7362.631362269898,0.9649791078711167
7375.482831149129,0.9659877543525475
7388.3343000283585,0.9669706941419727
7401.18576890759,0.9679284591494239
7414.03723778682,0.9688615747557449
7426.88870666605,0.969770559721517
7439.74017554528,0.9706559261044774
7452.59164442451,0.9715181791851715
7465.4431133037415,0.9723578174006169
7478.294582182971,0.9731753322857105
7491.146051062202,0.973971208422153
7503.997519941432,0.9747459233946304
7516.848988820662,0.9754999477540328
7529.700457699893,0.9762337449874519
7542.551926579123,0.9769477714947246
7555.403395458354,0.9776424765712969
7568.254864337583,0.9783183023971632
7581.106333216814,0.97897568403166
7593.957802096043,0.9796150494138764
7606.809270975275,0.9802368193684714
7619.660739854506,0.9808414076166675
7632.512208733735,0.9814292207922027
7645.363677612966,0.9820006584620352
7658.215146492195,0.9825561131515813
7671.066615371426,0.9830959703742876
7683.918084250656,0.9836206086653276
7696.769553129887,0.9841303996192337
7709.621022009116,0.9846257079312631
7722.472490888347,0.9851068914423063
7735.323959767578,0.9855743011871582
7748.175428646808,0.9860282814459673
7761.026897526039,0.9864691697986824
7773.878366405268,0.9868972971823278
7786.729835284499,0.987312987950937
7799.581304163728,0.9877165599379782
7812.4327730429595,0.988108324521118
7825.284241922191,0.9884885866891562
7838.13571080142,0.9888576451109936
7850.987179680651,0.9892157922064782
7863.83864855988,0.9895633142189867
7876.690117439111,0.9899004912896096
7889.541586318341,0.990227597532798
7902.393055197572,0.9905449011133495
7915.244524076801,0.9908526643246055
7928.095992956032,0.9911511436677362
7940.947461835263,0.9914405899320026
7953.798930714493,0.9917212482758767
7966.650399593724,0.9919933583089151
7979.501868472953,0.9922571541742815
7992.353337352184,0.9925128646318151
8005.204806231413,0.9927607131415508
8018.0562751106445,0.9930009179475965
8030.907743989876,0.9932336921622812
8043.759212869105,0.9934592438504856
8056.610681748336,0.993677776114074
8069.462150627565,0.9938894871763528
8082.313619506796,0.9940945704664782
8095.165088386026,0.9942932147037393
8108.016557265257,0.9944856039816559
8120.868026144486,0.9946719178518212
8133.719495023717,0.9948523314074282
8146.570963902948,0.995027015366424
8159.422432782178,0.9951961361542367
8172.273901661409,0.995359855986019
8185.125370540638,0.9955183329483651
8197.976839419869,0.9956717210804484
8210.828308299098,0.9958201704545416
8223.67977717833,0.9959638272558733
8236.53124605756,0.9961028338617867
8249.38271493679,0.9962373289201599
8262.234183816021,0.9963674474270606
8275.08565269525,0.9964933208035951
8287.937121574481,0.9966150769719309
8300.78859045371,0.9967328404304607
8313.640059332942,0.9968467323280857
8326.491528212171,0.9969568705375939
8339.342997091402,0.9970633697281125
8352.194465970633,0.9971663414366178
8365.045934849863,0.9972658941384837
8377.897403729094,0.9973621333170517
8390.748872608323,0.9974551615322137
8403.600341487554,0.9975450784879899
8416.451810366783,0.9976319810990971
8429.303279246014,0.9977159635564926
8442.154748125246,0.9977971173918899
8455.006217004475,0.9978755315412408
8467.857685883706,0.9979512924071741
8480.709154762935,0.998024483920394
8493.560623642166,0.9980951876000288
8506.412092521396,0.9981634826129343
8519.263561400627,0.998229445831949
8532.115030279858,0.9982931518931012
8544.966499159087,0.9983546732517715
8557.817968038318,0.998414080237813
8570.669436917548,0.998471441109631
8583.520905796779,0.9985268221072298
8596.372374676008,0.9985802875042288
8609.223843555239,0.998631899658854
8622.075312434468,0.9986817190639146
8634.9267813137,0.998729804395768
8647.77825019293,0.9987762125622828
8660.62971907216,0.9988209987498089
8673.48118795139,0.9988642164691625
8686.33265683062,0.9989059176006347
8699.184125709851,0.9989461524380374
8712.03559458908,0.9989849697317905
8724.887063468312,0.9990224167310677
8737.738532347543,0.999058539225008
8750.590001226772,0.9990933815830033
8763.441470106003,0.9991269867940796
8776.292938985232,0.9991593965053777
8789.144407864464,0.9991906510597465
8801.995876743693,0.9992207895324658
8814.847345622924,0.9992498497671067
8827.698814502153,0.9992778684105431
8840.550283381384,0.9993048809471298
8853.401752260615,0.9993309217320571
8866.253221139845,0.9993560240238977
8879.104690019076,0.9993802200163572
8891.956158898305,0.9994035408692439
8904.807627777536,0.9994260167386663
8917.659096656766,0.9994476768064815
8930.510565535997,0.9994685493089959
8943.362034415228,0.9994886615649395
8956.213503294457,0.9995080400027285
8969.064972173688,0.9995267101870214
8981.916441052917,0.9995446968445904
8994.767909932149,0.9995620238895178
9007.619378811378,0.999578714447731
9020.470847690609,0.9995947908808884
9033.322316569838,0.9996102748096322
9046.17378544907,0.9996251871362176
9059.0252543283,0.9996395480665348
9071.87672320753,0.9996533771315338
9084.72819208676,0.999666693208067
9097.57966096599,0.9996795145391596
9110.431129845221,0.9996918587537234
9123.28259872445,0.9997037428857246
9136.134067603682,0.9997151833928172
9148.985536482913,0.9997261961744556
9161.837005362142,0.9997367965894978
9174.688474241373,0.9997469994733096
9187.539943120602,0.9997568191543847
9200.391411999834,0.9997662694704887
9213.242880879063,0.9997753637843386
9226.094349758294,0.9997841149988328
9238.945818637525,0.999792535571837
9251.797287516754,0.9998006375305422
9264.648756395985,0.9998084324853981
9277.500225275215,0.9998159316436436
9290.351694154446,0.9998231458224315
9303.203163033675,0.9998300854615679
9316.054631912906,0.9998367606358708
9328.906100792135,0.9998431810671593
9341.757569671367,0.9998493561358818
9354.609038550598,0.9998552948923964
9367.460507429827,0.9998610060679042
9380.311976309058,0.9998664980850565
9393.163445188287,0.9998717790682331
9406.014914067518,0.9998768568535076
9418.866382946748,0.9998817389983068
9431.717851825979,0.9998864327907693
9444.56932070521,0.9998909452588159
9457.42078958444,0.9998952831789378
9470.27225846367,0.9998994530847077
9483.1237273429,0.9999034612750273
9495.97519622213,0.9999073138221131
9508.82666510136,0.9999110165792303
9521.678133980591,0.9999145751881824
9534.52960285982,0.999917995086562
9547.381071739052,0.9999212815147698
9560.232540618283,0.9999244395228104
9573.084009497512,0.9999274739768674
9585.935478376743,0.9999303895656687
9598.786947255972,0.9999331908066451
9611.638416135203,0.9999358820518885
9624.489885014433,0.9999384674939173
9637.341353893664,0.9999409511712537
9650.192822772895,0.9999433369738159
9663.044291652124,0.9999456286481372
9675.895760531355,0.9999478298024086
9688.747229410585,0.9999499439113594
9701.598698289816,0.9999519743209715
9714.450167169045,0.9999539242530403
9727.301636048276,0.999955796809583
9740.153104927505,0.9999575949770968
9753.004573806737,0.9999593216306782
9765.856042685968,0.9999609795380017
9778.707511565197,0.9999625713631638
9791.558980444428,0.9999640996703986
9804.410449323657,0.9999655669276661
9817.261918202888,0.9999669755101201
9830.113387082118,0.9999683277034558
