time_seconds,cdf
6129.824711469441,0.04309785317828098
6138.485304621139,0.044822274915763315
6147.145897772836,0.0465992744810495
6155.806490924534,0.048429750417001566
6164.467084076232,0.050314589484542885
6173.127677227929,0.05225466551716841
6181.788270379627,0.054250838268185934
6190.448863531325,0.056303952252444604
6199.109456683022,0.058414835584330076
6207.7700498347185,0.06058429881384805
6216.430642986416,0.0628131337626699
6225.091236138114,0.06510211236199381
6233.751829289811,0.06745198549417344
6242.412422441509,0.06986348183999261
6251.073015593207,0.07233730673357487
6259.733608744904,0.07487414102688367
6268.394201896601,0.0774746399657348
6277.054795048299,0.08013943207935806
6285.715388199997,0.08286911808542814
6294.375981351694,0.08566426981255103
6303.036574503391,0.08852542914214842
6311.697167655089,0.09145310697171719
6320.357760806786,0.0944477822013262
6329.018353958483,0.09750990074529609
6337.678947110181,0.10063987457095809
6346.339540261879,0.10383808076622551
6355.000133413576,0.10710486063793867
6363.660726565274,0.11044051884260823
6372.321319716972,0.11384532255137625
6380.981912868669,0.11731950065077748
6389.642506020366,0.12086324298103919
6398.303099172063,0.12447669961336091
6406.963692323761,0.12815998016775626
6415.624285475458,0.13191315317286603
6424.284878627156,0.13573624546913038
6432.945471778854,0.1396292416566122
6441.606064930551,0.14359208358869102
6450.266658082249,0.14762466991283085
6458.927251233946,0.15172685565939104
6467.587844385644,0.15589845187962997
6476.248437537341,0.1601392253335992
6484.909030689038,0.1644488982289927
6493.569623840736,0.16882714801144666
6502.230216992433,0.1732736072070974
6510.890810144131,0.17778786331788626
6519.551403295828,0.18236945877003666
6528.211996447526,0.18701789091614923
6536.872589599223,0.1917326120910853
6545.533182750921,0.19651302972186813
6554.193775902619,0.20135850649168546
6562.854369054316,0.20626836055792566
6571.5149622060135,0.21124186582416035
6580.175555357711,0.21627825226582517
6588.836148509408,0.22137670630936893
6597.496741661105,0.2265363712643575
6606.157334812803,0.23175634780809218
6614.817927964501,0.23703569452216539
6623.478521116198,0.24237342848021162
6632.139114267896,0.2477685258861591
6640.799707419594,0.25321992276201793
6649.460300571291,0.25872651568435745
6658.120893722988,0.2642871625683519
6666.7814868746855,0.26990068349839347
6675.442080026383,0.2755658616038961
6684.10267317808,0.2812814439792575
6692.763266329778,0.28704614264639705
6701.423859481476,0.2928586355586834
6710.084452633173,0.2987175676445402
6718.745045784871,0.3046215518893922
6727.405638936568,0.31056917045421173
6736.066232088266,0.3165589758290737
6744.726825239963,0.3225894920199318
6753.3874183916605,0.32865921576698054
6762.048011543358,0.33476661779260325
6770.708604695055,0.34091014407722664
6779.369197846753,0.3470882171611423
6788.02979099845,0.3532992374702424
6796.690384150148,0.3595415846639714
6805.350977301845,0.3658136190032214
6814.011570453543,0.3721136827364377
6822.672163605241,0.37844010150169755
6831.332756756938,0.3847911857428865
6839.9933499086355,0.3911652321378076
6848.6539430603325,0.3975605250362899
6857.31453621203,0.403975337906179
6865.975129363727,0.4104079347851341
6874.635722515425,0.4168565717363207
6883.296315667123,0.4233194983057885
6891.95690881882,0.4297949589796833
6900.617501970518,0.4362811946392357
6909.278095122215,0.44277644401148525
6917.938688273913,0.44927894511393096
6926.59928142561,0.4557869366910773
6935.2598745773075,0.46229865964097905
6943.920467729005,0.4688123584300689
6952.581060880702,0.4753262824942907
6961.2416540324,0.4818386876248365
6969.902247184098,0.4883478373368074
6978.562840335795,0.494852004219014
6987.223433487492,0.5013494712633685
6995.88402663919,0.5078385331722501
7004.544619790888,0.5143174976423303
7013.205212942585,0.5207846866233647
7021.865806094283,0.5272384375505949
7030.52639924598,0.5336771045493253
7039.186992397677,0.540099059610506
7047.847585549374,0.5465026937359597
7056.508178701072,0.5528864180521507
7065.16877185277,0.5592486648915077
7073.829365004467,0.5655878888400264
7082.489958156165,0.5719025677504349
7091.150551307863,0.5781912037199034
7099.81114445956,0.5844523240314543
7108.471737611258,0.5906844820584636
7117.132330762955,0.5968862581313304
7125.792923914652,0.6030562603659383
7134.453517066349,0.6091931254532289
7143.114110218047,0.6152955194094151
7151.774703369745,0.6213621382864781
7160.435296521442,0.6273917088425612
7169.09588967314,0.6333829891719992
7177.756482824837,0.6393347692948212
7186.417075976535,0.6452458717055076
7195.077669128232,0.6511151518809715
7203.73826227993,0.6569414987478155
7212.398855431627,0.6627238351087418
7221.059448583324,0.6684611180284477
7229.720041735022,0.6741523391790232
7238.38063488672,0.6797965251451371
7247.041228038417,0.6853927376892921
7255.701821190114,0.6909400739775352
7264.362414341812,0.6964376667659569
7273.02300749351,0.7018846845484676
7281.683600645207,0.7072803316663163
7290.344193796905,0.7126238483800231
7299.0047869486025,0.7179145109040735
7307.665380100299,0.7231516314053156
7316.325973251996,0.7283345579654544
7324.986566403694,0.7334626745086056
7333.647159555392,0.7385354006944862
7342.307752707089,0.7435521917781139
7350.968345858787,0.7485125384368673
7359.628939010485,0.7534159665656621
7368.289532162182,0.7582620370412441
7376.950125313879,0.7630503454564627
7385.610718465577,0.7677805218254047
7394.2713116172745,0.7724522302604625
7402.931904768971,0.7770651686222009
7411.592497920669,0.7816190681431143
7420.253091072367,0.786113693026196
7428.913684224064,0.7905488400194394
7437.574277375761,0.7949243379672262
7446.234870527459,0.7992400473396777
7454.895463679157,0.8034958597410684
7463.556056830854,0.8076916973982717
7472.216649982552,0.8118275126303861
7480.8772431342495,0.8159032873005336
7489.5378362859465,0.8199190322509411
7498.198429437643,0.8238747867224081
7506.859022589341,0.8277706177590591
7515.519615741039,0.8316066195996376
7524.180208892736,0.8353829130562429
7532.840802044434,0.8390996448816146
7541.501395196132,0.8427569871259415
7550.161988347829,0.8463551364842774
7558.822581499526,0.8498943136355182
7567.4831746512245,0.853374762573907
7576.1437678029215,0.8567967499341358
7584.8043609546185,0.8601605643108754
7593.464954106316,0.8634665155737697
7602.125547258014,0.8667149341787755
7610.786140409711,0.8699061704767272
7619.446733561409,0.8730405940200476
7628.107326713107,0.8761185928684504
7636.767919864804,0.879140572894441
7645.428513016501,0.882106957089452
7654.089106168199,0.8850181848714174
7662.7496993198965,0.8878747113945142
7671.4102924715935,0.8906770068618416
7680.070885623291,0.8934255558417129
7688.731478774989,0.896120856588311
7697.392071926686,0.8987634203673041
7706.052665078383,0.9013537707871085
7714.713258230081,0.9038924431363666
7723.373851381779,0.9063799837282714
7732.034444533476,0.9088169492522472
7740.695037685174,0.9112039061335405
7749.355630836872,0.9135414299012383
7758.0162239885685,0.9158301045651517
7766.6768171402655,0.9180705220020592
7775.337410291963,0.9202632813516822
7783.998003443661,0.922408988422845
7792.658596595358,0.9245082551101511
7801.319189747056,0.9265616988215468
7809.979782898754,0.9285699419170614
7818.640376050451,0.9305336111590428
7827.300969202148,0.9324533371741708
7835.961562353846,0.9343297539274453
7844.622155505544,0.9361634982084307
7853.2827486572405,0.937955209129893
7861.943341808938,0.9397055276390678
7870.603934960636,0.9414150960416673
7879.264528112333,0.9430845575387565
7887.92512126403,0.9447145557766482
7896.585714415729,0.9463057344098599
7905.246307567426,0.9478587366772214
7913.906900719123,0.9493742049911776
7922.567493870821,0.9508527805403302
7931.228087022519,0.9522951029052041
7939.888680174216,0.9537018096872357
7948.5492733259125,0.9550735361509921
7957.209866477611,0.9564109148795275
7965.870459629308,0.9577145754428713
7974.531052781005,0.9589851440795375
7983.191645932703,0.9602232433909969
7991.852239084401,0.9614294920489848
8000.512832236098,0.9626045045155657
8009.173425387796,0.9637488907757921
8017.834018539494,0.964863256082849
8026.494611691191,0.9659482007155215
8035.1552048428875,0.9670043197478239
8043.815797994585,0.9680322028306251
8052.476391146283,0.9690324339850926
8061.13698429798,0.9700055914077709
8069.797577449678,0.9709522472870856
8078.458170601376,0.9718729676310737
8087.118763753073,0.9727683121061528
8095.77935690477,0.9736388338866722
8104.439950056468,0.9744850795150576
8113.100543208166,0.9753075887723022
8121.761136359863,0.9761068945585829
8130.42172951156,0.9768835227837647
8139.082322663258,0.9776379922675362
8147.742915814955,0.9783708146489588
8156.403508966652,0.9790824943051653
8165.06410211835,0.9797735282789672
8173.724695270048,0.9804444062151165
8182.385288421745,0.9810956103049734
8191.045881573443,0.9817276152393328
8199.70647472514,0.9823408881691387
8208.367067876838,0.9829358886738648
8217.027661028535,0.9835130687372708
8225.688254180233,0.9840728727303195
8234.34884733193,0.9846157374009742
8243.009440483627,0.9851420918706466
8251.670033635324,0.9856523576370362
8260.330626787023,0.9861469485831169
8268.99121993872,0.9866262709920339
8277.651813090417,0.9870907235676629
8286.312406242116,0.9875406974605835
8294.972999393813,0.987976576299259
8303.63359254551,0.9883987362261558
8312.294185697207,0.9888075459386005
8320.954778848905,0.9892033667341272
8329.615372000602,0.9895865525601126
8338.275965152301,0.9899574500674616
8346.936558303998,0.9903163986681464
8355.597151455695,0.9906637305963744
8364.257744607392,0.9909997709731859
8372.918337759089,0.9913248378742812
8381.578930910788,0.9916392424008762
8390.239524062485,0.9919432887533932
8398.900117214183,0.9922372743078047
8407.56071036588,0.9925214896944407
8416.221303517577,0.9927962188790813
8424.881896669274,0.993061739246168
8433.542489820971,0.9933183216839543
8442.20308297267,0.9935662306714382
8450.863676124367,0.9938057243669158
8459.524269276066,0.9940370546980015
8468.184862427763,0.9942604674529643
8476.84545557946,0.9944762023732368
8485.506048731157,0.9946844932469554
8494.166641882854,0.9948855680034004
8502.827235034552,0.9950796488081992
8511.48782818625,0.9952669521591722
8520.148421337948,0.9954476889827037
8528.809014489645,0.9956220647305085
8537.469607641342,0.9957902794767016
8546.130200793039,0.9959525280150434
8554.790793944736,0.9961089999562803
8563.451387096435,0.9962598798254582
8572.111980248132,0.9964053471591386
8580.77257339983,0.9965455766024109
8589.433166551527,0.9966807380056242
8598.093759703224,0.9968109965207552
8606.754352854921,0.9969365126973362
8615.414946006618,0.9970574425778677
8624.075539158317,0.9971739377926501
8632.736132310014,0.9972861456539663
8641.396725461713,0.9973942092495549
8650.05731861341,0.9974982675353157
8658.717911765107,0.9975984554271939
8667.378504916804,0.9976949038921896
8676.039098068502,0.997787740038447
8684.6996912202,0.9978770872043795
8693.360284371896,0.9979630650467858
8702.020877523595,0.9980457896279245
8710.681470675292,0.9981253735015034
8719.342063826989,0.9982019257975628
8728.002656978686,0.9982755523062095
8736.663250130385,0.9983463555601868
8745.323843282082,0.9984144349162484
8753.984436433779,0.9984798866353168
8762.645029585477,0.9985428039614075
8771.305622737174,0.9986032771992991
8779.966215888871,0.998661393790938
8788.626809040568,0.9987172383905611
8797.287402192267,0.9987708929385295
8805.947995343964,0.9988224367338593
8814.608588495661,0.9988719465054483
8823.26918164736,0.9989194964819894
8831.929774799057,0.9989651584605675
8840.590367950754,0.9990090018739409
8849.25096110245,0.9990510938565029
8857.91155425415,0.999091499308928
8866.572147405846,0.999130280961503
8875.232740557543,0.9991674994361484
8883.893333709242,0.9992032133071349
8892.55392686094,0.9992374791605012
8901.214520012636,0.9992703516521781
8909.875113164333,0.9993018835648341
8918.535706316032,0.9993321258634426
8927.196299467729,0.9993611277495902
8935.856892619426,0.9993889367145304
8944.517485771124,0.9994155985909996
8953.178078922821,0.9994411576038041
8961.838672074518,0.9994656564191962
8970.499265226215,0.9994891361930485
8979.159858377914,0.9995116366178458
8987.820451529611,0.9995331959685065
8996.481044681308,0.9995538511470521
9005.141637833007,0.9995736377261368
9013.802230984704,0.9995925899914607
9022.4628241364,0.999610740983075
9031.123417288098,0.9996281225356047
9039.784010439796,0.9996447653174017
9048.444603591493,0.9996606988686451
9057.10519674319,0.9996759516384132
9065.76578989489,0.9996905510207377
9074.426383046586,0.9997045233896629
9083.086976198283,0.9997178941333289
9091.74756934998,0.999730687687095
9100.408162501679,0.9997429275657232
9109.068755653376,0.9997546363946406
9117.729348805075,0.999765835940299
9126.389941956772,0.9997765471396522
9135.050535108468,0.9997867901287654
9143.711128260165,0.9997965842705805
9152.371721411862,0.9998059481818532
9161.032314563561,0.9998148997592786
9169.692907715258,0.9998234562048286
9178.353500866957,0.9998316340503142
9187.014094018654,0.9998394491811933
9195.67468717035,0.9998469168596422
9204.335280322048,0.999854051746908
9212.995873473745,0.9998608679249577
9221.656466625443,0.9998673789174446
9230.31705977714,0.9998735977100073
9238.97765292884,0.9998795367699176
9247.638246080536,0.9998852080650955
9256.298839232233,0.999890623082507
9264.95943238393,0.9998957928459608
9273.620025535627,0.9999007279333207
9282.280618687326,0.9999054384931481
9290.941211839023,0.9999099342607918
9299.601804990722,0.9999142245739379
9308.262398142419,0.9999183183876376
9316.922991294115,0.9999222242888265
9325.583584445812,0.9999259505103469
9334.24417759751,0.9999295049444934
9342.904770749208,0.9999328951560889
9351.565363900905,0.9999361283951106
9360.225957052604,0.9999392116088738
9368.8865502043,0.9999421514537916
9377.547143355998,0.999944954306719
9386.207736507695,0.9999476262758968
9394.868329659392,0.9999501732115068
9403.52892281109,0.9999526007158483
9412.189515962787,0.9999549141531507
9420.850109114486,0.9999571186590316
9429.510702266183,0.9999592191496112
9438.17129541788,0.9999612203302958
9446.831888569577,0.9999631267042376
9455.492481721274,0.9999649425804871
9464.153074872973,0.9999666720818399
9472.81366802467,0.999968319152394
