time_seconds,cdf
4206.038925624878,0.44921833838792447
4208.616645937204,0.4556755517538489
4211.19436624953,0.4621405314638749
4213.772086561856,0.46861156476490445
4216.349806874181,0.47508693723568246
4218.927527186507,0.481564934152538
4221.505247498832,0.4880438418511299
4224.082967811159,0.49452194908292013
4226.660688123484,0.5009975483640575
4229.238408435809,0.5074689373153777
4231.816128748135,0.5139344199914931
4234.3938490604605,0.5203923081974458
4236.971569372787,0.5268409227911808
4239.549289685112,0.5332785949702271
4242.127009997438,0.5397036675410045
4244.704730309763,0.5461144961691238
4247.2824506220895,0.5525094506093111
4249.860170934415,0.5588869159132943
4252.43789124674,0.5652452936143529
4255.015611559066,0.5715830028871508
4257.5933318713915,0.5778984816814073
4260.171052183718,0.5841901878282608
4262.748772496043,0.5904566001180761
4265.326492808369,0.5966962193482908
4267.904213120694,0.6029075693407213
4270.4819334330205,0.6090891979266279
4273.059653745346,0.6152396778990636
4275.637374057671,0.6213576079312422
4278.215094369997,0.6274416134602913
4280.792814682323,0.633490347535367
4283.370534994649,0.6395024916296383
4285.948255306974,0.6454767564151184
4288.5259756193,0.6514118825001259
4291.103695931625,0.6573066411284502
4293.681416243951,0.6631598348401239
4296.259136556277,0.6689702980929316
4298.836856868603,0.6747368978447679
4301.414577180928,0.6804585340961421
4303.992297493254,0.6861341403929532
4306.5700178055795,0.6917626842890774
4309.147738117905,0.6973431677689678
4311.725458430231,0.7028746276299094
4314.303178742556,0.7083561358243095
4316.880899054882,0.7137867997617153
4319.458619367208,0.7191657625711402
4322.036339679534,0.7244922033235083
4324.614059991859,0.7297653372148313
4327.191780304185,0.7349844157101445
4329.76950061651,0.7401487266487592
4332.347220928836,0.7452575943112114
4334.924941241162,0.7503103794484522
4337.502661553487,0.7553064792735794
4340.080381865813,0.7602453274170429
4342.6581021781385,0.7651263938456613
4345.235822490465,0.7699491847463114
4347.81354280279,0.7747132423747303
4350.391263115116,0.7794181448706563
4352.968983427441,0.7840635060395408
4355.546703739767,0.7886489751020876
4358.124424052093,0.7931742364122686
4360.702144364418,0.7976390091448033
4363.279864676744,0.8020430469529465
4365.857584989069,0.8063861375975493
4368.435305301396,0.8106681025485001
4371.013025613721,0.8148887965593216
4373.590745926047,0.8190481072161502
4376.168466238372,0.8231459544619759
4378.7461865506975,0.8271822900973288
4381.323906863024,0.83115709725839
4383.901627175349,0.8350703898736758
4386.479347487675,0.838922212100283
4389.0570678,0.8427126377409621
4391.6347881123265,0.8464417696429452
4394.212508424652,0.8501097390797799
4396.790228736978,0.8537167051171761
4399.367949049303,0.8572628539640695
4401.9456693616285,0.8607483983099313
4404.523389673955,0.8641735766494633
4407.10110998628,0.8675386525958113
4409.678830298606,0.8708439141833142
4412.256550610931,0.8740896731609341
4414.8342709232575,0.8772762642774397
4417.411991235583,0.8804040445593323
4419.989711547909,0.8834733925826803
4422.567431860234,0.8864847077397334
4425.145152172559,0.889438409501499
4427.722872484886,0.8923349366771476
4430.300592797211,0.8951747466713276
4432.878313109537,0.8979583147402004
4435.456033421862,0.9006861332473164
4438.033753734188,0.9033587109200757
4440.611474046514,0.9059765721077504
4443.18919435884,0.9085402560419595
4445.766914671165,0.9110503161002896
4448.34463498349,0.9135073190740812
4450.9223552958165,0.9159118444409458
4453.500075608143,0.9182644836429604
4456.077795920468,0.9205658393711593
4458.655516232793,0.922816524857041
4461.233236545119,0.9250171631717682
4463.810956857445,0.9271683865337405
4466.388677169771,0.9292708356250926
4468.966397482096,0.9313251589177232
4471.544117794422,0.9333320120094386
4474.121838106747,0.9352920569706858
4476.699558419074,0.9372059617024278
4479.277278731399,0.9390743993055245
4481.854999043724,0.9408980474622032
4484.43271935605,0.9426775878298608
4487.0104396683755,0.9444137054477045
4489.588159980702,0.9461070881565147
4492.165880293027,0.9477584260318029
4494.743600605353,0.9493684108308014
4497.321320917678,0.950937735453348
4499.8990412300045,0.9524670934170778
4502.47676154233,0.9539571783469977
4505.054481854655,0.9554086834797071
4507.632202166981,0.9568223011823505
4510.209922479306,0.9581987224864875
4512.787642791633,0.9595386366369618
4515.365363103958,0.960842730655791
4517.943083416284,0.9621116889212413
4520.520803728609,0.9633461927620008
4523.098524040935,0.9645469200665645
4525.676244353261,0.9657145449077275
4528.253964665586,0.9668497371821987
4530.831684977912,0.9679531622652818
4533.409405290237,0.9690254806805444
4535.9871256025635,0.9700673477843547
4538.564845914889,0.9710794134652065
4541.142566227215,0.9720623218577147
4543.72028653954,0.9730167110710912
4546.298006851866,0.9739432129319795
4548.875727164192,0.9748424527414646
4551.453447476517,0.9757150490460632
4554.031167788843,0.9765616134225021
4556.608888101168,0.9773827502760536
4559.1866084134945,0.9781790566522367
4561.76432872582,0.9789511220615995
4564.342049038146,0.9796995283173959
4566.919769350471,0.9804248493858284
4569.497489662797,0.9811276512486826
4572.075209975123,0.9818084917779885
4574.652930287448,0.9824679206225032
4577.230650599774,0.983106479105688
4579.808370912099,0.9837247001349183
4582.386091224425,0.9843231081215926
4584.963811536751,0.9849022189118867
4587.541531849077,0.9854625397278174
4590.119252161402,0.9860045691183146
4592.696972473728,0.9865287969200118
4595.2746927860535,0.9870357042274148
4597.852413098379,0.9875257633721585
4600.430133410705,0.9879994379110415
4603.00785372303,0.9884571826225002
4605.585574035356,0.988899443511241
4608.163294347682,0.9893266578206966
4610.741014660008,0.9897392540530137
4613.318734972333,0.9901376519962426
4615.896455284659,0.9905222627584432
4618.474175596984,0.9908934888083923
4621.05189590931,0.9912517240225874
4623.629616221636,0.9915973537382665
4626.207336533962,0.9919307548121266
4628.785056846287,0.9922522956844733
4631.3627771586125,0.9925623364484961
4633.940497470939,0.9928612289244059
4636.518217783264,0.9931493167381443
4639.09593809559,0.9934269354043974
4641.673658407915,0.9936944124136554
4644.2513787202415,0.9939520673230458
4646.829099032567,0.9942002118506901
4649.406819344893,0.9944391499733392
4651.984539657218,0.994669178027036
4654.562259969543,0.994890584810571
4657.13998028187,0.9951036516915038
4659.717700594195,0.9953086527145216
4662.295420906521,0.9955058547119149
4664.873141218846,0.9956955174159612
4667.4508615311715,0.9958778935730124
4670.028581843498,0.9960532290590837
4672.606302155824,0.9962217629967518
4675.184022468149,0.9963837278731796
4677.761742780474,0.9965393496590851
4680.3394630928005,0.9966888479284823
4682.917183405126,0.9968324359790295
4685.494903717452,0.996970320952822
4688.072624029777,0.9971027039574827
4690.650344342103,0.9972297801873921
4693.228064654429,0.9973517390449296
4695.805784966755,0.9974687642615852
4698.38350527908,0.9975810340188128
4700.961225591405,0.9976887210685088
4703.5389459037315,0.9977919928529912
4706.116666216057,0.9978910116243798
4708.694386528383,0.9979859345632633
4711.272106840708,0.9980769138965626
4713.849827153034,0.9981640970144922
4716.42754746536,0.9982476265865352
4719.005267777686,0.9983276406763476
4721.582988090011,0.9984042728555174
4724.160708402336,0.9984776523161049
4726.738428714662,0.9985479039818992
4729.316149026988,0.9986151486183247
4731.893869339314,0.9986795029409473
4734.471589651639,0.99874107972252
4737.049309963965,0.9987999878985253
4739.6270302762905,0.9988563326711675
4742.204750588617,0.9989102156117753
4744.782470900942,0.9989617347615791
4747.360191213267,0.999010984730832
4749.937911525593,0.9990580567962423
4752.5156318379195,0.9991030389966987
4755.093352150245,0.999146016227261
4757.67107246257,0.9991870703314014
4760.248792774896,0.999226280191482
4762.826513087221,0.999263721817452
4765.404233399548,0.999299468433764
4767.981953711873,0.9993335905644933
4770.559674024198,0.9993661561166636
4773.137394336524,0.9993972304617754
4775.71511464885,0.9994268765155401
4778.292834961176,0.999455154815818
4780.870555273501,0.9994821235987743
4783.448275585827,0.9995078388732523
4786.025995898152,0.99953235449338
4788.6037162104785,0.9995557222294165
4791.181436522804,0.9995779918368547
4793.759156835129,0.9995992111237925
4796.336877147455,0.9996194260165898
4798.914597459781,0.9996386806238293
4801.492317772107,0.9996570172985966
4804.070038084432,0.999674476699104
4806.647758396758,0.999691097847676
4809.225478709083,0.9997069181881177
4811.8031990214095,0.999721973641492
4814.380919333735,0.9997362986603266
4816.95863964606,0.9997499262812768
4819.536359958386,0.9997628881762666
4822.114080270712,0.9997752147021387
4824.691800583038,0.999786934948834
4827.269520895363,0.9997980767861303
4829.847241207689,0.999808666908968
4832.424961520014,0.9998187308813863
4835.00268183234,0.9998282931791036
4837.580402144666,0.9998373772307638
4840.158122456991,0.9998460054578799
4842.735842769317,0.9998541993135035
4845.313563081643,0.999861979319645
4847.8912833939685,0.9998693651034785
4850.469003706294,0.9998763754323525
4853.04672401862,0.9998830282476416
4855.624444330945,0.999889340697461
4858.202164643271,0.999895329168277
4860.779884955597,0.9999010093154372
4863.357605267923,0.9999063960926515
4865.935325580248,0.9999115037804471
4868.513045892574,0.9999163460136296
4871.090766204899,0.9999209358077717
4873.668486517225,0.9999252855847607
4876.246206829551,0.9999294071974283
4878.823927141876,0.9999333119532878
4881.401647454202,0.9999370106374085
4883.9793677665275,0.9999405135344457
4886.557088078854,0.9999438304498582
4889.134808391179,0.9999469707303325
4891.712528703505,0.9999499432834378
4894.29024901583,0.9999527565965409
4896.867969328156,0.9999554187549953
4899.445689640482,0.9999579374596339
4902.023409952807,0.9999603200435847
4904.601130265133,0.9999625734884334
4907.178850577458,0.9999647044397479
4909.756570889785,0.9999667192219943
4912.33429120211,0.9999686238528592
4914.912011514436,0.9999704240569974
4917.489731826761,0.9999721252792285
4920.0674521390865,0.9999737326971969
4922.645172451413,0.9999752512335187
