time_seconds,cdf
8021.4344322423085,0.9908796984655899
8035.6704126271425,0.9911697155802415
8049.9063930119755,0.9914511258386386
8064.1423733968095,0.9917241603210692
8078.378353781643,0.9919890448513251
8092.6143341664765,0.9922460000794376
8106.8503145513105,0.9924952415646189
8121.086294936144,0.9927369798583271
8135.3222753209775,0.9929714205873811
8149.5582557058115,0.9931987645370487
8163.794236090645,0.9934192077340394
8178.030216475479,0.9936329415293382
8192.266196860313,0.9938401526808148
8206.502177245147,0.9940410234355437
8220.738157629981,0.9942357316117891
8234.974138014813,0.9944244506805882
8249.210118399647,0.9946073498468913
8263.446098784481,0.9947845941302038
8277.682079169314,0.9949563444446882
8291.918059554147,0.9951227576786816
8306.154039938981,0.9952839867735882
8320.390020323815,0.99544018080211
8334.62600070865,0.995591485045777
8348.861981093483,0.9957380410717497
8363.097961478317,0.9958799868088553
8377.333941863151,0.9960174566228355
8391.569922247985,0.9961505813907754
8405.80590263282,0.9962794885746902
8420.041883017651,0.996404302294248
8434.277863402485,0.9965251433986055
8448.51384378732,0.9966421295373404
8462.749824172151,0.9967553752304613
8476.985804556985,0.9968649919374826
8491.22178494182,0.9969710881255452
8505.457765326653,0.9970737693365788
8519.693745711487,0.9971731382534863
8533.929726096321,0.9972692947653481
8548.165706481155,0.997362336031635
8562.40168686599,0.9974523565454224
8576.637667250823,0.9975394481956043
8590.873647635657,0.9976237003280981
8605.10962802049,0.9977051998060418
8619.345608405323,0.9977840310689781
8633.581588790157,0.997860276191027
8647.817569174991,0.9979340149380466
8662.053549559823,0.9980053248237807
8676.289529944657,0.9980742811650014
8690.525510329491,0.9981409571356411
8704.761490714325,0.9982054238199252
8718.99747109916,0.9982677502645053
8733.233451483993,0.9983280035296005
8747.469431868827,0.9983862487391497
8761.705412253661,0.9984425491299866
8775.941392638495,0.9984969661000372
8790.177373023329,0.9985495592555549
8804.413353408161,0.9986003864573945
8818.649333792995,0.9986495038663405
8832.885314177829,0.9986969659874925
8847.121294562661,0.9987428257137203
8861.357274947495,0.9987871343682
8875.59325533233,0.9988299417460366
8889.829235717163,0.9988712961549906
8904.065216101997,0.9989112444553109
8918.301196486831,0.9989498320986935
8932.537176871665,0.9989871031663715
8946.773157256499,0.9990231004063512
8961.009137641333,0.9990578652698041
8975.245118026167,0.9990914379466287
8989.481098410999,0.9991238574001918
9003.717078795833,0.9991551614012664
9017.953059180667,0.9991853865611704
9032.1890395655,0.9992145683641278
9046.425019950333,0.9992427411988595
9060.661000335167,0.9992699383894148
9074.896980720001,0.9992961922252641
9089.132961104835,0.9993215339906559
9103.368941489669,0.9993459939932586
9117.604921874503,0.9993696015920938
9131.840902259337,0.9993923852247796
9146.07688264417,0.999414372434092
9160.312863029005,0.9994355898938592
9174.548843413837,0.9994560634342009
9188.784823798671,0.999475818066126
9203.020804183505,0.9994948780054995
9217.256784568337,0.9995132666963934
9231.492764953171,0.9995310068338311
9245.728745338005,0.999548120385941
9259.964725722839,0.9995646286155274
9274.200706107673,0.9995805521010757
9288.436686492507,0.999595910757198
9302.67266687734,0.9996107238545364
9316.908647262175,0.9996250100391331
9331.144627647009,0.9996387873512773
9345.380608031843,0.9996520732438446
9359.616588416675,0.9996648846001367
9373.852568801509,0.9996772377512326
9388.088549186343,0.9996891484928654
9402.324529571175,0.9997006321018327
9416.560509956009,0.9997117033519511
9430.796490340843,0.9997223765295684
9445.032470725677,0.9997326654486401
9459.26845111051,0.9997425834653837
9473.504431495345,0.9997521434925184
9487.740411880179,0.9997613580131022
9501.976392265013,0.9997702390939739
9516.212372649847,0.999778798398813
9530.44835303468,0.9997870472008208
9544.684333419513,0.9997949963950422
9558.920313804347,0.9998026565103246
9573.15629418918,0.9998100377209331
9587.392274574015,0.9998171498578267
9601.628254958847,0.9998240024196028
9615.86423534368,0.9998306045831222
9630.100215728515,0.9998369652138189
9644.336196113349,0.9998430928757056
9658.572176498183,0.9998489958410812
9672.808156883017,0.9998546820999511
9687.04413726785,0.9998601593691618
9701.280117652685,0.9998654351012648
9715.516098037519,0.9998705164931107
9729.752078422352,0.9998754104941858
9743.988058807185,0.9998801238146947
9758.224039192019,0.999884662933396
9772.460019576853,0.9998890341052002
9786.695999961685,0.9998932433685347
9800.931980346519,0.9998972965524815
9815.167960731353,0.9999011992836958
9829.403941116187,0.9999049569931102
9843.63992150102,0.9999085749224317
9857.875901885855,0.9999120581304346
9872.111882270689,0.9999154114990602
9886.347862655522,0.9999186397393225
9900.583843040356,0.9999217473970304
9914.81982342519,0.9999247388583298
9929.055803810023,0.9999276183550692
9943.291784194857,0.9999303899699972
9957.52776457969,0.9999330576417944
9971.763744964523,0.9999356251699449
9985.999725349357,0.9999380962194527
10000.23570573419,0.9999404743254066
10014.471686119025,0.999942762897399
10028.707666503858,0.9999449652238042
10042.943646888692,0.9999470844759142
10057.179627273526,0.9999491237119464
10071.41560765836,0.9999510858809179
10085.651588043194,0.9999529738263938
10099.887568428028,0.9999547902901151
10114.12354881286,0.9999565379155079
10128.359529197694,0.9999582192510756
10142.595509582528,0.9999598367536835
10156.83148996736,0.9999613927917308
10171.067470352195,0.9999628896482229
10185.303450737028,0.9999643295237378
10199.539431121862,0.999965714539298
10213.775411506696,0.9999670467391435
10228.01139189153,0.9999683280934157
