time_seconds,cdf
7062.47884846034,0.0001634154507509486
7066.165815079651,0.0001785707606459441
7069.852781698963,0.00019502407499225413
7073.539748318275,0.00021287625279610943
7077.226714937587,0.00023223506065695373
7080.913681556899,0.00025321556744596825
7084.600648176211,0.000275940555339144
7088.287614795523,0.0003005409474110998
7091.974581414835,0.0003271562519608012
7095.661548034147,0.0003559350236977934
7099.348514653459,0.0003870353418754806
7103.035481272771,0.00042062530540894455
7106.7224478920825,0.000456883544963949
7110.409414511394,0.0004959997519493283
7114.0963811307065,0.000538175224283832
7117.783347750018,0.0005836234287463826
7121.4703143693305,0.0006325705796548992
7125.157280988642,0.0006852562335403965
7128.8442476079545,0.0007419338994174137
7132.531214227266,0.0008028716641662204
7136.2181808465775,0.000868352832463385
7139.90514746589,0.0009386765806098313
7143.5921140852015,0.0010141586235178075
7147.279080704514,0.001095131894018379
7150.9660473238255,0.0011819472335684285
7154.653013943138,0.001274974093316463
7158.339980562449,0.0013746012444063468
7162.026947181762,0.0014812374962704647
7165.713913801073,0.0015953124215767527
7169.400880420386,0.0017172770863695772
7173.087847039697,0.001847604783836325
7176.774813659009,0.0019867917700252848
7180.461780278321,0.0021353579997153314
7184.148746897633,0.0022938478605328675
7187.835713516945,0.0024628309032906906
7191.522680136257,0.0026429025664067626
7195.209646755569,0.0028346848921558298
7198.896613374881,0.003038827232384632
7202.583579994192,0.0032560069412143813
7206.270546613505,0.00348693005214639
7209.957513232816,0.0037323319368756033
7213.644479852129,0.00399297794302233
7217.33144647144,0.004269664007894425
7221.018413090753,0.004563217245281347
7224.705379710064,0.004874496502224886
7228.392346329377,0.005204392882601862
7232.079312948688,0.005553830234285295
7235.766279568001,0.0059237655966112805
7239.453246187312,0.006315189604758878
7243.140212806624,0.006729126847683092
7246.827179425936,0.007166636176109016
7250.514146045248,0.0076288109571459395
7254.20111266456,0.00811677927201206
7257.888079283872,0.008631704053361732
7261.575045903184,0.009174783158721292
7265.262012522496,0.00974724937655278
7268.948979141807,0.010350370361479209
7272.63594576112,0.010985448495292087
7276.322912380431,0.011653820670340764
7280.009878999744,0.012356857992079247
7283.696845619055,0.013095965397545288
7287.383812238368,0.013872581186694478
7291.070778857679,0.014688176463615919
7294.757745476992,0.015544254484822361
7298.444712096303,0.016442349911892955
7302.131678715616,0.017384027965994094
7305.818645334927,0.0183708834819097
7309.505611954239,0.019404539859510617
7313.192578573551,0.02048664791067083
7316.879545192863,0.02161888460003596
7320.566511812175,0.02280295167813069
7324.253478431487,0.024040574205719364
7327.940445050799,0.02533349896844892
7331.627411670111,0.026683492781240988
7335.314378289422,0.028092340682116603
7339.001344908735,0.02956184401548875
7342.688311528046,0.03109381840526286
7346.375278147359,0.03269009161851541
7350.06224476667,0.03435250132072844
7353.749211385983,0.036082892724079996
7357.436178005294,0.037883116130520304
7361.1231446246065,0.03975502437190187
7364.810111243918,0.04170047014958868
7368.4970778632305,0.043721303276671064
7372.184044482542,0.04581936782598624
7375.871011101854,0.04799649918773975
7379.557977721166,0.050254521040925496
7383.244944340478,0.05259524224296365
7386.93191095979,0.05502045364258063
7390.6188775791015,0.05753192482119068
7394.305844198414,0.060131400768487706
7397.9928108177255,0.06282059849831656
7401.679777437037,0.0656012036112841
7405.3667440563495,0.0684748668108106
7409.053710675661,0.07144320037987045
7412.7406772949735,0.07450777462573493
7416.427643914285,0.07767011430058457
7420.114610533597,0.08093169500602888
7423.801577152909,0.0842939395897867
7427.488543772221,0.08775821454312717
7431.175510391533,0.09132582640797304
7434.862477010845,0.09499801820246115
7438.549443630157,0.09877596587438983
7442.2364102494685,0.10266077479170199
7445.923376868781,0.10665347627948878
7449.610343488092,0.11075502421310443
7453.297310107405,0.11496629167713034
7456.984276726716,0.11928806769945116
7460.671243346029,0.12372105407057499
7464.35820996534,0.12826586225742684
7468.045176584652,0.13292301042139149
7471.732143203964,0.1376929205499662
7475.419109823276,0.1425759157112857
7479.106076442588,0.14757221744087723
7482.7930430619,0.15268194326932186
7486.480009681212,0.15790510439976221
7490.166976300524,0.16324160354356337
7493.853942919836,0.1686912329223643
7497.540909539148,0.17425367244435847
7501.22787615846,0.17992848806196957
7504.914842777772,0.18571513031846984
7508.601809397083,0.1916129330896666
7512.288776016396,0.19762111252721282
7515.975742635707,0.20373876620896111
7519.66270925502,0.2099648725015946
7523.349675874331,0.21629829014043103
7527.036642493644,0.2227377580300938
7530.723609112955,0.22928189526987708
7534.410575732267,0.23592920140654705
7538.097542351579,0.24267805691695613
7541.784508970891,0.24952672392235858
7545.471475590203,0.25647334713485953
7549.158442209515,0.26351595503730896
7552.845408828827,0.27065246129554726
7556.532375448139,0.2778806664025013
7560.219342067451,0.2851982595526123
7563.906308686763,0.2926028207440644
7567.593275306075,0.3000918231061132
7571.280241925387,0.30766263544801087
7574.967208544698,0.3153125250249015
7578.654175164011,0.3230386605166016
7582.341141783322,0.3308381152128455
7586.028108402635,0.3387078703996708
7589.715075021946,0.34664481893971844
7593.402041641259,0.3546457690397159
7597.08900826057,0.362707448196713
7600.775974879882,0.37082650731498557
7604.462941499194,0.3789995249850093
7608.149908118506,0.3872230119146802
7611.836874737818,0.39549341550309286
7615.52384135713,0.4038071245471072
7619.210807976442,0.41216047406922124
7622.897774595754,0.4205497502569079
7626.584741215066,0.42897119550085727
7630.271707834378,0.43742101352194196
7633.95867445369,0.4458953745736856
7637.645641073002,0.454390420709616
7641.332607692313,0.46290227110202536
7645.019574311626,0.4714270274009564
7648.706540930937,0.47996077912021523
7652.3935075502495,0.4884996090384149
7656.080474169561,0.49703959860251506
7659.7674407888735,0.5055768333212647
7663.454407408185,0.5141074081366219
7667.141374027497,0.5226274327603667
7670.828340646809,0.5311330369644671
7674.5153072661205,0.5396203758127226
7678.202273885433,0.5480856348226285
7681.8892405047445,0.5565250350453811
7685.576207124057,0.5649348380536797
7689.2631737433685,0.5733113508258755
7692.950140362681,0.5816509305165602
7696.6371069819925,0.5899499891033987
7700.324073601305,0.5982049979004878
7704.011040220616,0.6064124919292834
7707.698006839928,0.6145690741384221
7711.38497345924,0.6226714194642229
7715.071940078552,0.6307162787238448
7718.758906697864,0.6387004823348156
7722.445873317176,0.6466209438534127
7726.132839936488,0.6544746633265415
7729.8198065558,0.6622587304513705
7733.506773175111,0.6699703275377539
7737.193739794424,0.6776067322697331
7740.880706413735,0.6851653202616993
7744.567673033048,0.692643567406683
7748.254639652359,0.7000390520143305
7751.941606271672,0.7073494567362097
7755.628572890983,0.7145725702777542
7759.315539510296,0.7217062888960002
7763.002506129607,0.7287486176827224
7766.68947274892,0.7356976716341072
7770.376439368231,0.7425516765072264
7774.063405987543,0.7493089694657681
7777.750372606855,0.755967999516365
7781.437339226167,0.7625273277389573
7785.124305845479,0.768985627313628
7788.811272464791,0.7753416833481386
7792.498239084103,0.7815943925100022
7796.185205703415,0.7877427624676498
7799.872172322726,0.7937859111457329
7803.559138942039,0.7997230657999389
7807.24610556135,0.8055535619169373
7810.933072180663,0.8112768419456573
7814.620038799974,0.8168924538660867
7818.307005419287,0.8224000496025867
7821.993972038598,0.8277993832883496
7825.680938657911,0.8330903093881972
7829.367905277222,0.838272780687395
7833.054871896535,0.8433468461535076
7836.741838515846,0.848312648679631
7840.428805135158,0.8531704227162143
7844.11577175447,0.8579204917997498
7847.802738373782,0.8625632659863781
7851.489704993094,0.8670992391980415
7855.176671612406,0.8715289864896899
7858.863638231718,0.8758531612453364
7862.55060485103,0.880072492310884
7866.237571470341,0.884187781072048
7869.924538089654,0.888199898484729
7873.611504708966,0.892109782066096
7877.298471328278,0.8959184328537508
7880.985437947589,0.8996269123404873
7884.672404566902,0.9032363393921966
7888.359371186213,0.9067478871558403
7892.046337805526,0.9101627799647319
7895.733304424837,0.913482290247589
7899.42027104415,0.9167077354483226
7903.107237663461,0.9198404749624217
7906.794204282773,0.9228819070963986
7910.481170902085,0.9258334660558731
7914.168137521397,0.9286966189679356
7917.855104140709,0.9314728629430649
7921.542070760021,0.9341637221815773
7925.229037379333,0.9367707451293222
7928.916003998645,0.9392955016870913
7932.602970617956,0.9417395804778362
7936.2899372372685,0.944104586175465
7939.976903856581,0.9463921368989657
7943.6638704758925,0.9486038616748506
7947.350837095204,0.9507413979710644
7951.0378037145165,0.9528063893049432
7954.724770333828,0.9548004829275774
7958.4117369531405,0.9567253275867853
7962.098703572452,0.9585825713702778
7965.785670191764,0.9603738596308594
7969.472636811076,0.9621008329946348
7973.1596034303875,0.963765125453447
7976.8465700497,0.965368362542157
7980.5335366690115,0.966912159601355
7984.220503288324,0.9683981201257541
7987.9074699076355,0.9698278341982536
7991.594436526948,0.9712028770096036
7995.281403146259,0.972524807463153
7998.968369765571,0.9737951668641907
8002.655336384883,0.9750154776930936
8006.342303004196,0.9761872424612771
8010.029269623507,0.9773119426488471
8013.716236242819,0.9783910377227448
8017.403202862131,0.9794259642338184
8021.090169481443,0.9804181349914148
8024.777136100755,0.981368938313677
8028.464102720067,0.9822797373518278
8032.151069339379,0.9831518694865127
8035.838035958691,0.983986645794165
8039.525002578002,0.9847853505813933
8043.211969197315,0.9855492409851403
8046.898935816626,0.9862795466364809
8050.585902435939,0.9869774693857152
8054.27286905525,0.9876441830865067
8057.959835674563,0.9882808334366386
8061.646802293874,0.9888885378730679
8065.333768913186,0.9894683855188553
8069.020735532498,0.9900214371795446
8072.707702151811,0.9905487253865991
8076.394668771122,0.9910512544854778
8080.081635390434,0.9915300007659312
8083.768602009746,0.9919859126321688
8087.455568629058,0.9924199108105024
8091.14253524837,0.9928328885921422
8094.829501867682,0.9932257121088618
8098.516468486994,0.9935992206392492
8102.203435106306,0.9939542269433379
8105.890401725617,0.9942915176234401
8109.57736834493,0.9946118535090748
8113.264334964241,0.9949159700639023
8116.951301583554,0.9952045778126863
8120.638268202865,0.9954783627863021
8124.325234822178,0.9957379869829289
8128.012201441489,0.9959840888435921
8131.699168060801,0.9962172837402998
8135.386134680113,0.9964381644750839
8139.073101299426,0.9966473017883212
8142.760067918737,0.9968452448747831
8146.447034538049,0.9970325219059355
8150.134001157361,0.9972096405570587
8153.820967776673,0.9973770885378554
8157.507934395985,0.9975353341252734
8161.194901015297,0.997684826697317
8164.881867634609,0.9978259972667329
8168.568834253921,0.9979592590134787
8172.255800873232,0.9980850078149824
8175.942767492545,0.9982036227732448
8179.629734111856,0.9983154667379146
8183.316700731169,0.9984208868245197
8187.00366735048,0.9985202149271002
8190.6906339697925,0.9986137682245598
8194.377600589105,0.9987018496800879
8198.064567208416,0.9987847485330811
8201.751533827728,0.9988627407830376
8205.43850044704,0.9989360896649505
8209.125467066351,0.9990050461157747
8212.812433685664,0.9990698492315978
8216.499400304976,0.9991307267151803
8220.186366924288,0.9991878953135844
8223.873333543599,0.9992415612456487
8227.560300162912,0.9992919206191001
8231.247266782224,0.9993391598371496
8234.934233401535,0.9993834559944287
8238.621200020847,0.9994249772621823
8242.30816664016,0.9994638832626532
8245.995133259472,0.9995003254326179
8249.682099878783,0.9995344473760777
8253.369066498095,0.9995663852061201
8257.056033117407,0.9995962678759988
8260.74299973672,0.9996242174994971
8264.42996635603,0.9996503496606686
8268.116932975343,0.9996747737130558
8271.803899594655,0.9996975930685195
8275.490866213968,0.9997189054758145
8279.177832833278,0.9997388032890715
8282.86479945259,0.9997573737263503
8286.551766071903,0.999774699118448
8290.238732691214,0.9997908571481513
8293.925699310526,0.9998059210801348
8297.612665929839,0.999819959981708
8301.299632549151,0.9998330389346317
8304.986599168462,0.9998452192382206
8308.673565787774,0.9998565586039571
8312.360532407087,0.9998671113418438
8316.047499026397,0.99987692853873
8319.73446564571,0.9998860582288394
8323.421432265022,0.9998945455567398
8327.108398884335,0.9999024329329832
8330.795365503645,0.9999097601826574
8334.482332122958,0.9999165646870765
8338.16929874227,0.9999228815188483
8341.85626536158,0.9999287435705467
8345.543231980893,0.9999341816772132
8349.230198600206,0.9999392247329216
8352.917165219518,0.9999438998016194
8356.604131838829,0.999948232222467
8360.291098458141,0.9999522457098919
8363.978065077454,0.9999559624485638
8367.665031696764,0.9999594031834973
8371.351998316077,0.9999625873054871
8375.03896493539,0.9999655329320658
8378.725931554702,0.9999682569841809
8382.412898174012,0.9999707752587733
8386.099864793325,0.9999731024974423
8389.786831412637,0.9999752524513675
8393.47379803195,0.9999772379426642
8397.16076465126,0.9999790709223308
8400.847731270573,0.9999807625249544
8404.534697889885,0.9999823231203225
8408.221664509198,0.9999837623620967
8411.908631128508,0.9999850892336835
8415.59559774782,0.9999863120914501
8419.282564367133,0.9999874387054103
8422.969530986444,0.9999884762975129
8426.656497605756,0.9999894315776563
8430.343464225069,0.9999903107775429
8434.030430844381,0.9999911196824915
8437.717397463692,0.9999918636613133
8441.404364083004,0.9999925476943559
8445.091330702317,0.9999931763998161
8448.778297321627,0.9999937540584133
8452.46526394094,0.9999942846365167
8456.152230560252,0.9999947718078133
8459.839197179565,0.9999952189735967
8463.526163798875,0.9999956292817549
8467.213130418188,0.9999960056445371
8470.9000970375,0.9999963507551644
8474.58706365681,0.9999966671033538
8478.274030276123,0.9999969569898234
8481.960996895436,0.9999972225398328
8485.647963514748,0.9999974657158237
8489.334930134059,0.9999976883292109
8493.021896753371,0.9999978920513762
8496.708863372683,0.9999980784239162
8500.395829991994,0.9999982488681888
8504.082796611307,0.9999984046942019
8507.769763230619,0.9999985471088876
8511.456729849931,0.9999986772238005
8515.143696469242,0.9999987960622749
8518.830663088555,0.9999989045660792
8522.517629707867,0.9999990036015971
8526.20459632718,0.99999909396557
8529.89156294649,0.9999991763904246
8533.578529565802,0.99999925154922
8537.265496185115,0.9999993200602331
8540.952462804427,0.9999993824912103
8544.639429423738,0.9999994393633089
8548.32639604305,0.9999994911547458
8552.013362662363,0.9999995383041774
8555.700329281673,0.9999995812138268
8559.387295900986,0.9999996202523773
8563.074262520298,0.9999996557576477
8566.76122913961,0.9999996880390651
8570.448195758921,0.9999997173799495
8574.135162378234,0.9999997440396251
8577.822128997546,0.9999997682553661
8581.509095616857,0.9999997902441968
8585.19606223617,0.9999998102045479
8588.883028855482,0.9999998283177859
8592.569995474794,0.9999998447496221
8596.256962094105,0.9999998596514105
8599.943928713417,0.9999998731613429
8603.63089533273,0.9999998854055504
8607.31786195204,0.9999998964991141
8611.004828571353,0.9999999065469981
8614.691795190665,0.9999999156449042
8618.378761809978,0.9999999238800603
8622.065728429288,0.9999999313319419
8625.7526950486,0.999999938072937
8629.439661667913,0.9999999441689542
8633.126628287224,0.9999999496799842
8636.813594906536,0.9999999546606091
8640.500561525849,0.9999999591604768
