time_seconds,cdf
5792.875079545629,0.5699781922468419
5798.376250154872,0.5762565838323773
5803.8774207641145,0.5825097496706848
5809.378591373357,0.588736222947474
5814.8797619826,0.5949345609800327
5820.380932591842,0.6011033461210535
5825.882103201085,0.6072411866277363
5831.383273810327,0.6133467174951218
5836.88444441957,0.6194186012531295
5842.385615028812,0.6254555287269253
5847.886785638055,0.6314562197596708
5853.387956247298,0.6374194238976572
5858.88912685654,0.6433439210371246
5864.390297465783,0.6492285220326194
5869.891468075026,0.6550720692664801
5875.392638684268,0.6608734371794294
5880.8938092935105,0.6666315327620438
5886.394979902753,0.6723452960069278
5891.896150511996,0.6780137003218877
5897.397321121238,0.6836357529037527
5902.898491730481,0.689210495073296
5908.399662339723,0.6947370025712365
5913.900832948966,0.7002143858155421
5919.402003558209,0.7056417901204158
5924.903174167452,0.7110183958771987
5930.4043447766935,0.7163434186976176
5935.905515385936,0.7216161095197485
5941.406685995179,0.7268357546772256
5946.907856604422,0.7320016759322654
5952.409027213664,0.7371132304729204
5957.910197822906,0.7421698108753763
5963.411368432149,0.7471708450317218
5968.912539041392,0.75211579604411
5974.413709650635,0.7570041620858198
5979.9148802598775,0.7618354762302424
5985.416050869119,0.7666093062482413
5990.917221478362,0.7713252543750629
5996.418392087605,0.7759829570474539
6001.919562696847,0.7805820846118555
6007.4207333060895,0.7851223410047108
6012.921903915332,0.7896034634057139
6018.423074524575,0.7940252218649592
6023.924245133818,0.7983874189049974
6029.4254157430605,0.8026898890987748
6034.926586352303,0.8069324986243946
6040.427756961545,0.811115144797807
6045.928927570788,0.815237755584381
6051.430098180031,0.8193002890903769
6056.9312687892725,0.823302733035443
6062.432439398515,0.8272451042070487
6067.933610007758,0.8311274478980312
6073.434780617001,0.8349498373281716
6078.935951226244,0.8387123730509142
6084.437121835486,0.8424151823463105
6089.938292444729,0.8460584186010761
6095.439463053971,0.8496422606769521
6100.940633663214,0.8531669122682924
6106.4418042724565,0.856632601249891
6111.942974881698,0.8600395790161115
6117.444145490941,0.8633881198122823
6122.945316100184,0.8666785200592302
6128.446486709427,0.8699110976721273
6133.947657318669,0.8730861913743765
6139.448827927912,0.8762041600075869
6144.949998537154,0.8792653818385625
6150.451169146397,0.8822702538640673
6155.9523397556395,0.885219191114396
6161.453510364882,0.8881126259565132
6166.954680974124,0.8909510073975455
6172.455851583367,0.8937348003895943
6177.95702219261,0.8964644851364151
6183.458192801852,0.8991405564029693
6188.959363411095,0.9017635228284008
6194.460534020338,0.9043339062432099
6199.96170462958,0.9068522409913409
6205.462875238823,0.909319073257777
6210.964045848065,0.9117349604023277
6216.465216457308,0.9141004703001716
6221.96638706655,0.9164161806897566
6227.467557675793,0.9186826785286388
6232.9687282850355,0.9209005593577085
6238.469898894278,0.9230704266743627
6243.971069503521,0.9251928913150905
6249.472240112764,0.9272685708478924
6254.973410722006,0.9292980889749791
6260.474581331248,0.9312820749461047
6265.975751940491,0.9332211629829296
6271.476922549734,0.9351159917147657
6276.978093158976,0.9369672036259805
6282.4792637682185,0.9387754445153449
6287.980434377461,0.9405413629676459
6293.481604986704,0.9422656098377379
6298.982775595947,0.9439488377472808
6304.48394620519,0.9455917005943401
6309.985116814431,0.9471948530760268
6315.486287423674,0.9487589502243201
6320.987458032917,0.9502846469551761
6326.48862864216,0.9517725976310448
6331.989799251402,0.9532234556368621
6337.490969860644,0.9546378729695842
6342.992140469887,0.9560164998412629
6348.49331107913,0.9573599842957642
6353.994481688373,0.9586689718390108
6359.495652297615,0.959944105082852
6364.996822906857,0.9611860234024304
6370.4979935161,0.9623953626070358
6375.999164125343,0.9635727546243805
6381.5003347345855,0.9647188271981744
6387.001505343827,0.965834203598955
6392.50267595307,0.9669195023479975
6398.003846562313,0.9679753369542299
6403.505017171556,0.9690023156639634
6409.006187780798,0.9700010412233483
6414.507358390041,0.9709721106533111
6420.008528999283,0.9719161150368762
6425.509699608526,0.9728336393186319
6431.010870217769,0.9737252621161643
6436.512040827011,0.9745915555432754
6442.013211436253,0.9754330850447362
6447.514382045496,0.9762504092423765
6453.015552654739,0.9770440797922958
6458.5167232639815,0.9778146412529356
6464.017893873224,0.978562630963798
6469.519064482467,0.9792885789345481
6475.020235091709,0.9799930077442811
6480.521405700952,0.9806764324506544
6486.022576310194,0.9813393605086828
6491.523746919437,0.9819822916989014
6497.024917528679,0.9826057180646388
6502.526088137922,0.9832101238581612
6508.0272587471645,0.9837959854953872
6513.528429356407,0.9843637715189436
6519.02959996565,0.984913942569258
6524.530770574893,0.9854469513634653
6530.031941184135,0.9859632426818102
6535.533111793377,0.986463253361334
6541.03428240262,0.9869474122965299
6546.535453011862,0.9874161404467467
6552.036623621105,0.9878698508500453
6557.537794230348,0.9883089486432666
6563.03896483959,0.9887338310880528
6568.540135448833,0.9891448876025547
6574.041306058076,0.9895424997985849
6579.542476667319,0.9899270415239647
6585.0436472765605,0.9902988789098127
6590.544817885803,0.9906583704225418
6596.045988495046,0.9910058669203213
6601.547159104288,0.9913417117137702
6607.048329713531,0.9916662406306501
6612.549500322773,0.9919797820843357
6618.050670932016,0.9922826571458403
6623.551841541259,0.9925751796191727
6629.053012150502,0.9928576561198237
6634.554182759744,0.9931303861561706
6640.055353368986,0.9933936622135939
6645.556523978229,0.9936477698411137
6651.057694587472,0.9938929877403507
6656.558865196714,0.9941295878566283
6662.060035805956,0.9943578354720303
6667.561206415199,0.9945779893002372
6673.062377024442,0.9947903015829751
6678.563547633685,0.9949950181879043
6684.0647182429275,0.9951923787077932
6689.56588885217,0.9953826165608163
6695.067059461412,0.9955659590918329
6700.568230070655,0.9957426276744911
6706.069400679897,0.9959128378140334
6711.5705712891395,0.9960767992506514
6717.071741898382,0.9962347160632748
6722.572912507625,0.9963867867736643
6728.074083116868,0.9965332044506867
6733.5752537261105,0.9966741568146663
6739.076424335353,0.9968098263416959
6744.577594944596,0.9969403903678088
6750.078765553838,0.9970660211929047
6755.579936163081,0.997186886184346
6761.0811067723225,0.9973031478801255
6766.582277381565,0.9974149640915225
6772.083447990808,0.9975224880051686
6777.584618600051,0.9976258682844431
6783.085789209294,0.9977252491701281
6788.586959818536,0.9978207705802551
6794.088130427779,0.9979125682090779
6799.589301037022,0.9980007736251113
6805.090471646264,0.9980855143681819
6810.5916422555065,0.998166914045436
6816.092812864748,0.9982450924262563
6821.593983473991,0.9983201655360456
6827.095154083234,0.9983922457488283
6832.596324692477,0.9984614418786404
6838.097495301719,0.9985278592696654
6843.598665910962,0.9985915998850893
6849.099836520205,0.9986527623946408
6854.601007129448,0.9987114422607968
6860.1021777386895,0.9987677318236241
6865.603348347932,0.9988217203842393
6871.104518957174,0.9988734942868707
6876.605689566417,0.9989231369995036
6882.10686017566,0.9989707291930982
6887.608030784902,0.9990163488193667
6893.109201394145,0.9990600711871086
6898.610372003388,0.9991019690370838
6904.111542612631,0.9991421126154365
6909.6127132218735,0.9991805697456522
6915.113883831115,0.9992174058990579
6920.615054440358,0.9992526842638594
6926.1162250496,0.9992864658127238
6931.617395658843,0.9993188093689075
6937.1185662680855,0.999349771670939
6942.619736877328,0.9993794074358602
6948.120907486571,0.9994077694210384
6953.622078095814,0.9994349084845545
6959.1232487050565,0.9994608736441843
6964.624419314298,0.9994857121349779
6970.125589923541,0.999509469465455
6975.626760532784,0.9995321894724299
6981.127931142026,0.9995539143744786
6986.6291017512685,0.9995746848240651
6992.130272360511,0.9995945399583441
6997.631442969754,0.9996135174486559
7003.132613578997,0.9996316535487313
7008.63378418824,0.999648983141626
7014.134954797482,0.9996655397854017
7019.636125406724,0.999681355757576
7025.137296015967,0.9996964620983557
7030.63846662521,0.9997108886526802
7036.139637234452,0.9997246641110892
7041.640807843694,0.9997378160494399
7047.141978452937,0.9997503709674933
7052.64314906218,0.9997623543263882
7058.144319671423,0.999773790585028
7063.645490280665,0.9997847032354001
7069.146660889908,0.9997951148368491
7074.64783149915,0.9998050470493252
7080.149002108393,0.9998145206656283
7085.6501727176355,0.9998235556426762
7091.151343326877,0.9998321711318051
7096.65251393612,0.9998403855081399
7102.153684545363,0.9998482163990395
7107.654855154606,0.999855680711655
7113.156025763848,0.9998627946596048
7118.657196373091,0.9998695737888037
7124.158366982334,0.9998760330024534
7129.659537591576,0.9998821865852252
7135.160708200819,0.9998880482266478
7140.661878810061,0.999893631043726
7146.163049419303,0.9998989476028061
7151.664220028546,0.9999040099407099
7157.165390637789,0.9999088295851589
7162.6665612470315,0.9999134175745005
7168.167731856274,0.9999177844767634
7173.668902465517,0.9999219404080575
7179.17007307476,0.9999258950503336
7184.671243684002,0.9999296576685283
7190.172414293244,0.9999332371271021
7195.673584902487,0.9999366419059977
7201.174755511729,0.9999398801160286
7206.675926120972,0.9999429595137179
7212.1770967302145,0.9999458875156048
7217.678267339457,0.99994867121203
7223.1794379487,0.9999513173804216
7228.680608557943,0.9999538324980952
7234.181779167186,0.9999562227545781
7239.682949776427,0.9999584940634811
7245.18412038567,0.9999606520739265
7250.685290994912,0.999962702181547
7256.186461604155,0.9999646495390716
7261.687632213398,0.9999664990665093
7267.18880282264,0.9999682554609446
