time_seconds,cdf
4997.8771042471335,0.4864138179974294
5001.286576998595,0.49303915829954464
5004.696049750055,0.49966190278573247
5008.105522501516,0.5062802305295968
5011.514995252976,0.512892327967103
5014.924468004438,0.5194963903660408
5018.333940755898,0.526090623278464
5021.743413507359,0.5326732439741673
5025.152886258819,0.5392424828532466
5028.5623590102805,0.545796584836117
5031.971831761741,0.5523338107291044
5035.381304513202,0.5588524385640012
5038.790777264663,0.5653507649098497
5042.200250016123,0.5718271061555614
5045.609722767585,0.5782797997616219
5049.019195519045,0.5847072054796155
5052.428668270506,0.5911077065381192
5055.838141021966,0.5974797107935831
5059.2476137734275,0.6038216518450852
5062.657086524889,0.6101319901117539
5066.066559276349,0.6164092138715902
5069.47603202781,0.6226518402609462
5072.88550477927,0.6288584162334433
5076.294977530732,0.6350275194776223
5079.704450282192,0.6411577592925244
5083.113923033653,0.6472477774203386
5086.523395785113,0.6532962488356019
5089.9328685365745,0.6593018824904073
5093.342341288035,0.6652634220150624
5096.751814039496,0.6711796463737331
5100.161286790957,0.6770493704749166
5103.570759542417,0.6828714457363427
5106.9802322938785,0.6886447606042406
5110.389705045339,0.694368241026683
5113.7991777968,0.7000408508812117
5117.20865054826,0.7056615923566706
5120.618123299721,0.711229506289318
5124.027596051183,0.7167436724535781
5127.437068802643,0.722203209807434
5130.846541554104,0.7276072766930937
5134.256014305564,0.7329550709931232
5137.6654870570255,0.7382458302424565
5141.074959808486,0.7434788316970464
5144.484432559947,0.7486533923595498
5147.893905311407,0.7537688689626475
5151.303378062868,0.7588246579109077
5154.712850814329,0.763820195181719
5158.12232356579,0.7687549561862566
5161.531796317251,0.7736284555912043
5164.941269068711,0.7784402471022831
5168.3507418201725,0.7831899232102939
5171.760214571633,0.7878771149009725
5175.169687323094,0.7925014913293985
5178.579160074554,0.7970627594601313
5181.988632826015,0.8015606636741786
5185.398105577476,0.8059949853439146
5188.807578328937,0.8103655423770705
5192.217051080397,0.8146721887309375
5195.626523831858,0.81891481389815
5199.0359965833195,0.8230933423650078
5202.44546933478,0.8272077330437856
5205.854942086241,0.8312579786802674
5209.264414837701,0.8352441052375777
5212.673887589162,0.8391661712578441
5216.083360340623,0.8430242672027705
5219.492833092084,0.8468185147745364
5222.902305843545,0.8505490662182204
5226.311778595005,0.8542161036070919
5229.7212513464665,0.8578198381120425
5233.130724097927,0.8613605092564149
5236.540196849388,0.8648383841575649
5239.949669600848,0.8682537567563443
5243.359142352309,0.8716069470358158
5246.768615103771,0.8748983002304248
5250.178087855231,0.878128186026845
5253.587560606691,0.8812969977577085
5256.997033358152,0.8844051515894747
5260.4065061096135,0.8874530857054855
5263.815978861074,0.8904412594854477
5267.225451612535,0.8933701526825163
5270.634924363995,0.8962402645989059
5274.044397115456,0.8990521132612938
5277.453869866917,0.9018062345969599
5280.863342618378,0.9045031816117436
5284.272815369839,0.9071435235707093
5287.682288121299,0.909727845182606
5291.09176087276,0.912256745789024
5294.501233624221,0.9147308385590214
5297.910706375682,0.9171507496902932
5301.320179127142,0.9195171176175317
5304.729651878603,0.921830592228919
5308.139124630064,0.9240918340913961
5311.548597381525,0.9263015136855332
5314.958070132985,0.9284603106506398
5318.367542884446,0.9305689130408165
5321.777015635907,0.9326280165925498
5325.186488387368,0.9346383240044095
5328.595961138829,0.9366005442295036
5332.005433890289,0.9385153917810878
5335.41490664175,0.9403835860519052
5338.824379393211,0.942205850647666
5342.233852144672,0.943982912735102
5345.643324896133,0.9457155024049482
5349.052797647593,0.9474043520502364
5352.4622703990535,0.9490501957602145
5355.871743150515,0.9506537687301078
5359.281215901976,0.9522158066870833
5362.690688653436,0.9537370453325377
5366.100161404897,0.9552182198009418
5369.509634156358,0.9566600641353985
5372.919106907819,0.958063310780034
5376.328579659279,0.9594286900893088
5379.73805241074,0.9607569298543405
5383.147525162201,0.9620487548462766
5386.556997913662,0.9633048863767217
5389.966470665123,0.9645260418752267
5393.375943416583,0.9657129344837908
5396.785416168044,0.9668662726683405
5400.194888919505,0.9679867598470674
5403.604361670966,0.9690750940355924
5407.013834422427,0.9701319675087351
5410.423307173887,0.9711580664788507
5413.8327799253475,0.9721540707904746
5417.242252676809,0.9731206536311862
5420.65172542827,0.9740584812584105
5424.06119817973,0.9749682127420046
5427.470670931191,0.9758504997223706
5430.880143682652,0.9767059861838598
5434.289616434113,0.9775353082432156
5437.699089185573,0.9783390939527592
5441.108561937034,0.979117963118084
5444.518034688495,0.9798725271299266
5447.927507439956,0.9806033888099241
5451.336980191416,0.9813111422699564
5454.746452942877,0.9819963727847447
5458.155925694338,0.982659656677376
5461.565398445799,0.9833015612174453
5464.97487119726,0.9839226445314444
5468.38434394872,0.9845234555250749
5471.793816700181,0.985104533817132
5475.2032894516415,0.9856664096846205
5478.612762203103,0.9862096040187204
5482.022234954564,0.9867346282912842
5485.431707706024,0.9872419845314756
5488.841180457485,0.9877321653122277
5492.250653208946,0.9882056537461236
5495.660125960407,0.9886629234903739
5499.069598711867,0.9891044387605276
5502.479071463328,0.9895306543525545
5505.888544214789,0.9899420156729556
5509.29801696625,0.9903389587765511
5512.70748971771,0.9907219104115985
5516.116962469171,0.9910912880719016
5519.526435220632,0.9914475000555679
5522.9359079720925,0.9917909455300861
5526.345380723554,0.9921220146033874
5529.754853475014,0.9924410884005743
5533.164326226475,0.9927485391459989
5536.573798977935,0.9930447302503626
5539.983271729397,0.9933300164025536
5543.392744480858,0.9936047436659042
5546.802217232318,0.9938692495785795
5550.211689983779,0.9941238632578112
5553.6211627352395,0.9943689055076915
5557.030635486701,0.9946046889302618
5560.440108238161,0.9948315180396162
5563.849580989622,0.9950496893787778
5567.259053741083,0.9952594916390732
5570.668526492544,0.9954612057817896
5574.077999244004,0.9956551051618451
5577.487471995465,0.9958414556532735
5580.896944746926,0.9960205157762744
5584.3064174983865,0.9961925368256376
5587.715890249848,0.996357763000316
5591.125363001308,0.9965164315339622
5594.534835752769,0.9966687728262275
5597.944308504229,0.9968150105746445
5601.353781255691,0.9969553619069136
5604.763254007152,0.9970900375134276
5608.172726758612,0.9972192417798716
5611.582199510072,0.9973431729197371
5614.9916722615335,0.9974620231066156
5618.401145012995,0.9975759786061198
5621.810617764455,0.9976852199073054
5625.220090515916,0.9977899218534644
5628.629563267376,0.9978902537721713
5632.039036018838,0.9979863796044682
5635.448508770298,0.9980784580330839
5638.857981521759,0.9981666426095828
5642.26745427322,0.9982510818803548
5645.6769270246805,0.9983319195113539
5649.086399776142,0.9984092944115026
5652.495872527602,0.9984833408546917
5655.905345279063,0.9985541886002953
5659.314818030523,0.9986219630121447
5662.724290781985,0.9986867851758947
5666.133763533446,0.9987487720147281
5669.543236284906,0.9988080364033504
5672.952709036366,0.9988646872802284
5676.3621817878275,0.9989188297580268
5679.771654539289,0.9989705652322176
5683.181127290749,0.9990199914878156
5686.59060004221,0.9990672028042242
5690.00007279367,0.9991122900581595
5693.409545545132,0.9991553408246359
5696.819018296592,0.9991964394759958
5700.228491048053,0.9992356672789677
5703.637963799514,0.999273102489747
5707.047436550974,0.9993088204470881
5710.456909302436,0.9993428936634062
5713.866382053896,0.9993753919138868
5717.275854805357,0.999406382323606
5720.685327556817,0.9994359294526646
5724.0948003082785,0.9994640953793401
5727.50427305974,0.999490939781271
5730.9137458112,0.9995165200146809
5734.32321856266,0.9995408911916526
5737.732691314121,0.9995641062554753
5741.142164065583,0.9995862160540735
5744.551636817043,0.9996072694115389
5747.961109568504,0.9996273131977866
5751.370582319964,0.9996463923963556
5754.7800550714255,0.9996645501703749
5758.189527822886,0.9996818279267216
5761.599000574347,0.9996982653783936
5765.008473325808,0.9997139006051243
5768.417946077268,0.9997287701122652
5771.827418828729,0.9997429088879662
5775.23689158019,0.9997563504586762
5778.646364331651,0.9997691269430011
5782.055837083111,0.9997812691039434
5785.4653098345725,0.9997928063995539
5788.874782586033,0.999803767032028
5792.284255337494,0.9998141779952753
5795.693728088954,0.9998240651209971
5799.103200840415,0.9998334531232979
5802.512673591877,0.9998423656418671
5805.922146343337,0.9998508252837611
5809.331619094798,0.9998588536638157
5812.741091846258,0.9998664714437236
5816.1505645977195,0.9998736983698067
5819.56003734918,0.9998805533095135
5822.969510100641,0.9998870542866779
5826.378982852102,0.9998932185155646
5829.788455603562,0.9998990624337352
5833.197928355023,0.9999046017337686
5836.607401106484,0.9999098513938586
5840.016873857945,0.999914825707327
5843.426346609405,0.9999195383110777
5846.8358193608665,0.999924002213021
5850.245292112327,0.9999282298185006
5853.654764863788,0.9999322329557481
5857.064237615248,0.9999360229003953
5860.473710366709,0.9999396103990742
5863.883183118171,0.9999430056921261
5867.292655869631,0.9999462185354546
5870.702128621092,0.9999492582215418
5874.111601372552,0.9999521335996582
5877.5210741240135,0.9999548530952914
5880.930546875474,0.9999574247288148
5884.340019626935,0.9999598561334267
5887.749492378396,0.9999621545723782
5891.158965129856,0.9999643269555168
5894.568437881317,0.9999663798551671
5897.977910632778,0.9999683195213713
