time_seconds,cdf
8995.010573411824,0.8983288710353248
9008.218166653922,0.900875764992128
9021.42575989602,0.90337205243883
9034.633353138117,0.9058183003782682
9047.840946380216,0.9082150841926073
9061.048539622314,0.9105629870367374
9074.256132864411,0.9128625992422466
9087.46372610651,0.9151145177323022
9100.671319348608,0.917319345447751
9113.878912590706,0.9194776907847394
9127.086505832804,0.9215901670440931
9140.294099074901,0.9236573918927002
9153.501692317,0.9256799868371162
9166.709285559098,0.9276585767095614
9179.916878801196,0.9295937891664984
9193.124472043295,0.9314862541999128
9206.332065285393,0.9333366036614278
9219.53965852749,0.9351454707993601
9232.747251769588,0.9369134898087771
9245.954845011685,0.938641295394635
9259.162438253785,0.940329522348032
9272.370031495882,0.94197880513559
9285.57762473798,0.9435897775019884
9298.785217980078,0.9451630720856188
9311.992811222175,0.946699320047339
9325.200404464274,0.948199150712287
9338.407997706372,0.9496631912246859
9351.61559094847,0.951092066215561
9364.823184190569,0.9524863974833042
9378.030777432665,0.9538468036869505
9391.238370674764,0.9551739000520786
9404.445963916862,0.956468298089199
9417.65355715896,0.9577306053244927
9430.861150401059,0.9589614250427478
9444.068743643156,0.9601613560423505
9457.276336885254,0.9613309924021499
9470.483930127353,0.9624709232600217
9483.691523369449,0.9635817326029538
9496.899116611548,0.9646639990684569
9510.106709853646,0.9657182957571046
9523.314303095744,0.9667451900559912
9536.521896337843,0.9677452434729091
9549.72948957994,0.9687190114810164
9562.937082822038,0.9696670433737796
9576.144676064136,0.9705898821299722
9589.352269306233,0.9714880642884918
9602.559862548333,0.972362119832761
9615.76745579043,0.9732125720844905
9628.975049032528,0.974039937606558
9642.182642274627,0.974844726114765
9655.390235516723,0.9756274403982271
9668.597828758822,0.9763885762481654
9681.80542200092,0.977128622394854
9695.013015243017,0.9778480604524686
9708.220608485117,0.978547364871611
9721.428201727214,0.9792270028992622
9734.635794969312,0.9798874345459112
9747.843388211411,0.9805291125596334
9761.050981453507,0.9811524824068751
9774.258574695607,0.9817579822596982
9787.466167937704,0.9823460429892658
9800.673761179802,0.9829170881653154
9813.881354421901,0.9834715340614065
9827.088947663997,0.9840097896656984
9840.296540906096,0.9845322566970481
9853.504134148194,0.9850393296261855
9866.711727390291,0.9855313957017694
9879.91932063239,0.9860088349810826
9893.126913874488,0.9864720203651772
9906.334507116586,0.986921317638243
9919.542100358685,0.9873570855109983
9932.749693600781,0.9877796756679081
9945.95728684288,0.9881894328180203
9959.164880084978,0.9885866947492353
9972.372473327076,0.9889717923858133
9985.580066569175,0.9893450498489401
9998.787659811273,0.989706784520161
10011.99525305337,0.9900573071075178
10025.202846295468,0.9903969217142035
10038.410439537565,0.9907259259095784
10051.618032779665,0.9910446108023768
10064.825626021762,0.991353261115947
10078.03321926386,0.9916521552653718
10091.24081250596,0.9919415654363164
10104.448405748055,0.9922217576654614
10117.655998990154,0.9924929919223752
10130.863592232252,0.9927555221926966
10144.07118547435,0.9930095965624862
10157.278778716449,0.993255457303627
10170.486371958546,0.9934933409601441
10183.693965200644,0.9937234784353317
10196.901558442743,0.9939460950795649
10210.10915168484,0.9941614107786919
10223.316744926939,0.9943696400428977
10236.524338169036,0.9945709920959361
10249.731931411134,0.9947656709646368
10262.939524653233,0.994953875568586
10276.147117895329,0.9951357998098999
10289.354711137428,0.995311632662996
10302.562304379526,0.9954815582642857
10315.769897621623,0.995645756001707
10328.977490863723,0.9958044006040271
10342.18508410582,0.9959576622298342
10355.392677347918,0.996105706556162
10368.600270590017,0.9962486948666771
10381.807863832113,0.996386784139364
10395.015457074212,0.9965201271336616
10408.22305031631,0.9966488724769875
10421.430643558408,0.9967731647506007
10434.638236800507,0.9968931445747573
10447.845830042605,0.9970089486931136
10461.053423284702,0.9971207100563304
10474.2610165268,0.9972285579048435
10487.468609768897,0.9973326178507613
10500.676203010997,0.9974330119588575
10513.883796253094,0.9975298588266223
10527.091389495192,0.9976232736633499
10540.298982737291,0.9977133683682302
10553.506575979387,0.9978002516074221
10566.714169221486,0.9978840288900859
10579.921762463584,0.9979648026433554
10593.129355705682,0.9980426722862301
10606.336948947781,0.998117734302374
10619.544542189878,0.9981900823118026
10632.752135431976,0.99825980714145
10645.959728674075,0.9983269968946042
10659.167321916171,0.9983917370191993
10672.37491515827,0.9984541103749608
10685.582508400368,0.9985141972993968
10698.790101642466,0.9985720756726293
10711.997694884565,0.9986278209810656
10725.20528812666,0.9986815063799053
10738.41288136876,0.9987332027544856
10751.620474610858,0.9987829787804631
10764.828067852955,0.9988309009828356
10778.035661095055,0.998877033793808
10791.243254337152,0.9989214396095029
10804.45084757925,0.9989641788455271
10817.65844082135,0.9990053099913929
10830.866034063445,0.9990448896638068
10844.073627305545,0.9990829726588333
10857.281220547642,0.9991196120029356
10870.48881378974,0.9991548590029118
10883.696407031839,0.9991887632947307
10896.904000273937,0.9992213728912791
10910.111593516034,0.9992527342290315
10923.319186758132,0.9992828922136557
10936.52678000023,0.9993118902645638
10949.734373242329,0.9993397703584227
10962.941966484426,0.9993665730716385
10976.149559726524,0.999392337621824
10989.357152968623,0.9994171019082688
11002.564746210719,0.9994409025514227
11015.772339452818,0.9994637749314041
11028.979932694916,0.9994857532255569
11042.187525937014,0.9995068704450605
11055.395119179113,0.9995271584706144
11068.60271242121,0.9995466480872109
11081.810305663308,0.9995653690180126
11095.017898905407,0.9995833499573451
11108.225492147503,0.999600618602828
11121.433085389603,0.9996172016866557
11134.6406786317,0.9996331250060402
11147.848271873798,0.9996484134528416
11161.055865115897,0.9996630910423908
11174.263458357993,0.9996771809415284
11187.471051600092,0.9996907054958696
11200.67864484219,0.9997036862563173
11213.886238084287,0.9997161440048314
11227.093831326387,0.9997280987794757
11240.301424568484,0.9997395698987561
11253.509017810582,0.9997505759852623
11266.716611052681,0.9997611349886354
11279.924204294777,0.9997712642078677
11293.131797536877,0.9997809803129564
11306.339390778974,0.9997902993659238
11319.546984021072,0.9997992368412167
11332.754577263171,0.9998078076455037
11345.962170505269,0.9998160261368801
11359.169763747366,0.9998239061434975
11372.377356989464,0.999831460981633
11385.584950231561,0.999838703473207
11398.79254347366,0.9998456459627685
11412.000136715758,0.99985230033396
11425.207729957856,0.9998586780254701
11438.415323199955,0.9998647900464963
11451.622916442051,0.9998706469917222
11464.83050968415,0.9998762590558249
11478.038102926248,0.9998816360475269
11491.245696168346,0.9998867874032011
11504.453289410445,0.9998917222000432
11517.660882652543,0.9998964491688213
11530.86847589464,0.9999009767062176
11544.07606913674,0.9999053128867688
11557.283662378835,0.99990946547442
11570.491255620935,0.9999134419337012
11583.698848863032,0.9999172494405375
11596.90644210513,0.9999208948927024
11610.11403534723,0.9999243849199265
11623.321628589325,0.9999277258936695
11636.529221831424,0.9999309239365655
11649.736815073522,0.9999339849315528
11662.94440831562,0.9999369145306947
11676.152001557719,0.9999397181637043
11689.359594799816,0.9999424010461766
11702.567188041914,0.9999449681875423
11715.774781284013,0.9999474243987488
11728.98237452611,0.9999497742996762
11742.189967768209,0.9999520223262982
11755.397561010306,0.9999541727375942
11768.605154252404,0.9999562296222221
11781.812747494503,0.9999581969049554
11795.0203407366,0.9999600783528976
11808.227933978698,0.9999618775814768
11821.435527220796,0.999963598060227
11834.643120462893,0.9999652431183671
11847.850713704993,0.9999668159501792
11861.05830694709,0.9999683196201953
