time_seconds,cdf
6302.983923428719,0.045759314887655216
6308.318594386088,0.04746475528789766
6313.653265343456,0.04921925448307333
6318.987936300824,0.051023629708055476
6324.322607258192,0.05287868962692595
6329.657278215561,0.0547852334016834
6334.991949172929,0.05674404975080836
6340.326620130297,0.058755915999030225
6345.661291087665,0.0608215971193473
6350.995962045034,0.06294184476872572
6356.330633002402,0.06511739631861765
6361.6653039597695,0.06734897388176785
6366.999974917138,0.06963728333657995
6372.334645874506,0.07198301335047398
6377.669316831874,0.07438683440364575
6383.003987789242,0.0768493978146555
6388.338658746611,0.07937133476935812
6393.673329703979,0.08195325535460375
6399.008000661347,0.08459574759824584
6404.342671618715,0.08729937651694437
6409.677342576084,0.0900646831733414
6415.012013533452,0.09289218374408115
6420.34668449082,0.09578236860024031
6425.681355448189,0.09873570140174048
6431.016026405557,0.1017526182072024
6436.350697362925,0.10483352660086231
6441.685368320293,0.10797880483804204
6447.0200392776605,0.11118880101066864
6452.354710235029,0.11446383223436382
6457.689381192397,0.11780418385861707
6463.024052149765,0.121210108701444
6468.358723107134,0.12468182631003383
6473.693394064502,0.1282195222487265
6479.02806502187,0.13182334741583018
6484.362735979238,0.13549341739045045
6489.697406936607,0.13922981181081767
6495.032077893975,0.14303257378526674
6500.366748851343,0.14690170933717223
6505.701419808711,0.1508371868849947
6511.03609076608,0.1548389367585789
6516.370761723448,0.1589068507528182
6521.705432680816,0.16304078171969827
6527.0401036381845,0.16724054319972653
6532.3747745955525,0.17150590909358984
6537.70944555292,0.1758366133750282
6543.044116510288,0.18023234984569428
6548.378787467657,0.1846927719325713
6553.713458425025,0.1892174925289031
6559.048129382393,0.1938060838789922
6564.382800339761,0.19845807750751016
6569.71747129713,0.2031729641937943
6575.052142254498,0.2079501939914472
6580.386813211866,0.21278917629363692
6585.721484169235,0.2176892799442316
6591.056155126603,0.2226498333950936
6596.390826083971,0.22767012490939645
6601.725497041339,0.23274940281124543
6607.060167998707,0.23788687578131154
6612.394838956076,0.24308171319839722
6617.7295099134435,0.2483330455268412
6623.0641808708115,0.253639964749239
6628.39885182818,0.25900152484438255
6633.733522785548,0.26441674230963236
6639.068193742916,0.2698845967275737
6644.402864700284,0.2754040313760285
6649.737535657653,0.2809739538809508
6655.072206615021,0.28659323691142935
6660.406877572389,0.29226071891590777
6665.741548529757,0.2979752048987982
6671.076219487126,0.3037354672365248
6676.410890444494,0.30954024653200446
6681.745561401862,0.31538825250644564
6687.080232359231,0.32127816492728034
6692.414903316599,0.32720863457117
6697.749574273967,0.33317828422065376
6703.0842452313345,0.3391857096932562
6708.4189161887025,0.3452294809016186
6713.753587146071,0.3513081429431689
6719.088258103439,0.3574202172181234
6724.422929060807,0.36356420257395766
6729.757600018176,0.36973857647508457
6735.092270975544,0.37594179619594403
6740.426941932912,0.3821723000361328
6745.761612890281,0.3884285085555999
6751.096283847649,0.3947088258284762
6756.430954805017,0.4010116407137584
6761.765625762385,0.4073353281410514
6767.100296719753,0.4136782504097426
6772.434967677122,0.4200387584996786
6777.76963863449,0.4264151933918082
6783.104309591858,0.432805887396665
6788.4389805492265,0.43920916548934535
6793.773651506594,0.4456233466487172
6799.108322463962,0.4520467451994564
6804.442993421331,0.45847767215488316
6809.777664378699,0.46491443655898157
6815.112335336067,0.471355346825645
6820.447006293435,0.47779871207366337
6825.781677250803,0.4842428434554537
6831.116348208172,0.49068605547801236
6836.45101916554,0.49712666731424116
6841.785690122908,0.5035630041032174
6847.120361080277,0.5099933982374713
6852.455032037645,0.5164161906359147
6857.789702995013,0.5228297320007896
6863.124373952381,0.5292323840570146
6868.459044909749,0.5356225207725902
6873.7937158671175,0.5419985295585017
6879.1283868244855,0.5483588124467459
6884.463057781853,0.5547017872452282
6889.797728739222,0.5610258886680376
6895.13239969659,0.5673295694399709
6900.467070653958,0.5736113013741211
6905.801741611327,0.5798695764212741
6911.136412568695,0.5861029076901244
6916.471083526063,0.5923098304372103
6921.805754483431,0.5984889030255479
6927.140425440799,0.6046387078512562
6932.475096398168,0.6107578522369244
6937.809767355536,0.6168449692913781
6943.144438312904,0.6228987187347066
6948.479109270273,0.6289177876881258
6953.813780227641,0.6349008914279922
6959.1484511850085,0.6408467741032888
6964.483122142377,0.6467542094163816
6969.817793099745,0.652622001266235
6975.152464057113,0.6584489843541156
6980.487135014481,0.6642340247511396
6985.821805971849,0.669976020427684
6991.156476929218,0.6756739017442727
6996.491147886586,0.681326631903997
7001.825818843954,0.6869332073663044
7007.160489801323,0.6924926582221369
7012.495160758691,0.6980040485305894
7017.829831716059,0.7034664766170557
7023.164502673427,0.7088790753332169
7028.499173630795,0.7142410122789131
7033.833844588164,0.7195514899862262
7039.168515545532,0.7248097460662651
7044.5031865029,0.7300150533188448
7049.837857460268,0.7351667198054604
7055.172528417636,0.7402640888863063
7060.507199375004,0.7453065392216269
7065.841870332373,0.7502934847379059
7071.176541289741,0.7552243745598609
7076.511212247109,0.7600986929084887
7081.845883204477,0.7649159589661414
7087.180554161845,0.7696757267091481
7092.515225119214,0.7743775847089638
7097.849896076582,0.7790211559024574
7103.18456703395,0.7836060973322451
7108.519237991319,0.788132099857902
7113.853908948687,0.7925988878389756
7119.188579906055,0.7970062187906519
7124.5232508634235,0.8013538830130255
7129.8579218207915,0.8056417031949223
7135.192592778159,0.8098695339932303
7140.527263735527,0.8140372615887642
7145.861934692895,0.8181448032196189
7151.196605650264,0.8221921066929836
7156.531276607632,0.8261791498765941
7161.865947565,0.8301059401705889
7167.200618522369,0.8339725139611325
7172.535289479737,0.8377789360565278
7177.869960437105,0.8415252991070904
7183.204631394473,0.8452117230097114
7188.539302351841,0.8488383542981637
7193.87397330921,0.85240536552026
7199.208644266578,0.8559129546027598
7204.543315223946,0.8593613442052486
7209.877986181315,0.8627507810637928
7215.2126571386825,0.866081535325581
7220.5473280960505,0.8693538998753834
7225.881999053419,0.8725681896549754
7231.216670010787,0.8757247409763532
7236.551340968155,0.8788239108298295
7241.886011925523,0.8818660761878413
7247.220682882891,0.8848516333055327
7252.55535384026,0.8877809970188528
7257.890024797628,0.8906546000412179
7263.224695754996,0.893472892259506
7268.559366712365,0.8962363400303012
7273.894037669733,0.8989454254771471
7279.228708627101,0.9016006457896573
7284.56337958447,0.9042025125252585
7289.898050541838,0.9067515509143407
7295.232721499206,0.9092482991694727
7300.5673924565735,0.9116933077995028
7305.9020634139415,0.9140871389291046
7311.23673437131,0.9164303656245302
7316.571405328678,0.9187235712261208
7321.906076286046,0.9209673486882236
7327.240747243415,0.923162299927073
7332.575418200783,0.9253090351771553
7337.910089158151,0.9274081723566358
7343.244760115519,0.9294603364423057
7348.579431072887,0.9314661588545019
7353.914102030256,0.9334262768524656
7359.248772987624,0.9353413329405319
7364.583443944992,0.9372119742855706
7369.918114902361,0.9390388521459408
7375.252785859729,0.9408226213124481
7380.587456817097,0.942563939561435
7385.9221277744655,0.9442634671204002
7391.256798731833,0.9459218661463697
7396.591469689201,0.947539800217232
7401.926140646569,0.9491179338362402
7407.260811603937,0.9506569319498828
7412.595482561306,0.9521574594792546
7417.930153518674,0.9536201808650677
7423.264824476042,0.9550457596264151
7428.599495433411,0.9564348579333702
7433.934166390779,0.9577881361934634
7439.268837348147,0.9591062526521271
7444.603508305516,0.9603898630070969
7449.938179262884,0.9616396200367601
7455.272850220252,0.9628561732424752
7460.60752117762,0.9640401685048142
7465.942192134988,0.9651922477536323
7471.2768630923565,0.9663130486519869
7476.6115340497245,0.9674032042936959
7481.946205007092,0.968463342914568
7487.280875964461,0.9694940876170848
7492.615546921829,0.9704960561084414
7497.950217879197,0.9714698604518152
7503.284888836565,0.9724161068306844
7508.619559793933,0.9733353953260315
7513.954230751302,0.9742283197062538
7519.28890170867,0.975095467229575
7524.623572666038,0.9759374184587927
7529.958243623407,0.9767547470880976
7535.292914580775,0.9775480197817873
7540.627585538143,0.9783177960246197
7545.962256495512,0.9790646279835935
7551.29692745288,0.9797890603808805
7556.6315984102475,0.980491630377697
7561.9662693676155,0.9811728674688323
7567.3009403249835,0.9818332933875863
7572.635611282352,0.9824734220208559
7577.97028223972,0.983093759334085
7583.304953197088,0.9836948033058318
7588.639624154457,0.9842770438716602
7593.974295111825,0.98484096287709
7599.308966069193,0.9853870340393174
7604.643637026562,0.9859157229174413
7609.97830798393,0.9864274868909088
7615.312978941298,0.9869227751458918
7620.647649898666,0.9874020286693362
7625.982320856034,0.9878656802503772
7631.316991813403,0.9883141544888718
7636.651662770771,0.9887478678107502
7641.986333728139,0.9891672284899171
7647.321004685507,0.9895726366764418
7652.655675642875,0.9899644844307468
7657.990346600243,0.9903431557635456
7663.325017557611,0.9907090266812524
7668.659688514979,0.9910624652366147
7673.994359472348,0.991403831584298
7679.329030429716,0.9917334780411845
7684.663701387084,0.9920517491511159
7689.998372344453,0.9923589817538607
7695.333043301821,0.9926555050580411
7700.667714259189,0.992941640717798
7706.002385216558,0.993217702912963
7711.337056173925,0.9934839984324968
7716.671727131294,0.9937408267609937
7722.006398088662,0.9939884801680147
7727.34106904603,0.9942272438000616
7732.6757400033985,0.9944573957749636
7738.010410960766,0.9946792072784897
7743.345081918134,0.9948929426629967
7748.679752875503,0.9950988595479077
7754.014423832871,0.9952972089218567
7759.349094790239,0.9954882352463073
7764.683765747608,0.9956721765604826
7770.018436704975,0.9958492645874358
7775.353107662344,0.9960197248411047
7780.687778619712,0.996183776734191
7786.02244957708,0.9963416336867184
7791.357120534449,0.9964935032351264
7796.691791491817,0.9966395871417598
7802.026462449185,0.9967800815046244
7807.361133406554,0.9969151768672773
7812.6958043639215,0.9970450583287372
7818.0304753212895,0.9971699056532938
7823.365146278658,0.9972898933801042
7828.699817236025,0.9974051909324771
7834.034488193394,0.997515962726739
7839.369159150762,0.997622368280587
7844.70383010813,0.9977245623208425
7850.038501065499,0.9978226948905135
7855.373172022867,0.997916911455092
7860.707842980235,0.998007353008002
7866.042513937604,0.9980941561751351
7871.377184894971,0.9981774533183994
7876.71185585234,0.9982573726382227
7882.046526809708,0.998334038274949
7887.381197767076,0.9984075704090777
7892.715868724445,0.9984780853602886
7898.050539681813,0.9985456956852103
7903.3852106391805,0.9986105102738915
7908.719881596549,0.9986726344449253
7914.054552553917,0.9987321700392044
7919.389223511285,0.9987892155122648
7924.723894468654,0.9988438660251915
7930.058565426021,0.9988962135340619
7935.39323638339,0.9989463468779016
7940.727907340758,0.9989943518651346
7946.062578298126,0.9990403113585089
7951.397249255495,0.999084305358482
7956.731920212863,0.9991264110850588
7962.066591170231,0.9991667030580679
7967.4012621276,0.9992052531758697
7972.735933084968,0.9992421307924951
7978.070604042336,0.9992774027932065
7983.4052749997045,0.9993111336684863
7988.7399459570715,0.999343385586449
7994.07461691444,0.9993742184636825
7999.409287871808,0.9994036900345251
8004.743958829176,0.9994318559187819
8010.078629786545,0.9994587696878879
8015.413300743913,0.9994844829295331
8020.747971701281,0.9995090453107518
8026.08264265865,0.9995325046394994
8031.417313616017,0.9995549069247167
8036.751984573386,0.9995762964349109
8042.086655530754,0.999596715755255
8047.421326488122,0.9996162058432342
8052.755997445491,0.9996348060828485
8058.090668402859,0.9996525543373932
8063.425339360227,0.9996694870008374
8068.7600103175955,0.9996856390478177
8074.0946812749635,0.9997010440822687
8079.429352232331,0.999715734384713
8084.7640231897,0.9997297409582286
8090.098694147067,0.9997430935731206
8095.433365104436,0.9997558208103123
8100.768036061804,0.999767950103488
8106.102707019172,0.9997795077800014
8111.437377976541,0.9997905191005789
8116.772048933909,0.9998010082978391
8122.106719891277,0.99981099861365
8127.441390848646,0.9998205123353535
8132.776061806014,0.9998295708308753
8138.110732763382,0.9998381945827447
8143.445403720751,0.9998464032210534
8148.780074678118,0.99985421555537
8154.1147456354865,0.9998616496056392
8159.4494165928545,0.9998687226320873
8164.7840875502225,0.9998754511641565
8170.118758507591,0.9998818510284955
8175.453429464959,0.9998879373760239
8180.788100422327,0.9998937247080991
8186.122771379696,0.9998992269018047
8191.457442337063,0.9999044572343846
8196.792113294432,0.9999094284068457
8202.1267842518,0.9999141525667492
8207.461455209168,0.9999186413302162
8212.796126166537,0.9999229058031636
8218.130797123904,0.9999269566017982
8223.465468081273,0.999930803872384
8228.800139038642,0.9999344573103077
8234.134809996009,0.9999379261784579
8239.469480953378,0.9999412193249457
8244.804151910746,0.9999443452001755
8250.138822868113,0.9999473118732978
8255.473493825482,0.9999501270480502
8260.808164782851,0.9999527980780141
8266.142835740218,0.999955331981303
8271.477506697587,0.9999577354546987
8276.812177654956,0.9999600148872513
8282.146848612323,0.9999621763733664
8287.481519569692,0.9999642257253882
8292.81619052706,0.999966168485701
8298.150861484428,0.9999680099383602
