time_seconds,cdf
5895.561322220454,0.10801398763624076
5898.778761666798,0.11179046518832671
5901.996201113144,0.11565833837530537
5905.213640559488,0.11961816998829357
5908.431080005834,0.12367046142179401
5911.648519452178,0.12781565077592003
5914.865958898523,0.1320541110221699
5918.083398344868,0.13638614823764167
5921.300837791213,0.14081199991235388
5924.518277237557,0.1453318333345527
5927.735716683903,0.14994574405853353
5930.953156130247,0.15465375445946217
5934.170595576593,0.1594558123795644
5937.388035022937,0.16435178986991777
5940.605474469282,0.16934148203182603
5943.822913915627,0.1744246059617183
5947.040353361972,0.17960079980304755
5950.257792808317,0.18486962190905723
5953.475232254662,0.19023055011917156
5956.6926717010065,0.1956829811524556
5959.910111147352,0.20122623012073615
5963.1275505936965,0.206859530163826
5966.344990040041,0.21258203220946076
5969.5624294863865,0.21839280485961815
5972.779868932731,0.22429083440519534
5975.9973083790765,0.23027502497030966
5979.214747825421,0.23634419878751545
5982.432187271766,0.24249709660484786
5985.649626718111,0.24873237822505814
5988.8670661644555,0.25504862317751736
5992.084505610801,0.2614443315225114
5995.3019450571455,0.26791792478783333
5998.51938450349,0.2744677470367264
6001.7368239498355,0.2810920660664183
6004.95426339618,0.28778907473573107
6008.1717028425255,0.29455689242039046
6011.38914228887,0.3013935665938282
6014.606581735215,0.3082970745315579
6017.82402118156,0.3152653251362598
6021.041460627905,0.3222961608811614
6024.25890007425,0.3293873598681415
6027.476339520595,0.3365366379976042
6030.693778966939,0.34374165124603523
6033.911218413285,0.35099999804773185
6037.128657859629,0.35830922177604657
6040.346097305974,0.3656668133203886
6043.563536752319,0.37307021375337635
6046.780976198664,0.38051681708433227
6049.998415645009,0.38800397309297685
6053.215855091354,0.3955289902391025
6056.433294537698,0.40308913864169854
6059.650733984044,0.41068165312282306
6062.868173430388,0.4183037363097209
6066.085612876734,0.4259525617900097
6069.303052323078,0.4336252773129939
6072.520491769423,0.441319008031996
6075.737931215768,0.44903085978051965
6078.955370662113,0.45675792237686214
6082.172810108457,0.4644972729499904
6085.390249554803,0.4722459792810643
6088.607689001147,0.4800011031536771
6091.825128447493,0.4877597037067128
6095.042567893837,0.4955188407833238
6098.260007340183,0.5032755782699274
6101.477446786527,0.5110269874183885
6104.694886232872,0.5187701501459828
6107.912325679217,0.5265021623062176
6111.129765125562,0.5342201369249232
6114.347204571906,0.5419212073956613
6117.564644018252,0.5496025306284772
6120.782083464596,0.557261290146526
6123.999522910942,0.5648946991248973
6127.216962357286,0.5725000033665747
6130.434401803631,0.5800744842100498
6133.651841249976,0.5876154613639856
6136.869280696321,0.5951202956639245
6140.086720142666,0.6025863917467263
6143.304159589011,0.610011200638183
6146.521599035355,0.6173922222500247
6149.739038481701,0.6247270077824223
6152.956477928045,0.632013162028092
6156.17391737439,0.6392483455753635
6159.391356820735,0.6464302769063688
6162.60879626708,0.653556734388309
6165.826235713425,0.6606255581546783
6169.04367515977,0.6676346518745996
6172.2611146061145,0.6745819844082642
6175.47855405246,0.6814655913465291
6178.6959934988045,0.6882835764336587
6181.91343294515,0.6950341128717504
6185.130872391494,0.701715444506261
6188.348311837839,0.7083258868918085
6191.565751284184,0.7148638282382925
6194.783190730529,0.7213277302368375
6198.0006301768735,0.7277161287663059
6201.218069623219,0.7340276344805033
6204.4355090695635,0.7402609332770076
6207.652948515909,0.7464147866485497
6210.8703879622535,0.7524880319182441
6214.087827408599,0.7584795823601108
6217.3052668549435,0.7643884272065216
6220.522706301288,0.7702136315447702
6223.7401457476335,0.775954336104409
6226.957585193978,0.7816097569382509
6230.175024640323,0.787179184999065
6233.392464086668,0.7926619856149507
6236.609903533013,0.7980575978661735
6239.827342979357,0.8033655338664468
6243.044782425703,0.8085853779519858
6246.262221872047,0.8137167857813059
6249.479661318393,0.8187594833496903
6252.697100764737,0.8237132659213701
6255.914540211083,0.8285779968834683
6259.131979657427,0.8333536065251217
6262.349419103772,0.838040090745862
6265.566858550117,0.8426375096970268
6268.784297996462,0.8471459863599758
6272.001737442806,0.851565705065518
6275.219176889152,0.8558969099580842
6278.436616335496,0.8601399034090239
6281.654055781842,0.864295044382947
6284.871495228186,0.8683627467611548
6288.088934674531,0.8723434776263024
6291.306374120876,0.8762377555121258
6294.523813567221,0.8800461486225051
6297.741253013566,0.8837692730235409
6300.958692459911,0.8874077908127828
6304.176131906255,0.8909624082693656
6307.393571352601,0.8944338739887706
6310.611010798945,0.8978229770061583
6313.82845024529,0.901130544911733
6317.045889691635,0.9043574419617142
6320.26332913798,0.907504567188489
6323.480768584325,0.910572852513258
6326.69820803067,0.9135632608644109
6329.915647477015,0.916476784304837
6333.13308692336,0.9193144421712661
6336.350526369704,0.9220772792284573
6339.56796581605,0.9247663638411413
6342.785405262394,0.9273827861663998
6346.002844708739,0.9299276563690125
6349.220284155084,0.9324021028622104
6352.437723601429,0.9348072705761499
6355.655163047773,0.9371443192563301
6358.872602494119,0.9394144217939046
6362.090041940463,0.9416187625898392
6365.307481386809,0.9437585359547092
6368.524920833153,0.9458349445457739
6371.742360279499,0.9478491978427548
6374.959799725843,0.9498025106638146
6378.177239172188,0.951696101722908
6381.394678618533,0.9535311922296321
6384.612118064878,0.9553090045325419
6387.829557511222,0.9570307608068661
6391.046996957568,0.9586976817872577
6394.264436403912,0.9603109855463023
6397.481875850258,0.9618718863192022
6400.699315296602,0.9633815933750681
6403.916754742947,0.9648413099350809
6407.134194189292,0.966252232137718
6410.351633635637,0.9676155480510232
6413.569073081982,0.9689324367320221
6416.786512528327,0.9702040673330242
6420.0039519746715,0.971431598254661
6423.221391421017,0.9726161763453047
6426.4388308673615,0.9737589361465355
6429.656270313706,0.9748609991840933
6432.8737097600515,0.9759234733038376
6436.091149206396,0.9769474520520695
6439.3085886527415,0.9779340140995201
6442.526028099086,0.9788842227082601
6445.743467545431,0.9797991252407376
6448.960906991776,0.9806797527100699
6452.178346438121,0.981527119370666
6455.395785884466,0.9823422223482735
6458.613225330811,0.9831260413083939
6461.830664777155,0.9838795381620812
6465.048104223501,0.9846036568080325
6468.265543669845,0.9852993229098987
6471.48298311619,0.9859674437076817
6474.700422562535,0.9866089078620758
6477.91786200888,0.9872245853306241
6481.135301455225,0.9878153272744928
6484.35274090157,0.9883819659946872
6487.570180347915,0.9889253148965422
6490.78761979426,0.9894461684812743
6494.005059240604,0.9899453023634063
6497.22249868695,0.9904234733128906
6500.439938133294,0.9908814193207133
6503.657377579639,0.99131985968684
6506.874817025984,0.9917394951293003
6510.092256472329,0.9921410079132696
6513.309695918673,0.9925250619990047
6516.527135365019,0.9928923032074992
6519.744574811363,0.9932433594027538
6522.962014257709,0.9935788406895734
6526.179453704053,0.9938993396258216
6529.396893150399,0.9942054314480702
6532.614332596743,0.9944976743096637
6535.831772043088,0.9947766095301477
6539.049211489433,0.9950427618551365
6542.266650935778,0.9952966397256549
6545.484090382122,0.9955387355560368
6548.701529828468,0.995769526019514
6551.918969274812,0.9959894723406106
6555.136408721158,0.9961990205935445
6558.353848167502,0.9963986020058172
6561.571287613848,0.9965886332662366
6564.788727060192,0.9967695168366392
6568.006166506537,0.9969416412665975
6571.223605952882,0.9971053815104485
6574.441045399227,0.9972610992459938
6577.658484845571,0.9974091431942631
6580.875924291917,0.9975498494397559
6584.093363738261,0.9976835417506106
6587.310803184606,0.9978105318981781
6590.528242630951,0.9979311199755093
6593.745682077296,0.998045594714286
6596.963121523641,0.9981542337997692
6600.180560969986,0.9982573041833445
6603.398000416331,0.9983550623922954
6606.615439862676,0.9984477548364412
6609.83287930902,0.9985356181113146
6613.050318755366,0.9986188792975738
6616.26775820171,0.998697756256374
6619.485197648055,0.9987724579204371
6622.7026370944,0.9988431845805872
6625.920076540745,0.9989101281675498
6629.1375159870895,0.9989734725288113
6632.354955433435,0.9990333937003845
6635.5723948797795,0.9990900601733183
6638.789834326125,0.9991436331548315
6642.0072737724695,0.9991942668239522
6645.224713218815,0.9992421085815688
6648.4421526651595,0.9992872992948151
6651.659592111504,0.9993299735357292
6654.8770315578495,0.9993702598141301
6658.094471004194,0.9994082808046879
6661.311910450539,0.999444153568157
6664.529349896884,0.9994779897667734
6667.746789343229,0.9995098958738127
6670.964228789574,0.9995399733773249
6674.181668235919,0.9995683189780745
6677.399107682264,0.9995950247817136
6680.6165471286085,0.9996201784852395
6683.833986574953,0.9996438635577817
6687.0514260212985,0.9996661594157809
6690.268865467643,0.9996871415926265
6693.486304913988,0.9997068819028254
6696.703744360333,0.9997254486007799
6699.921183806678,0.9997429065342601
6703.138623253022,0.9997593172926582
6706.356062699368,0.9997747393501212
6709.573502145712,0.999789228203653
6712.790941592058,0.9998028365062963
6716.008381038402,0.9998156141954845
6719.225820484748,0.9998276086166825
6722.443259931092,0.9998388646424144
6725.660699377437,0.9998494247867943
6728.878138823782,0.9998593293156659
6732.095578270127,0.9998686163524693
6735.313017716471,0.9998773219799401
6738.530457162817,0.9998854803377613
6741.747896609161,0.9998931237162756
6744.965336055506,0.9999002826463751
6748.182775501851,0.9999069859856788
6751.400214948196,0.9999132610011116
6754.617654394541,0.999919133447995
6757.835093840886,0.9999246276457613
6761.052533287231,0.9999297665503996
6764.269972733576,0.9999345718237413
6767.48741217992,0.9999390638996928
6770.704851626266,0.9999432620475193
6773.92229107261,0.9999471844322823
6777.139730518955,0.9999508481725349
6780.3571699653,0.9999542693953708
6783.574609411645,0.9999574632889255
6786.79204885799,0.9999604441524289
6790.009488304335,0.9999632254438948
6793.22692775068,0.9999658198255458
6796.444367197025,0.9999682392070595
6799.661806643369,0.9999704947867204
6802.879246089715,0.9999725970905661
6806.096685536059,0.9999745560096066
6809.314124982404,0.9999763808351966
6812.531564428749,0.9999780802926415
6815.749003875094,0.9999796625731071
6818.966443321438,0.9999811353639086
6822.183882767784,0.9999825058772505
6825.401322214128,0.9999837808774826
6828.618761660474,0.9999849667069395
6831.836201106818,0.9999860693104281
6835.053640553164,0.9999870942584232
6838.271079999508,0.9999880467690309
6841.488519445853,0.9999889317287765
6844.705958892198,0.9999897537122736
6847.923398338543,0.9999905170008261
6851.1408377848875,0.9999912256000135
6854.358277231233,0.9999918832563098
6857.5757166775775,0.9999924934727831
6860.793156123922,0.9999930595239187
6864.0105955702675,0.9999935844696145
6867.228035016612,0.9999940711683823
6870.4454744629575,0.9999945222898033
6873.662913909302,0.9999949403262691
6876.8803533556475,0.9999953276040495
6880.097792801992,0.9999956862937182
6883.3152322483365,0.9999960184199741
6886.532671694682,0.9999963258708852
6889.7501111410265,0.9999966104065903
6892.967550587371,0.9999968736674832
6896.1849900337165,0.9999971171819115
6899.402429480061,0.999997342373412
6902.619868926406,0.9999975505675116
6905.837308372751,0.9999977429981164
6909.0547478190965,0.999997920813509
6912.272187265441,0.9999980850819833
6915.489626711786,0.9999982367971255
6918.707066158131,0.9999983768827755
6921.924505604476,0.9999985061976732
6925.14194505082,0.9999986255398191
6928.359384497166,0.9999987356505553
6931.57682394351,0.9999988372183946
6934.794263389855,0.9999989308826005
6938.0117028362,0.9999990172365437
6941.229142282545,0.9999990968308388
6944.44658172889,0.999999170176281
6947.664021175235,0.999999237746593
6950.88146062158,0.9999992999809906
6954.098900067925,0.9999993572865835
6957.316339514269,0.9999994100406151
6960.533778960615,0.999999458592556
6963.751218406959,0.9999995032660604
6966.968657853304,0.9999995443607862
6970.186097299649,0.9999995821541007
6973.403536745994,0.9999996169026654
6976.620976192338,0.9999996488439169
6979.838415638684,0.9999996781974468
6983.055855085028,0.9999997051662867
6986.273294531374,0.9999997299381047
6989.490733977718,0.9999997526863214
6992.708173424064,0.9999997735711483
6995.925612870408,0.999999792740552
6999.143052316753,0.9999998103311547
7002.360491763098,0.9999998264690683
7005.577931209443,0.9999998412706721
7008.795370655787,0.9999998548433355
7012.012810102133,0.9999998672860871
7015.230249548477,0.9999998786902407
7018.447688994822,0.9999998891399706
7021.665128441167,0.999999898712852
7024.882567887513,0.9999999074803577
7028.100007333857,0.9999999155083202
7031.317446780202,0.9999999228573625
7034.534886226547,0.9999999295832935
7037.752325672892,0.9999999357374778
