time_seconds,cdf
7608.429505880236,0.1625910252964879
7611.766096983781,0.17027529962266624
7615.102688087325,0.17818560413403822
7618.439279190869,0.18632077421890053
7621.775870294413,0.19467918213277202
7625.112461397957,0.20325872952034207
7628.449052501502,0.2120568415583214
7631.785643605046,0.22107046278679798
7635.1222347085895,0.23029605468851583
7638.458825812134,0.23972959506590116
7641.795416915678,0.24936657925723574
7645.132008019222,0.2592020232233894
7648.468599122766,0.26923046852575255
7651.8051902263105,0.27944598920648267
7655.141781329855,0.28984220057045146
7658.478372433399,0.3004122698583239
7661.814963536943,0.31114892878825157
7665.151554640487,0.32204448793347956
7668.4881457440315,0.3330908528916396
7671.824736847575,0.3442795421906998
7675.161327951119,0.3556017068671033
7678.497919054664,0.367048151639306
7681.834510158208,0.37860935759266057
7685.171101261752,0.39027550627997254
7688.507692365296,0.40203650513504524
7691.84428346884,0.4138820140875616
7695.180874572385,0.42580147326030976
7698.517465675928,0.4377841316229508
7701.854056779473,0.4498190764717075
7705.190647883017,0.4618952635978981
7708.527238986561,0.47400154800465794
7711.863830090105,0.48612671502921256
7715.200421193649,0.49825951172336125
7718.5370122971935,0.5103886783464363
7721.873603400738,0.5225029798219816
7725.210194504281,0.534591237012252
7728.546785607826,0.5466423576652258
7731.88337671137,0.5586453668910044
7735.219967814914,0.5705894370291544
7738.556558918458,0.5824639167720363
7741.893150022002,0.5942583594146773
7745.229741125547,0.6059625501073801
7748.566332229091,0.617566531994997
7751.902923332635,0.6290606311331711
7755.239514436179,0.6404354800802703
7758.576105539723,0.6516820400729776
7761.912696643267,0.6627916217013744
7765.249287746811,0.6737559040103773
7768.585878850356,0.6845669519625559
7771.9224699539,0.695217232209251
7775.259061057444,0.7056996271254552
7778.595652160988,0.7160074470756774
7781.932243264532,0.7261344408874156
7785.268834368077,0.7360748045200063
7788.60542547162,0.745823187925736
7791.942016575164,0.7553747001115136
7795.278607678709,0.7647249124176235
7798.615198782253,0.7738698600403042
7801.951789885797,0.7828060418340089
7805.288380989341,0.7915304184368555
7808.624972092885,0.800040408771703
7811.96156319643,0.8083338849818715
7815.298154299973,0.816409165868368
7818.634745403518,0.8242650089006346
7821.971336507062,0.8319006008794142
7825.307927610606,0.8393155473344512
7828.64451871415,0.8465098607444708
7831.981109817694,0.8534839476703918
7835.317700921239,0.8602385948951996
7838.654292024783,0.8667749546665271
7841.9908831283265,0.8730945291393851
7845.327474231871,0.8791991541168938
7848.664065335415,0.8850909821875647
7852.00065643896,0.8907724653569277
7855.337247542503,0.8962463372704519
7858.673838646047,0.9015155951226487
7862.010429749592,0.9065834813457871
7865.347020853136,0.9114534651682593
7868.68361195668,0.9161292241302815
7872.020203060224,0.9206146256403192
7875.356794163768,0.9249137086526693
7878.693385267312,0.9290306655413865
7882.029976370856,0.9329698242422051
7885.366567474401,0.9367356307289953
7888.703158577945,0.9403326318860171
7892.039749681489,0.9437654588331174
7895.376340785033,0.9470388107548403
7898.712931888577,0.9501574392800026
7902.049522992122,0.9531261334526426
7905.386114095665,0.9559497053300251
7908.7227051992095,0.9586329762385297
7912.059296302754,0.9611807637129463
7915.395887406298,0.9635978691395274
7918.732478509843,0.9658890661190161
7922.069069613386,0.9680590895603616
7925.4056607169305,0.9701126255121557
7928.742251820475,0.9720543017340293
7932.078842924018,0.973888679006582
7935.415434027563,0.9756202431745695
7938.752025131107,0.97725339791443
7942.088616234651,0.9787924582142652
7945.425207338195,0.9802416445511645
7948.761798441739,0.9816050777482482
7952.098389545284,0.9828867744913588
7955.434980648828,0.9840906434830475
7958.7715717523715,0.985220482209904
7962.108162855916,0.9862799742974537
7965.44475395946,0.9872726874255705
7968.781345063005,0.9882020717763584
7972.117936166548,0.9890714589854651
7975.4545272700925,0.9898840615673048
7978.791118373637,0.9906429727842031
7982.127709477181,0.9913511669293262
7985.464300580725,0.9920114999932329
7988.800891684269,0.9926267106841109
7992.1374827878135,0.9931994217721043
7995.474073891357,0.9937321417285978
7998.810664994901,0.9942272666320492
8002.147256098446,0.9946870823126133
8005.48384720199,0.9951137667087636
8008.8204383055345,0.9955093924100367
8012.157029409078,0.9958759293610231
8015.493620512622,0.9962152477029346
8018.830211616167,0.9965291207301232
8022.16680271971,0.9968192279402066
8025.503393823255,0.9970871581576427
8028.839984926799,0.9973344127118646
8032.176576030343,0.9975624086523295
8035.513167133888,0.997772481984096
8038.849758237431,0.9979658909088021
8042.1863493409755,0.9981438190571416
8045.52294044452,0.9983073787001365
8048.859531548063,0.9984576139277034
8052.196122651608,0.9985955037841391
8055.532713755152,0.9987219653512732
8058.8693048586965,0.9988378567710844
8062.205895962241,0.9989439802006066
8065.542487065784,0.9990410846929103
8068.879078169329,0.9991298689988776
8072.215669272873,0.9992109842853266
8075.552260376417,0.9992850367658923
8078.888851479961,0.9993525902417917
8082.225442583505,0.9994141685503306
8085.56203368705,0.9994702579196526
8088.898624790594,0.9995213092288269
8092.235215894138,0.9995677401729288
8095.571806997682,0.9996099373332509
8098.908398101226,0.9996482581532461
8102.24498920477,0.9996830328211938
8105.581580308314,0.9997145660609456
8108.918171411859,0.999743138832418
8112.254762515402,0.9997690099437763
8115.591353618946,0.9997924175774839
8118.927944722491,0.9998135807326022
8122.264535826035,0.9998327005858791
8125.60112692958,0.9998499617743105
8128.937718033123,0.9998655336019586
8132.274309136667,0.9998795711738964
8135.610900240212,0.9998922164601928
8138.947491343755,0.9999035992929015
8142.2840824473,0.9999138382990138
8145.620673550844,0.9999230417723417
8148.957264654388,0.9999313084872722
8152.293855757933,0.9999387284573025
8155.630446861476,0.9999453836412067
8158.967037965021,0.9999513485996477
8162.303629068565,0.9999566911049578
8165.6402201721085,0.9999614727067496
8168.976811275653,0.9999657492559372
8172.313402379197,0.9999695713896506
8175.649993482742,0.9999729849794506
8178.986584586286,0.9999760315451411
8182.323175689829,0.999978748636393
8185.659766793374,0.9999811701842887
8188.996357896918,0.9999833268248021
8192.332949000462,0.9999852461961274
8195.669540104007,0.9999869532116807
8199.00613120755,0.9999884703104901
8202.342722311094,0.9999898176866125
8205.67931341464,0.9999910134991062
8209.015904518183,0.9999920740640156
8212.352495621726,0.9999930140297202
8215.689086725271,0.9999938465369365
8219.025677828815,0.9999945833645604
8222.36226893236,0.999995235062475
8225.698860035904,0.9999958110723675
8229.035451139447,0.9999963198375306
8232.372042242992,0.9999967689025558
8235.708633346536,0.9999971650037595
8239.04522445008,0.9999975141511295
8242.381815553625,0.9999978217025096
8245.718406657168,0.9999980924307031
8249.054997760712,0.9999983305841045
8252.391588864257,0.9999985399414408
8255.7281799678,0.9999987238611456
8259.064771071346,0.999998885325849
8262.401362174889,0.9999990269824366
8265.737953278433,0.9999991511780794
8269.074544381978,0.9999992599926154
8272.411135485521,0.9999993552676241
8275.747726589067,0.99999943863251
8279.08431769261,0.9999995115278802
8282.420908796154,0.9999995752264818
8285.757499899699,0.9999996308519324
8289.094091003242,0.9999996793954691
8292.430682106786,0.9999997217309036
8295.767273210331,0.9999997586279739
8299.103864313875,0.9999997907642474
8302.440455417418,0.9999998187357251
8305.777046520963,0.9999998430662826
8309.113637624507,0.9999998642160678
8312.450228728052,0.9999998825889627
8315.786819831595,0.9999998985392102
8319.123410935139,0.9999999123772942
8322.460002038684,0.9999999243751492
8325.796593142228,0.9999999347707803
8329.133184245773,0.9999999437723486
8332.469775349316,0.9999999515617841
8335.80636645286,0.9999999582979804
8339.142957556405,0.9999999641196138
8342.479548659949,0.9999999691476312
8345.816139763492,0.9999999734874433
8349.152730867037,0.9999999772308557
8352.489321970581,0.9999999804577706
8355.825913074124,0.9999999832376814
8359.16250417767,0.9999999856309858
8362.499095281213,0.9999999876901424
8365.835686384758,0.9999999894606806
8369.172277488302,0.9999999909820914
8372.508868591845,0.9999999922886017
8375.84545969539,0.9999999934098585
8379.182050798934,0.9999999943715228
8382.518641902478,0.9999999951957904
8385.855233006023,0.999999995901848
8389.191824109566,0.9999999965062681
8392.52841521311,0.9999999970233574
8395.865006316655,0.9999999974654568
8399.201597420199,0.9999999978432051
8402.538188523744,0.9999999981657675
8405.874779627287,0.9999999984410342
8409.21137073083,0.9999999986757937
8412.547961834376,0.9999999988758823
8415.88455293792,0.9999999990463141
8419.221144041465,0.9999999991913949
8422.557735145008,0.9999999993148189
8425.894326248552,0.9999999994197535
8429.230917352097,0.9999999995089137
8432.56750845564,0.9999999995846239
8435.904099559184,0.9999999996488732
8439.24069066273,0.9999999997033628
8442.577281766273,0.9999999997495468
8445.913872869816,0.9999999997886673
8449.250463973362,0.9999999998217843
8452.587055076905,0.9999999998498015
8455.92364618045,0.9999999998734898
8459.260237283994,0.999999999893506
8462.596828387537,0.9999999999104088
8465.933419491083,0.9999999999246737
8469.270010594626,0.999999999936705
8472.606601698171,0.9999999999468464
8475.943192801715,0.9999999999553897
8479.279783905258,0.9999999999625819
8482.616375008804,0.9999999999686332
8485.952966112347,0.9999999999737216
8489.28955721589,0.9999999999779974
8492.626148319436,0.9999999999815888
8495.96273942298,0.9999999999846029
8499.299330526523,0.9999999999871312
8502.635921630068,0.9999999999892506
8505.972512733611,0.9999999999910263
8509.309103837157,0.9999999999925132
8512.6456949407,0.9999999999937572
8515.982286044244,0.9999999999947978
8519.318877147789,0.9999999999956675
8522.655468251332,0.9999999999963938
8525.992059354876,0.9999999999970001
8529.328650458421,0.999999999997506
8532.665241561965,0.9999999999979279
8536.001832665508,0.9999999999982792
8539.338423769053,0.9999999999985718
8542.675014872597,0.9999999999988154
8546.011605976142,0.999999999999018
8549.348197079686,0.9999999999991867
8552.68478818323,0.9999999999993265
8556.021379286774,0.9999999999994426
8559.357970390318,0.9999999999995393
8562.694561493863,0.999999999999619
8566.031152597407,0.9999999999996851
8569.36774370095,0.9999999999997402
8572.704334804495,0.9999999999997857
8576.040925908039,0.9999999999998231
8579.377517011582,0.9999999999998543
8582.714108115128,0.99999999999988
8586.050699218671,0.9999999999999011
8589.387290322215,0.9999999999999186
8592.72388142576,0.9999999999999329
8596.060472529303,0.9999999999999449
8599.397063632849,0.9999999999999548
8602.733654736392,0.9999999999999629
8606.070245839936,0.9999999999999695
8609.40683694348,0.9999999999999749
8612.743428047024,0.9999999999999793
8616.08001915057,0.9999999999999831
8619.416610254113,0.999999999999986
8622.753201357657,0.9999999999999887
8626.0897924612,0.9999999999999907
8629.426383564745,0.9999999999999923
8632.762974668289,0.9999999999999939
8636.099565771834,0.9999999999999948
8639.436156875377,0.9999999999999959
